ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
18201-2100-1346.xml	23642_hosei_20121023104627	18201	福井市	公共座標6系	測量			
18201-2100-1347.xml	23643_hosei_20121023104644	18201	福井市	公共座標6系	測量			
18201-2100-1348.xml	23644_hosei_20121023104717	18201	福井市	公共座標6系	測量			
18201-2100-1349.xml	23645_hosei_20121023104750	18201	福井市	公共座標6系	測量			
18201-2100-1350.xml	23646_hosei_20121023104822	18201	福井市	公共座標6系	測量			
18201-2100-1351.xml	23647_hosei_20121023104840	18201	福井市	公共座標6系	測量			
18201-2100-1352.xml	23648_hosei_20121023104857	18201	福井市	公共座標6系	測量			
18201-2100-1353.xml	23649_hosei_20121023104945	18201	福井市	公共座標6系	測量			
18201-2100-1354.xml	23650_hosei_20121023105018	18201	福井市	公共座標6系	測量			
18201-2100-1355.xml	23651_hosei_20121023105122	18201	福井市	公共座標6系	測量			
18201-2100-1356.xml	23652_hosei_20121023105155	18201	福井市	公共座標6系	測量			
18201-2100-1357.xml	23653_hosei_20121023105228	18201	福井市	公共座標6系	測量			
18201-2100-1358.xml	23654_hosei_20121023105301	18201	福井市	公共座標6系	測量			
18201-2100-1359.xml	23655_hosei_20121023105318	18201	福井市	公共座標6系	測量			
18201-2100-1360.xml	23656_hosei_20121023105438	18201	福井市	公共座標6系	測量			
18201-2100-1361.xml	23657_hosei_20121023105455	18201	福井市	公共座標6系	測量			
18201-2100-1362.xml	23658_hosei_20121023105559	18201	福井市	公共座標6系	測量			
18201-2100-1363.xml	23659_hosei_20121023105616	18201	福井市	公共座標6系	測量			
18201-2100-1364.xml	23660_hosei_20121023105649	18201	福井市	公共座標6系	測量			
18201-2100-1365.xml	23661_hosei_20121023105911	18201	福井市	公共座標6系	測量			
18201-2100-1366.xml	23662_hosei_20121023110134	18201	福井市	公共座標6系	測量			
18201-2100-1367.xml	23663_hosei_20121023110207	18201	福井市	公共座標6系	測量			
18201-2100-1368.xml	23664_hosei_20121025084911	18201	福井市	公共座標6系	測量			
18201-2100-1369.xml	23665_hosei_20121025084929	18201	福井市	公共座標6系	測量			
18201-2100-1370.xml	23666_hosei_20121025085017	18201	福井市	公共座標6系	測量			
18201-2100-1371.xml	23667_hosei_20121025085034	18201	福井市	公共座標6系	測量			
18201-2100-1372.xml	23668_hosei_20121025085052	18201	福井市	公共座標6系	測量			
18201-2100-1373.xml	23669_hosei_20121025085124	18201	福井市	公共座標6系	測量			
18201-2100-1374.xml	23672_hosei_20121025085217	18201	福井市	公共座標6系	測量			
18201-2100-1375.xml	23674_hosei_20121025085251	18201	福井市	公共座標6系	測量			
18201-2100-1376.xml	23677_hosei_20121025085342	18201	福井市	公共座標6系	測量			
18201-2100-1377.xml	23679_hosei_20121025085432	18201	福井市	公共座標6系	測量			
18201-2100-1378.xml	23680_hosei_20121025085449	18201	福井市	公共座標6系	測量			
18201-2100-1379.xml	23681_hosei_20121025085554	18201	福井市	公共座標6系	測量			
18201-2100-1380.xml	23682_hosei_20121025085611	18201	福井市	公共座標6系	測量			
18201-2100-1381.xml	23683_hosei_20121025085628	18201	福井市	公共座標6系	測量			
18201-2100-1382.xml	23684_hosei_20121025085700	18201	福井市	公共座標6系	測量			
18201-2100-1383.xml	23685_hosei_20121025085733	18201	福井市	公共座標6系	測量			
18201-2100-1384.xml	23689_hosei_20121025085858	18201	福井市	公共座標6系	測量			
18201-2100-1385.xml	23690_hosei_20121025085915	18201	福井市	公共座標6系	測量			
18201-2100-1386.xml	23692_hosei_20121025090057	18201	福井市	公共座標6系	測量			
18201-2100-1387.xml	23693_hosei_20121025090114	18201	福井市	公共座標6系	測量			
18201-2100-1388.xml	23694_hosei_20121025090131	18201	福井市	公共座標6系	測量			
18201-2100-1389.xml	23695_hosei_20121025090149	18201	福井市	公共座標6系	測量			
18201-2100-1390.xml	23696_hosei_20121025090226	18201	福井市	公共座標6系	測量			
18201-2100-1391.xml	23697_hosei_20121025090243	18201	福井市	公共座標6系	測量			
18201-2100-1392.xml	23698_hosei_20121025090300	18201	福井市	公共座標6系	測量			
18201-2100-1393.xml	23699_hosei_20121025090349	18201	福井市	公共座標6系	測量			
18201-2100-1394.xml	23700_hosei_20121025090406	18201	福井市	公共座標6系	測量			
18201-2100-1395.xml	23701_hosei_20121025090423	18201	福井市	公共座標6系	測量			
18201-2100-1396.xml	23702_hosei_20121025090527	18201	福井市	公共座標6系	測量			
18201-2100-1397.xml	23703_hosei_20121025090615	18201	福井市	公共座標6系	測量			
18201-2100-1398.xml	23704_hosei_20121025090633	18201	福井市	公共座標6系	測量			
18201-2100-1399.xml	23705_hosei_20121025090705	18201	福井市	公共座標6系	測量			
18201-2100-1400.xml	23706_hosei_20121025090738	18201	福井市	公共座標6系	測量			
18201-2100-1401.xml	23707_hosei_20121025090859	18201	福井市	公共座標6系	測量			
18201-2100-1402.xml	23708_hosei_20121025091003	18201	福井市	公共座標6系	測量			
18201-2100-1403.xml	23709_hosei_20121025091051	18201	福井市	公共座標6系	測量			
18201-2100-1404.xml	23710_hosei_20121025091124	18201	福井市	公共座標6系	測量			
18201-2100-1405.xml	23711_hosei_20121025091158	18201	福井市	公共座標6系	測量			
18201-2100-1406.xml	23712_hosei_20121025091230	18201	福井市	公共座標6系	測量			
18201-2100-1407.xml	23713_hosei_20121025091303	18201	福井市	公共座標6系	測量			
18201-2100-1408.xml	23714_hosei_20121025091320	18201	福井市	公共座標6系	測量			
18201-2100-1409.xml	23715_hosei_20121025091354	18201	福井市	公共座標6系	測量			
18201-2100-1410.xml	23716_hosei_20121025091411	18201	福井市	公共座標6系	測量			
18201-2100-1411.xml	23717_hosei_20121025091428	18201	福井市	公共座標6系	測量			
18201-2100-1412.xml	23718_hosei_20121025091446	18201	福井市	公共座標6系	測量			
18201-2100-1413.xml	23719_hosei_20121025091503	18201	福井市	公共座標6系	測量			
18201-2100-1414.xml	23720_hosei_20121025091536	18201	福井市	公共座標6系	測量			
18201-2100-1415.xml	23721_hosei_20121025091610	18201	福井市	公共座標6系	測量			
18201-2100-1416.xml	23722_hosei_20121025091643	18201	福井市	公共座標6系	測量			
18201-2100-1417.xml	23723_hosei_20121025091715	18201	福井市	公共座標6系	測量			
18201-2100-1418.xml	23724_hosei_20121025091733	18201	福井市	公共座標6系	測量			
18201-2100-1419.xml	23725_hosei_20121025091806	18201	福井市	公共座標6系	測量			
18201-2100-1420.xml	23726_hosei_20121025091839	18201	福井市	公共座標6系	測量			
18201-2100-1421.xml	23727_hosei_20121025091912	18201	福井市	公共座標6系	測量			
18201-2100-1422.xml	23728_hosei_20121025091945	18201	福井市	公共座標6系	測量			
18201-2100-1423.xml	23729_hosei_20121025092033	18201	福井市	公共座標6系	測量			
18201-2100-1424.xml	23730_hosei_20121025092051	18201	福井市	公共座標6系	測量			
18201-2100-1425.xml	23731_hosei_20121025092211	18201	福井市	公共座標6系	測量			
18201-2100-1426.xml	23732_hosei_20121025092244	18201	福井市	公共座標6系	測量			
18201-2100-1427.xml	23733_hosei_20121025092316	18201	福井市	公共座標6系	測量			
18201-2100-1428.xml	23734_hosei_20121025092349	18201	福井市	公共座標6系	測量			
18201-2100-1429.xml	23735_hosei_20121025092406	18201	福井市	公共座標6系	測量			
18201-2100-1430.xml	23736_hosei_20121025092542	18201	福井市	公共座標6系	測量			
18201-2100-1431.xml	23737_hosei_20121025092631	18201	福井市	公共座標6系	測量			
18201-2100-1432.xml	23738_hosei_20121025092648	18201	福井市	公共座標6系	測量			
18201-2100-1433.xml	23739_hosei_20121025092706	18201	福井市	公共座標6系	測量			
18201-2100-1434.xml	23740_hosei_20121025092810	18201	福井市	公共座標6系	測量			
18201-2100-1435.xml	23741_hosei_20121025092859	18201	福井市	公共座標6系	測量			
18201-2100-1436.xml	23742_hosei_20121025092916	18201	福井市	公共座標6系	測量			
18201-2100-1437.xml	23743_hosei_20121025093139	18201	福井市	公共座標6系	測量			
18201-2100-1438.xml	23744_hosei_20121025093156	18201	福井市	公共座標6系	測量			
18201-2100-1439.xml	23745_hosei_20121025093213	18201	福井市	公共座標6系	測量			
18201-2100-1440.xml	23746_hosei_20121025093246	18201	福井市	公共座標6系	測量			
18201-2100-1441.xml	23747_hosei_20121025093350	18201	福井市	公共座標6系	測量			
18201-2100-1442.xml	23748_hosei_20121025093541	18201	福井市	公共座標6系	測量			
18201-2100-1443.xml	23749_hosei_20121025093559	18201	福井市	公共座標6系	測量			
18201-2100-1444.xml	23750_hosei_20121025093631	18201	福井市	公共座標6系	測量			
18201-2100-1445.xml	23751_hosei_20121025093649	18201	福井市	公共座標6系	測量			
18201-2100-1446.xml	23752_hosei_20121025093737	18201	福井市	公共座標6系	測量			
18201-2100-1447.xml	23753_hosei_20121025093810	18201	福井市	公共座標6系	測量			
18201-2100-1448.xml	23754_hosei_20121025093827	18201	福井市	公共座標6系	測量			
18201-2100-1449.xml	23755_hosei_20121025093916	18201	福井市	公共座標6系	測量			
18201-2100-1450.xml	23756_hosei_20121025093948	18201	福井市	公共座標6系	測量			
18201-2100-1451.xml	23757_hosei_20121025094037	18201	福井市	公共座標6系	測量			
18201-2100-1452.xml	23758_hosei_20121025094126	18201	福井市	公共座標6系	測量			
18201-2100-1453.xml	23759_hosei_20121025094143	18201	福井市	公共座標6系	測量			
18201-2100-1454.xml	23760_hosei_20121025094232	18201	福井市	公共座標6系	測量			
18201-2100-1455.xml	23761_hosei_20121025094321	18201	福井市	公共座標6系	測量			
18201-2100-1456.xml	23762_hosei_20121025094409	18201	福井市	公共座標6系	測量			
18201-2100-1457.xml	23763_hosei_20121025094442	18201	福井市	公共座標6系	測量			
18201-2100-1458.xml	23764_hosei_20121025095611	18201	福井市	公共座標6系	測量			
18201-2100-1459.xml	23765_hosei_20121025095628	18201	福井市	公共座標6系	測量			
18201-2100-1460.xml	23766_hosei_20121025095732	18201	福井市	公共座標6系	測量			
18201-2100-1461.xml	23767_hosei_20121025095908	18201	福井市	公共座標6系	測量			
18201-2100-1462.xml	23768_hosei_20121025095957	18201	福井市	公共座標6系	測量			
18201-2100-1463.xml	23769_hosei_20121025100030	18201	福井市	公共座標6系	測量			
18201-2100-1464.xml	23770_hosei_20121025100047	18201	福井市	公共座標6系	測量			
18201-2100-1465.xml	23771_hosei_20121025100152	18201	福井市	公共座標6系	測量			
18201-2100-1466.xml	23772_hosei_20121025100241	18201	福井市	公共座標6系	測量			
18201-2100-1467.xml	23773_hosei_20121025100314	18201	福井市	公共座標6系	測量			
18201-2100-1468.xml	23774_hosei_20121025100403	18201	福井市	公共座標6系	測量			
18201-2100-1469.xml	23775_hosei_20121025100507	18201	福井市	公共座標6系	測量			
18201-2100-1470.xml	23776_hosei_20121025100524	18201	福井市	公共座標6系	測量			
18201-2100-1471.xml	23777_hosei_20121025100748	18201	福井市	公共座標6系	測量			
18201-2100-1472.xml	23778_hosei_20121025100805	18201	福井市	公共座標6系	測量			
18201-2100-1473.xml	23779_hosei_20121025100854	18201	福井市	公共座標6系	測量			
18201-2100-1474.xml	23780_hosei_20121025100942	18201	福井市	公共座標6系	測量			
18201-2100-1475.xml	23781_hosei_20121025101047	18201	福井市	公共座標6系	測量			
18201-2100-1476.xml	23782_hosei_20121025101135	18201	福井市	公共座標6系	測量			
18201-2100-1477.xml	23783_hosei_20121025101501	18201	福井市	公共座標6系	測量			
18201-2100-1478.xml	23784_hosei_20121025101533	18201	福井市	公共座標6系	測量			
18201-2100-1479.xml	23785_hosei_20121025101638	18201	福井市	公共座標6系	測量			
18201-2100-1480.xml	23786_hosei_20121025102003	18201	福井市	公共座標6系	測量			
18201-2100-1481.xml	23787_hosei_20121025102136	18201	福井市	公共座標6系	測量			
18201-2100-1482.xml	23788_hosei_20121025102153	18201	福井市	公共座標6系	測量			
18201-2100-1483.xml	23789_hosei_20121025102211	18201	福井市	公共座標6系	測量			
18201-2100-1484.xml	23790_hosei_20121025102243	18201	福井市	公共座標6系	測量			
18201-2100-1485.xml	23800_hosei_20121025103414	18201	福井市	公共座標6系	測量			
18201-2100-1486.xml	23801_hosei_20121025103534	18201	福井市	公共座標6系	測量			
18201-2100-1487.xml	23802_hosei_20121025103606	18201	福井市	公共座標6系	測量			
18201-2100-1488.xml	23803_hosei_20121025103711	18201	福井市	公共座標6系	測量			
18201-2100-1489.xml	23805_hosei_20121025103920	18201	福井市	公共座標6系	測量			
18201-2100-1490.xml	23808_hosei_20121025104130	18201	福井市	公共座標6系	測量			
18201-2100-1491.xml	23809_hosei_20121025104203	18201	福井市	公共座標6系	測量			
18201-2100-1492.xml	23810_hosei_20121025104323	18201	福井市	公共座標6系	測量			
18201-2100-1493.xml	23811_hosei_20121025104356	18201	福井市	公共座標6系	測量			
18201-2100-1494.xml	23812_hosei_20121025104413	18201	福井市	公共座標6系	測量			
18201-2100-1495.xml	23813_hosei_20121025104502	18201	福井市	公共座標6系	測量			
18201-2100-1496.xml	23814_hosei_20121025104519	18201	福井市	公共座標6系	測量			
18201-2100-1497.xml	23815_hosei_20121025104639	18201	福井市	公共座標6系	測量			
18201-2100-1498.xml	23816_hosei_20121025104743	18201	福井市	公共座標6系	測量			
18201-2100-1499.xml	23817_hosei_20121025104816	18201	福井市	公共座標6系	測量			
18201-2100-1500.xml	23818_hosei_20121025104921	18201	福井市	公共座標6系	測量			
18201-2100-1501.xml	23819_hosei_20121025105009	18201	福井市	公共座標6系	測量			
18201-2100-1502.xml	23820_hosei_20121025105217	18201	福井市	公共座標6系	測量			
18201-2100-1503.xml	23821_hosei_20121025105250	18201	福井市	公共座標6系	測量			
18201-2100-1504.xml	23822_hosei_20121025105322	18201	福井市	公共座標6系	測量			
18201-2100-1505.xml	23823_hosei_20121025105355	18201	福井市	公共座標6系	測量			
18201-2100-1506.xml	23824_hosei_20121025105412	18201	福井市	公共座標6系	測量			
18201-2100-1507.xml	23825_hosei_20121025105532	18201	福井市	公共座標6系	測量			
18201-2100-1508.xml	23826_hosei_20121025105621	18201	福井市	公共座標6系	測量			
18201-2100-1509.xml	23827_hosei_20121025105654	18201	福井市	公共座標6系	測量			
18201-2100-1510.xml	23828_hosei_20121025105814	18201	福井市	公共座標6系	測量			
18201-2100-1511.xml	23829_hosei_20121025105918	18201	福井市	公共座標6系	測量			
18201-2100-1512.xml	23834_hosei_20121025110337	18201	福井市	公共座標6系	測量			
18201-2100-1513.xml	23835_hosei_20121025110544	18201	福井市	公共座標6系	測量			
18201-2100-1514.xml	23836_hosei_20121025111249	18201	福井市	公共座標6系	測量			
18201-2100-1515.xml	23837_hosei_20121025111409	18201	福井市	公共座標6系	測量			
18201-2100-1516.xml	23838_hosei_20121025111513	18201	福井市	公共座標6系	測量			
18201-2100-1517.xml	23839_hosei_20121025112424	18201	福井市	公共座標6系	測量			
18201-2100-1518.xml	23840_hosei_20121025112615	18201	福井市	公共座標6系	測量			
18201-2100-1519.xml	23841_hosei_20121025112632	18201	福井市	公共座標6系	測量			
18201-2100-1520.xml	23842_hosei_20121025112721	18201	福井市	公共座標6系	測量			
18201-2100-1521.xml	23843_hosei_20121025112825	18201	福井市	公共座標6系	測量			
18201-2100-1522.xml	10328_hosei_20121025120856	18201	福井市	公共座標6系	変換	TKY2JGD	1.3.77	2.0.6
18201-2100-1523.xml	23920_hosei_20121029084332	18201	福井市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.2
18201-2100-1524.xml	24188_hosei_20121029084507	18201	福井市	公共座標6系	測量			
18201-2100-1525.xml	H24210018201001	18201	福井市	任意座標系				
18201-2100-1526.xml	H24210018201002	18201	福井市	任意座標系				
18201-2100-1527.xml	H24210018201003	18201	福井市	公共座標6系	測量			
18201-2100-1528.xml	H24210018201004	18201	福井市	公共座標6系	測量			
18201-2100-1529.xml	H24210018201005	18201	福井市	公共座標6系	測量			
18201-2100-1530.xml	H24210018201006	18201	福井市	公共座標6系	測量			
18201-2100-1531.xml	H25210018201001	18201	福井市	公共座標6系	測量			
18201-2100-1532.xml	H25210018201003	18201	福井市	公共座標6系	測量			
18201-2100-1533.xml	福井市上河北地区土地改良	18201	福井市	公共座標6系	測量			
18201-2100-1534.xml	福井市内山梨子地区土地改良	18201	福井市	公共座標6系	測量			
18201-2100-1535.xml	福井市下森田地区	18201	福井市	公共座標6系	測量			
18201-2100-1536.xml	福井市上森田地区	18201	福井市	公共座標6系	測量			
18201-2100-1537.xml	H28210018201001	18201	福井市	公共座標6系	測量			
18201-2100-1538.xml	H28210018201002	18201	福井市	任意座標系				
18201-2100-1539.xml	H29210018201001	18201	福井市	公共座標6系	測量			
18201-2100-1540.xml	福井市稲津町１９条５項（図郭用）	18201	福井市	公共座標6系	測量			
18201-2100-1541.xml	福井市新田塚１丁目地区	18201	福井市	公共座標6系	測量			
18201-2100-1542.xml	H30210018201001	18201	福井市	公共座標6系	測量			
18201-2100-1543.xml	18201_2018_1	18201	福井市	公共座標6系	測量			
18201-2100-1544.xml	18201_2018_1	18201	福井市	公共座標6系	測量			
18201-2100-1545.xml	新田塚２丁目地区	18201	福井市	公共座標6系	測量			
18201-2100-1546.xml	18201_2018_1	18201	福井市	公共座標6系	測量			
18201-2100-1547.xml	18201_2019_1	18201	福井市	公共座標6系	測量			
18201-2100-1548.xml	福井市県営土地改良事業小羽地区	18201	福井市	公共座標6系	測量			
18201-2100-1549.xml	清水山Ｂ（６４字・７６字）	18201	福井市	任意座標系				
18202-2103-1.xml	181005	18202	敦賀市	任意座標系				
18202-2103-2.xml	阿曽１～３９号	18202	敦賀市	任意座標系				
18202-2103-3.xml	阿曽４０～８２号	18202	敦賀市	任意座標系				
18202-2103-4.xml	阿曽山林	18202	敦賀市	任意座標系				
18202-2103-5.xml	井川山林	18202	敦賀市	任意座標系				
18202-2103-6.xml	井川南	18202	敦賀市	任意座標系				
18202-2103-7.xml	井川北	18202	敦賀市	任意座標系				
18202-2103-8.xml	羽織町（土地改良）	18202	敦賀市	任意座標系				
18202-2103-9.xml	浦底（和紙Ａ）	18202	敦賀市	任意座標系				
18202-2103-10.xml	浦底（和紙Ｂ）	18202	敦賀市	任意座標系				
18202-2103-11.xml	浦底Ａ	18202	敦賀市	任意座標系				
18202-2103-12.xml	栄新町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-13.xml	越坂Ａ	18202	敦賀市	任意座標系				
18202-2103-14.xml	越坂Ｂ	18202	敦賀市	任意座標系				
18202-2103-15.xml	奥麻生Ａ	18202	敦賀市	任意座標系				
18202-2103-16.xml	奥麻生Ｂ	18202	敦賀市	任意座標系				
18202-2103-17.xml	奥麻生Ｃ	18202	敦賀市	任意座標系				
18202-2103-18.xml	奥野Ｂ	18202	敦賀市	任意座標系				
18202-2103-19.xml	横浜（土地改良）	18202	敦賀市	任意座標系				
18202-2103-20.xml	横浜（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-21.xml	横浜（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-22.xml	横浜（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-23.xml	横浜（附属地図Ｄ）	18202	敦賀市	任意座標系				
18202-2103-24.xml	樫曲Ａ	18202	敦賀市	任意座標系				
18202-2103-25.xml	開町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-26.xml	角鹿町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-27.xml	樫曲Ｂ	18202	敦賀市	任意座標系				
18202-2103-28.xml	樫曲Ｃ	18202	敦賀市	任意座標系				
18202-2103-29.xml	樫曲Ｄ	18202	敦賀市	任意座標系				
18202-2103-30.xml	樫曲Ｅ	18202	敦賀市	任意座標系				
18202-2103-31.xml	観音町	18202	敦賀市	任意座標系				
18202-2103-32.xml	関（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-33.xml	関（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-34.xml	関（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-35.xml	鞠山（土地改良）	18202	敦賀市	任意座標系				
18202-2103-36.xml	鞠山（附属地図）	18202	敦賀市	任意座標系				
18202-2103-37.xml	吉河（附属地図）	18202	敦賀市	任意座標系				
18202-2103-38.xml	挙野	18202	敦賀市	任意座標系				
18202-2103-39.xml	挙野山林	18202	敦賀市	任意座標系				
18202-2103-40.xml	金山Ａ	18202	敦賀市	任意座標系				
18202-2103-41.xml	金ヶ崎町Ｂ	18202	敦賀市	任意座標系				
18202-2103-42.xml	金山Ｂ	18202	敦賀市	任意座標系				
18202-2103-43.xml	金山Ｃ	18202	敦賀市	任意座標系				
18202-2103-44.xml	金山Ｄ	18202	敦賀市	任意座標系				
18202-2103-45.xml	金山Ｅ	18202	敦賀市	任意座標系				
18202-2103-46.xml	金山Ｆ	18202	敦賀市	任意座標系				
18202-2103-47.xml	櫛川（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-48.xml	沓（土地改良）	18202	敦賀市	任意座標系				
18202-2103-49.xml	櫛川（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-50.xml	櫛川（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-51.xml	櫛川山林（附属地図Ｄ）	18202	敦賀市	任意座標系				
18202-2103-52.xml	櫛川山林（附属地図Ｅ）	18202	敦賀市	任意座標系				
18202-2103-53.xml	櫛林（附属地図）	18202	敦賀市	任意座標系				
18202-2103-54.xml	櫛川町２丁目（附属地図）	18202	敦賀市	任意座標系				
18202-2103-55.xml	沓（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-56.xml	沓（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-57.xml	沓（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-58.xml	沓（附属地図Ｄ）	18202	敦賀市	任意座標系				
18202-2103-59.xml	沓見（土地改良Ａ）	18202	敦賀市	任意座標系				
18202-2103-60.xml	沓見（土地改良Ｂ）	18202	敦賀市	任意座標系				
18202-2103-61.xml	沓見（土地改良Ｃ）	18202	敦賀市	任意座標系				
18202-2103-62.xml	沓見（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-63.xml	沓見（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-64.xml	沓見（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-65.xml	沓見（附属地図Ｄ）	18202	敦賀市	任意座標系				
18202-2103-66.xml	沓見（附属地図Ｅ）	18202	敦賀市	任意座標系				
18202-2103-67.xml	沓見（附属地図Ｆ）	18202	敦賀市	任意座標系				
18202-2103-68.xml	沓見（附属地図Ｇ）	18202	敦賀市	任意座標系				
18202-2103-69.xml	沓見（附属地図Ｈ）	18202	敦賀市	任意座標系				
18202-2103-70.xml	結城町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-71.xml	元比田（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-72.xml	元比田（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-73.xml	原（土地改良）	18202	敦賀市	任意座標系				
18202-2103-74.xml	原（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-75.xml	五幡山林	18202	敦賀市	任意座標系				
18202-2103-76.xml	原（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-77.xml	原（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-78.xml	五幡１～２９号	18202	敦賀市	任意座標系				
18202-2103-79.xml	五幡３０～６０号	18202	敦賀市	任意座標系				
18202-2103-80.xml	呉羽町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-81.xml	御名（土地改良）	18202	敦賀市	任意座標系				
18202-2103-82.xml	御名（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-83.xml	御名（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-84.xml	御名（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-85.xml	公文名（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-86.xml	江良（和紙Ａ）	18202	敦賀市	任意座標系				
18202-2103-87.xml	江良（和紙Ｂ）	18202	敦賀市	任意座標系				
18202-2103-88.xml	江良（和紙Ｃ）	18202	敦賀市	任意座標系				
18202-2103-89.xml	高野（土地改良）	18202	敦賀市	任意座標系				
18202-2103-90.xml	高野（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-91.xml	高野（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-92.xml	国広町（土地改良）	18202	敦賀市	任意座標系				
18202-2103-93.xml	砂流（附属地図）	18202	敦賀市	任意座標系				
18202-2103-94.xml	坂下（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-95.xml	坂下（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-96.xml	桜ヶ丘町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-97.xml	桜町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-98.xml	三島（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-99.xml	三島（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-100.xml	三島町１・２丁目・津内（附属地図）	18202	敦賀市	任意座標系				
18202-2103-101.xml	山（土地改良）	18202	敦賀市	任意座標系				
18202-2103-102.xml	山（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-103.xml	山（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-104.xml	山（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-105.xml	山泉（区画整理）	18202	敦賀市	任意座標系				
18202-2103-106.xml	山泉（土地改良）	18202	敦賀市	任意座標系				
18202-2103-107.xml	山泉（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-108.xml	山泉（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-109.xml	山泉（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-110.xml	山中（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-111.xml	山中（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-112.xml	市橋山林	18202	敦賀市	任意座標系				
18202-2103-113.xml	市橋別図	18202	敦賀市	任意座標系				
18202-2103-114.xml	市野々	18202	敦賀市	任意座標系				
18202-2103-115.xml	若泉町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-116.xml	若葉町１丁目	18202	敦賀市	任意座標系				
18202-2103-117.xml	若葉町２丁目	18202	敦賀市	任意座標系				
18202-2103-118.xml	若葉町３丁目	18202	敦賀市	任意座標系				
18202-2103-119.xml	手（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-120.xml	手（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-121.xml	曙町	18202	敦賀市	任意座標系				
18202-2103-122.xml	小河（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-123.xml	小河口Ａ	18202	敦賀市	任意座標系				
18202-2103-124.xml	小河（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-125.xml	小河（附属地図Ｃ）	18202	敦賀市	任意座標系				
18202-2103-126.xml	小河（附属地図Ｄ）	18202	敦賀市	任意座標系				
18202-2103-127.xml	小河口Ｂ	18202	敦賀市	任意座標系				
18202-2103-128.xml	小河口Ｃ	18202	敦賀市	任意座標系				
18202-2103-129.xml	松栄町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-130.xml	松原町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-131.xml	松島（土地改良）	18202	敦賀市	任意座標系				
18202-2103-132.xml	松島（附属地図Ａ）	18202	敦賀市	任意座標系				
18202-2103-133.xml	松島（附属地図Ｂ）	18202	敦賀市	任意座標系				
18202-2103-134.xml	松島２丁目（附属地図）	18202	敦賀市	任意座標系				
18202-2103-135.xml	松葉町（附属地図）	18202	敦賀市	任意座標系				
18202-2103-136.xml	常宮（土地改良）	18202	敦賀市	任意座標系				
