ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
32201-2800-737.xml	嫁島町	32201	松江市	公共座標3系	測量			
32201-2800-738.xml	嫁島町	32201	松江市	公共座標3系	測量			
32201-2800-739.xml	袖師町	32201	松江市	公共座標3系	測量			
32201-2800-740.xml	袖師町	32201	松江市	公共座標3系	測量			
32201-2800-741.xml	袖師町	32201	松江市	公共座標3系	測量			
32201-2800-742.xml	西嫁島１４Ａ０１	32201	松江市	公共座標3系	測量			
32201-2800-743.xml	千鳥町	32201	松江市	公共座標3系	測量			
32201-2800-744.xml	千鳥町	32201	松江市	公共座標3系	測量			
32201-2800-745.xml	千鳥町	32201	松江市	公共座標3系	測量			
32201-2800-746.xml	千鳥町	32201	松江市	公共座標3系	測量			
32201-2800-747.xml	袖師町	32201	松江市	公共座標3系	測量			
32201-2800-748.xml	袖師町	32201	松江市	公共座標3系	測量			
32201-2800-749.xml	青葉台１３Ａ	32201	松江市	公共座標3系	測量			
32201-2800-750.xml	青葉台１３Ａ	32201	松江市	公共座標3系	測量			
32201-2800-751.xml	浜乃木１４Ｃ０１	32201	松江市	公共座標3系	測量			
32201-2800-752.xml	浜乃木１４Ｃ０４	32201	松江市	公共座標3系	測量			
32201-2800-753.xml	法吉町（ほ１－７６～８１）	32201	松江市	公共座標3系	測量			
32201-2800-754.xml	青葉台１３Ａ	32201	松江市	公共座標3系	測量			
32201-2800-755.xml	西津田町１４Ａ０１	32201	松江市	公共座標3系	測量			
32201-2800-756.xml	嫁島町	32201	松江市	公共座標3系	測量			
32201-2800-757.xml	国屋町１３Ｅ	32201	松江市	公共座標3系	測量			
32201-2800-758.xml	上乃木１３Ｕ	32201	松江市	公共座標3系	測量			
32201-2800-759.xml	比津が丘１４Ｃ０２	32201	松江市	公共座標3系	測量			
32201-2800-760.xml	比津が丘１４Ｃ０４	32201	松江市	公共座標3系	測量			
32201-2800-761.xml	比津が丘１４Ｃ０１	32201	松江市	公共座標3系	測量			
32201-2800-762.xml	袖師町	32201	松江市	公共座標3系	測量			
32201-2800-763.xml	津田町１３Ｃ０２	32201	松江市	公共座標3系	測量			
32201-2800-764.xml	青葉台１３Ａ	32201	松江市	公共座標3系	測量			
32201-2800-765.xml	千鳥町	32201	松江市	公共座標3系	測量			
32201-2800-766.xml	一の谷町１３Ｂ	32201	松江市	公共座標3系	測量			
32201-2800-767.xml	野原①地区	32201	松江市	公共座標3系	測量			
32201-2800-768.xml	手角②地区	32201	松江市	公共座標3系	測量			
32201-2800-769.xml	東出雲町意宇東（数値）２３Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-770.xml	大野町（数値）２３Ｓ０１	32201	松江市	公共座標3系	測量			
32201-2800-771.xml	西尾町（数値）２３Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-772.xml	松江市西川津町	32201	松江市	公共座標3系	測量			
32201-2800-773.xml	松江市山代町	32201	松江市	公共座標3系	測量			
32201-2800-774.xml	32201	32201	松江市	公共座標3系	測量			
32201-2800-775.xml	山城町（数値）２４Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-776.xml	美保関町千酌（数値）２４Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-777.xml	上東川津町（数値）２４Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-778.xml	野原②	32201	松江市	公共座標3系	測量			
32201-2800-779.xml	島根町野波（数値）２４Ｒ０１	32201	松江市	任意座標系				
32201-2800-780.xml	美保関町下宇部尾（数値）２４Ｓ０１	32201	松江市	公共座標3系	測量			
32201-2800-781.xml	上東川津町（数値）２４Ｔ０１	32201	松江市	公共座標3系	測量			
32201-2800-782.xml	美保関町美保関（数値）２５Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-783.xml	西尾町（数値）２５Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-784.xml	枕木町（数値）２５Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-785.xml	東津田町（数値）２５Ｓ０１	32201	松江市	公共座標3系	測量			
32201-2800-786.xml	東忌部町（数値）２５Ｓ０１	32201	松江市	公共座標3系	測量			
32201-2800-787.xml	八束町入江（数値）２５Ｔ０１	32201	松江市	公共座標3系	測量			
32201-2800-788.xml	上東川津町（数値）２５Ｔ０１	32201	松江市	公共座標3系	測量			
32201-2800-789.xml	美保関町七類（数値）２５Ｒ０１	32201	松江市	公共座標3系	測量			
32201-2800-790.xml	野原３	32201	松江市	公共座標3系	測量			
32201-2800-791.xml	乃白北	32201	松江市	公共座標3系	測量			
32201-2800-792.xml	東津田７	32201	松江市	公共座標3系	測量			
32201-2800-793.xml	東津田１２	32201	松江市	公共座標3系	測量			
32201-2800-794.xml	東津田１３	32201	松江市	公共座標3系	測量			
32201-2800-795.xml	七類３	32201	松江市	公共座標3系	測量			
32201-2800-796.xml	東忌部５	32201	松江市	公共座標3系	測量			
32201-2800-797.xml	東忌部２	32201	松江市	公共座標3系	測量			
32201-2800-798.xml	笠浦	32201	松江市	公共座標3系	測量			
32201-2800-799.xml	東忌部８	32201	松江市	公共座標3系	測量			
32201-2800-800.xml	東川津６	32201	松江市	公共座標3系	測量			
32201-2800-801.xml	大野４	32201	松江市	公共座標3系	測量			
32201-2800-802.xml	鹿島町御津	32201	松江市	公共座標3系	測量			
32201-2800-803.xml	枕木４	32201	松江市	公共座標3系	測量			
32201-2800-804.xml	朝酌１	32201	松江市	公共座標3系	測量			
32201-2800-805.xml	朝酌３	32201	松江市	公共座標3系	測量			
32201-2800-806.xml	朝酌町修正後	32201	松江市	公共座標3系	測量			
32201-2800-807.xml	東忌部9	32201	松江市	公共座標3系	測量			
32201-2800-808.xml	枕木２	32201	松江市	公共座標3系	測量			
32201-2800-809.xml	東津田９	32201	松江市	公共座標3系	測量			
32201-2800-810.xml	朝酌４	32201	松江市	公共座標3系	測量			
32201-2800-811.xml	枕木３	32201	松江市	公共座標3系	測量			
32201-2800-812.xml	11582_henkou_20150409110107	32201	松江市	公共座標3系	測量			
32201-2800-813.xml	大野③	32201	松江市	公共座標3系	測量			
32201-2800-814.xml	大野③	32201	松江市	公共座標3系	測量			
32201-2800-815.xml	東津田⑪	32201	松江市	公共座標3系	測量			
32201-2800-816.xml	福富①	32201	松江市	公共座標3系	測量			
32201-2800-817.xml	枕木⑤	32201	松江市	公共座標3系	測量			
32201-2800-818.xml	東忌部町修正後	32201	松江市	公共座標3系	測量			
32201-2800-819.xml	美保関町七類	32201	松江市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32201-2800-820.xml	大野⑤	32201	松江市	公共座標3系	測量			
32201-2800-821.xml	大野⑥	32201	松江市	公共座標3系	測量			
32201-2800-822.xml	東津田⑩	32201	松江市	公共座標3系	測量			
32201-2800-823.xml	東忌部⑥	32201	松江市	公共座標3系	測量			
32201-2800-824.xml	東津田⑧	32201	松江市	公共座標3系	測量			
32201-2800-825.xml	東川津⑦	32201	松江市	公共座標3系	測量			
32201-2800-826.xml	大野⑦	32201	松江市	公共座標3系	測量			
32201-2800-827.xml	kamioono	32201	松江市	任意座標系				
32201-2800-828.xml	0204	32201	松江市	公共座標3系	測量			
32201-2800-829.xml	20160219	32201	松江市	公共座標3系	測量			
32201-2800-830.xml	福富②	32201	松江市	公共座標3系	測量			
32201-2800-831.xml	東津田⑭	32201	松江市	公共座標3系	測量			
32201-2800-832.xml	東忌部⑪	32201	松江市	公共座標3系	測量			
32201-2800-833.xml	川津差し替え	32201	松江市	公共座標3系	測量			
32201-2800-834.xml	東忌部⑦	32201	松江市	公共座標3系	測量			
32201-2800-835.xml	大野⑧	32201	松江市	公共座標3系	測量			
32201-2800-836.xml	乃木第１地区	32201	松江市	公共座標3系	測量			
32201-2800-837.xml	東忌部４	32201	松江市	公共座標3系	測量			
32201-2800-838.xml	邑生町修正後	32201	松江市	公共座標3系	測量			
32201-2800-839.xml	福富町修正後	32201	松江市	公共座標3系	測量			
32201-2800-840.xml	東津田町修正後	32201	松江市	公共座標3系	測量			
32201-2800-841.xml	白潟ほか地区、地図0216	32201	松江市	公共座標3系	測量			
32201-2800-842.xml	東忌部町修正後	32201	松江市	公共座標3系	測量			
32201-2800-843.xml	東忌部町修正後	32201	松江市	公共座標3系	測量			
32201-2800-844.xml	東津田町修正後	32201	松江市	公共座標3系	測量			
32201-2800-845.xml	西尾町修正後	32201	松江市	公共座標3系	測量			
32201-2800-846.xml	邑生町修正後	32201	松江市	公共座標3系	測量			
32201-2800-847.xml	大井町修正後	32201	松江市	公共座標3系	測量			
32201-2800-848.xml	上大野町修正後	32201	松江市	公共座標3系	測量			
32201-2800-849.xml	西長江町修正後	32201	松江市	任意座標系				
32201-2800-850.xml	大庭町修正後	32201	松江市	公共座標3系	測量			
32201-2800-851.xml	東津田町修正後	32201	松江市	公共座標3系	測量			
32201-2800-852.xml	伊勢宮ほか地区地図作成作業(修正分)	32201	松江市	公共座標3系	測量			
32201-2800-853.xml	大野町修正後	32201	松江市	公共座標3系	測量			
32201-2800-854.xml	邑生町修正後	32201	松江市	公共座標3系	測量			
32201-2800-855.xml	東忌部修正後	32201	松江市	公共座標3系	測量			
32201-2800-856.xml	東津田町修正後	32201	松江市	公共座標3系	測量			
32201-2800-857.xml	松江市大井町修正後	32201	松江市	公共座標3系	測量			
32201-2800-858.xml	東朝日町地区地図作成	32201	松江市	公共座標3系	測量			
32201-2800-859.xml	山代町修正後	32201	松江市	公共座標3系	測量			
32201-2800-860.xml	邑生町修正後	32201	松江市	公共座標3系	測量			
32201-2800-861.xml	東忌部町修正後	32201	松江市	公共座標3系	測量			
32201-2800-862.xml	大井町修正後	32201	松江市	公共座標3系	測量			
32201-2800-863.xml	下東川津町修正後	32201	松江市	公共座標3系	測量			
32201-2800-864.xml	西津田第１地区	32201	松江市	公共座標3系	測量			
32201-2800-865.xml	大井町修正後	32201	松江市	公共座標3系	測量			
32201-2800-866.xml	東忌部町修正後	32201	松江市	公共座標3系	測量			
32201-2800-867.xml	邑生町修正後	32201	松江市	公共座標3系	測量			
32201-2800-868.xml	大野町修正後	32201	松江市	公共座標3系	測量			
32201-2800-869.xml	下東川津町修正後	32201	松江市	公共座標3系	測量			
32202-2803-1.xml	井野１４Ｂ０３	32202	浜田市	任意座標系				
32202-2803-2.xml	井野１４Ｂ０５	32202	浜田市	任意座標系				
32202-2803-3.xml	井野１４Ｂ０７	32202	浜田市	任意座標系				
32202-2803-4.xml	井野１４Ｂ０８	32202	浜田市	任意座標系				
32202-2803-5.xml	井野町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-6.xml	宇津井１１Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-7.xml	宇津井１１Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-8.xml	宇津井１４Ｂ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32202-2803-9.xml	宇野町Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-10.xml	宇野町Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-11.xml	宇野町Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-12.xml	宇野町Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-13.xml	宇野町Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-14.xml	宇野町Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-15.xml	宇野町Ｇ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-16.xml	宇野町Ｈ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-17.xml	宇野町Ｉ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-18.xml	宇野町Ｊ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-19.xml	丸原Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-20.xml	宇野町Ｋ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-21.xml	宇野町Ｌ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-22.xml	宇野町Ｍ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-23.xml	宇野町Ｎ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-24.xml	宇野町Ｏ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-25.xml	宇野町Ｐ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-26.xml	宇野町Ｑ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-27.xml	栄町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-28.xml	横山町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-29.xml	岡見（数値）１５Ｃ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32202-2803-30.xml	下古和１４Ａ０１	32202	浜田市	任意座標系				
32202-2803-31.xml	下古和１４Ａ０２	32202	浜田市	任意座標系				
32202-2803-32.xml	下古和１４Ｂ０２	32202	浜田市	任意座標系				
32202-2803-33.xml	下古和１４Ｂ０３	32202	浜田市	任意座標系				
32202-2803-34.xml	下府町Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-35.xml	下府町Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-36.xml	下府町Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-37.xml	下府町Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-38.xml	下有福町Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-39.xml	下有福町Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-40.xml	下有福町Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-41.xml	下有福町Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-42.xml	下有福町Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-43.xml	下有福町Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-44.xml	下有福町Ｇ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-45.xml	下有福町Ｉ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-46.xml	下有福町Ｊ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-47.xml	下来原１１Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-48.xml	下来原１１Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-49.xml	下来原１１Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-50.xml	下来原１１Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-51.xml	下来原１１Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-52.xml	下来原１１Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-53.xml	下来原１１Ｇ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-54.xml	下来原１１Ｈ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-55.xml	下来原１１Ｉ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-56.xml	下来原１１Ｊ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-57.xml	下来原１１Ｋ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-58.xml	河内１４Ａ０１	32202	浜田市	任意座標系				
32202-2803-59.xml	河内１４Ｂ０１	32202	浜田市	任意座標系				
32202-2803-60.xml	河内１４Ｂ０２	32202	浜田市	任意座標系				
32202-2803-61.xml	河内１４Ｂ０３	32202	浜田市	任意座標系				
32202-2803-62.xml	河内１４Ｂ０４	32202	浜田市	任意座標系				
32202-2803-63.xml	丸原１４Ａ０１	32202	浜田市	任意座標系				
32202-2803-64.xml	河内町１３Ｂ０３	32202	浜田市	任意座標系				
32202-2803-65.xml	外ノ浦町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-66.xml	笠柄町（数値）１３Ａ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-67.xml	丸原１１Ａ（数値）	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-68.xml	丸原１１Ｂ（数値）	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-69.xml	丸原Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-70.xml	丸原Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-71.xml	吉地町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-72.xml	吉地町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-73.xml	久佐（数値）１４Ａ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32202-2803-74.xml	久佐１１Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-75.xml	久佐１１Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-76.xml	久佐１１Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-77.xml	久佐１１Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-78.xml	久佐１１Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-79.xml	久佐１４Ａ０２	32202	浜田市	任意座標系				
32202-2803-80.xml	久代町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-81.xml	久代町Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-82.xml	久代町Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-83.xml	牛市町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-84.xml	京町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-85.xml	錦町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-86.xml	元浜町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-87.xml	元浜町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-88.xml	原井町１３Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-89.xml	原井町１３Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-90.xml	今市	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-91.xml	原井町１３Ｂ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-92.xml	原井町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-93.xml	原井町１３Ｂ０４	32202	浜田市	任意座標系				
32202-2803-94.xml	原町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-95.xml	港町１３Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-96.xml	国分町Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-97.xml	後野町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-98.xml	後野町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-99.xml	高佐町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-100.xml	高田町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-101.xml	国分町Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-102.xml	国分町Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-103.xml	国分町Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-104.xml	国分町Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-105.xml	国分町Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-106.xml	黒川町１３Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-107.xml	黒川町１３Ｂ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-108.xml	黒川町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-109.xml	黒沢１４Ｂ０１	32202	浜田市	任意座標系				
32202-2803-110.xml	黒沢１４Ｂ０３	32202	浜田市	任意座標系				
32202-2803-111.xml	今市（数値）１４Ａ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32202-2803-112.xml	今市１４Ａ０２	32202	浜田市	任意座標系				
32202-2803-113.xml	今市Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-114.xml	今市Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-115.xml	今市Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-116.xml	今市Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-117.xml	今福１１Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-118.xml	今福１１Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-119.xml	今福１１Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-120.xml	今福１１Ｄ（数値）	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-121.xml	今福１１Ｅ（数値）	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-122.xml	今福１４Ａ０２	32202	浜田市	任意座標系				
32202-2803-123.xml	紺屋町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-124.xml	佐野町（数値）１３Ｃ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-125.xml	佐野町（数値）１３Ｃ０２	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-126.xml	佐野町１３Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-127.xml	坂本１４Ａ０１	32202	浜田市	任意座標系				
32202-2803-128.xml	坂本Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-129.xml	坂本Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-130.xml	山ノ内１４Ａ０１	32202	浜田市	任意座標系				
32202-2803-131.xml	山ノ内Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-132.xml	山ノ内Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-133.xml	市木	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-134.xml	市木１４Ａ０１	32202	浜田市	任意座標系				
32202-2803-135.xml	市木８７	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-136.xml	市木９１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-137.xml	市木９２	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-138.xml	市木Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-139.xml	市木Ｃ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-140.xml	市木Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-141.xml	市木Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-142.xml	市木Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-143.xml	市木Ｇ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-144.xml	市木Ｈ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-145.xml	市木Ｉ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-146.xml	市木Ｋ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-147.xml	市木Ｌ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-148.xml	七条１１Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-149.xml	七条１１Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-150.xml	七条１１Ｄ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-151.xml	七条１１Ｅ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-152.xml	七条１１Ｆ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-153.xml	七条１１Ｇ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-154.xml	七条１１Ｈ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-155.xml	七条１１Ｉ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-156.xml	七条１１Ｊ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-157.xml	室谷１４Ｂ０１	32202	浜田市	任意座標系				
32202-2803-158.xml	周布町１３Ｂ０１	32202	浜田市	任意座標系				
32202-2803-159.xml	周布町１３Ｂ０２	32202	浜田市	任意座標系				
32202-2803-160.xml	小国１１Ａ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-161.xml	重富１３Ｂ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-162.xml	周布町１３Ｂ０３	32202	浜田市	任意座標系				
32202-2803-163.xml	周布町１３Ｂ０４	32202	浜田市	任意座標系				
32202-2803-164.xml	重富（数値）１３Ｂ０１	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-165.xml	重富１３Ｂ０２	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32202-2803-166.xml	小国１１Ｂ	32202	浜田市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
