ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
31328-2700-61.xml	智頭町大字埴師Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-62.xml	智頭町大字埴師Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-63.xml	智頭町大字埴師Ｃ	31328	八頭郡智頭町	任意座標系				
31328-2700-64.xml	智頭町大字埴師Ｄ	31328	八頭郡智頭町	任意座標系				
31328-2700-65.xml	智頭町大字西谷Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-66.xml	智頭町大字西谷Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-67.xml	智頭町大字西野Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-68.xml	智頭町大字西野Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-69.xml	智頭町大字西野Ｃ	31328	八頭郡智頭町	任意座標系				
31328-2700-70.xml	智頭町大字早瀬	31328	八頭郡智頭町	任意座標系				
31328-2700-71.xml	智頭町大字大屋Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-72.xml	智頭町大字大屋Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-73.xml	智頭町大字大内Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-74.xml	智頭町大字大内Ｃ	31328	八頭郡智頭町	任意座標系				
31328-2700-75.xml	智頭町大字大背Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-76.xml	智頭町大字大背Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-77.xml	智頭町大字大呂Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-78.xml	智頭町大字大呂Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-79.xml	智頭町大字智頭Ｃ	31328	八頭郡智頭町	任意座標系				
31328-2700-80.xml	智頭町大字智頭Ｄ	31328	八頭郡智頭町	任意座標系				
31328-2700-81.xml	智頭町大字智頭Ｅ	31328	八頭郡智頭町	任意座標系				
31328-2700-82.xml	智頭町大字智頭Ｆ	31328	八頭郡智頭町	任意座標系				
31328-2700-83.xml	智頭町大字智頭Ｇ	31328	八頭郡智頭町	任意座標系				
31328-2700-84.xml	智頭町大字中原Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-85.xml	智頭町大字中原Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-86.xml	智頭町大字東宇塚	31328	八頭郡智頭町	任意座標系				
31328-2700-87.xml	智頭町大字南方Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-88.xml	智頭町大字南方Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-89.xml	智頭町大字南方Ｃ	31328	八頭郡智頭町	任意座標系				
31328-2700-90.xml	智頭町大字南方Ｄ	31328	八頭郡智頭町	任意座標系				
31328-2700-91.xml	智頭町大字八河谷Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-92.xml	智頭町大字八河谷Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-93.xml	智頭町大字尾見Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-94.xml	智頭町大字尾見Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-95.xml	智頭町大字福原	31328	八頭郡智頭町	任意座標系				
31328-2700-96.xml	智頭町大字穂見Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-97.xml	智頭町大字毛谷	31328	八頭郡智頭町	任意座標系				
31328-2700-98.xml	中原	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-99.xml	中田Ａ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-100.xml	中田Ｂ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-101.xml	東宇塚Ａ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-102.xml	東宇塚Ｂ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-103.xml	南方Ａ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-104.xml	南方Ｂ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-105.xml	波多Ａ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-106.xml	波多Ｂ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-107.xml	波多Ｃ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-108.xml	波多Ｄ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-109.xml	波多Ｅ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-110.xml	波多Ｆ	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-111.xml	八河谷	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-112.xml	尾見	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-113.xml	福原	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-114.xml	穂見	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-115.xml	木原	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31328-2700-116.xml	智頭町大字郷原	31328	八頭郡智頭町	任意座標系				
31328-2700-117.xml	智頭町大字慶所	31328	八頭郡智頭町	任意座標系				
31328-2700-118.xml	智頭町大字三吉Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-119.xml	智頭町大字三田Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-120.xml	智頭町大字山根Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-121.xml	智頭町大字市瀬Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-122.xml	智頭町大字篠坂Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-123.xml	智頭町大字篠坂Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-124.xml	智頭町大字西宇塚	31328	八頭郡智頭町	任意座標系				
31328-2700-125.xml	智頭町大字大内Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-126.xml	智頭町大字智頭Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-127.xml	智頭町大字智頭Ｂ	31328	八頭郡智頭町	任意座標系				
31328-2700-128.xml	智頭町大字穂見Ａ	31328	八頭郡智頭町	任意座標系				
31328-2700-129.xml	智頭町大字木原	31328	八頭郡智頭町	任意座標系				
31328-2700-130.xml	智頭町大背五月田地区	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-131.xml	智頭町大背五月田地区	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-132.xml	H20270031328001	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-133.xml	H20270031328002	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-134.xml	H23270031328001	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.79	2.1.2
31328-2700-135.xml	H23270031328004	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-136.xml	H23270031328003	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.79	2.1.2
31328-2700-137.xml	H23270031328002	31328	八頭郡智頭町	公共座標5系	変換	TKY2JGD	1.3.79	2.1.2
31328-2700-138.xml	H23270031328005	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-139.xml	H23270031328006	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-140.xml	H24270031328002	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-141.xml	H24270031328001	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-142.xml	H24270031328003	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-143.xml	智頭町大字奥本の一部	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-144.xml	智頭町大字芦津の一部	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-145.xml	芦津1修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-146.xml	大字芦津修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-147.xml	大字奥本修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-148.xml	大字奥本修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-149.xml	大字奥本500分の1	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-150.xml	大字奥本1000分の1	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-151.xml	大字西谷修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-152.xml	大字芦津修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-153.xml	大字芦津修正後２	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-154.xml	大字野原修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-155.xml	大字野原修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-156.xml	大字西谷修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-157.xml	大字芦津修正後	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-158.xml	智頭町西谷	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-159.xml	真鹿野	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-160.xml	智頭町大字芦津	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-161.xml	智頭町真鹿野2016	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-162.xml	智頭町真鹿野2017	31328	八頭郡智頭町	公共座標5系	測量			
31328-2700-163.xml	智頭町大字芦津5月	31328	八頭郡智頭町	公共座標5系	測量			
31329-2700-1.xml	井古、池田	31329	八頭郡八頭町	任意座標系				
31329-2700-2.xml	稲荷	31329	八頭郡八頭町	任意座標系				
31329-2700-3.xml	延命寺Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-4.xml	延命寺Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-5.xml	奥谷Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-6.xml	延命寺Ｃ	31329	八頭郡八頭町	任意座標系				
31329-2700-7.xml	奥谷Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-8.xml	下坂	31329	八頭郡八頭町	任意座標系				
31329-2700-9.xml	下津黒	31329	八頭郡八頭町	任意座標系				
31329-2700-10.xml	下峰寺	31329	八頭郡八頭町	任意座標系				
31329-2700-11.xml	下門尾Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-12.xml	下野	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-13.xml	花	31329	八頭郡八頭町	任意座標系				
31329-2700-14.xml	花原	31329	八頭郡八頭町	任意座標系				
31329-2700-15.xml	久能寺	31329	八頭郡八頭町	任意座標系				
31329-2700-16.xml	宮谷Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-17.xml	宮谷Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-18.xml	郡家Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-19.xml	郡家Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-20.xml	郡家Ｃ	31329	八頭郡八頭町	任意座標系				
31329-2700-21.xml	郡家町１９９３年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-22.xml	郡家町１９９３年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-23.xml	郡家町１９９４年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-24.xml	郡家町１９９５年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-25.xml	郡家町１９９６年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-26.xml	郡家町１９９８年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-27.xml	郡家町１９９８年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-28.xml	郡家町１９９９年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-29.xml	郡家町大字下津黒Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-30.xml	郡家町大字下津黒Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-31.xml	郡家町大字花	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-32.xml	郡家町大字覚王寺	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-33.xml	郡家町大字久能寺	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-34.xml	郡家町大字郡家	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-35.xml	郡家町大字国中Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-36.xml	郡家町大字国中Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-37.xml	郡家町大字山田	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-38.xml	郡家町大字市場	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-39.xml	郡家町大字市谷	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-40.xml	郡家町大字篠波	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-41.xml	郡家町大字上津黒	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-42.xml	郡家町大字上峰寺	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-43.xml	郡家町大字西御門	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-44.xml	郡家町大字石田百井Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-45.xml	郡家町大字石田百井Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-46.xml	郡家町大字大門Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-47.xml	郡家町大字大門Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-48.xml	郡家町大字大門Ｃ	31329	八頭郡八頭町	任意座標系				
31329-2700-49.xml	郡家町大字池田	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-50.xml	郡家町大字殿Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-51.xml	郡家町大字殿Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-52.xml	郡家町大字土師百井	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-53.xml	郡家町大字姫路	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-54.xml	郡家町大字福地	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-55.xml	郡家町大字福本	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-56.xml	郡家町大字米岡	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-57.xml	郡家町大字別府	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-58.xml	郡家町大字麻生Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-59.xml	郡家町大字麻生Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-60.xml	郡家町大字万代寺Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-61.xml	郡家町大字万代寺Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-62.xml	郡家町大字野町	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-63.xml	郡家町大字落石Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-64.xml	郡家町大字落石Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-65.xml	山志谷Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-66.xml	山志谷Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-67.xml	山田	31329	八頭郡八頭町	任意座標系				
31329-2700-68.xml	山路	31329	八頭郡八頭町	任意座標系				
31329-2700-69.xml	市場Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-70.xml	市谷	31329	八頭郡八頭町	任意座標系				
31329-2700-71.xml	篠波	31329	八頭郡八頭町	任意座標系				
31329-2700-72.xml	上峰寺	31329	八頭郡八頭町	任意座標系				
31329-2700-73.xml	西御門Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-74.xml	西御門Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-75.xml	西御門Ｃ	31329	八頭郡八頭町	任意座標系				
31329-2700-76.xml	西御門Ｄ	31329	八頭郡八頭町	任意座標系				
31329-2700-77.xml	西御門Ｅ	31329	八頭郡八頭町	任意座標系				
31329-2700-78.xml	西御門Ｆ	31329	八頭郡八頭町	任意座標系				
31329-2700-79.xml	石田百井Ａ	31329	八頭郡八頭町	任意座標系				
31329-2700-80.xml	石田百井Ｂ	31329	八頭郡八頭町	任意座標系				
31329-2700-81.xml	船岡町１９９３年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-82.xml	船岡町１９９４年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-83.xml	船岡町１９９５年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-84.xml	船岡町１９９５年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-85.xml	船岡町１９９５年度１／５００Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-86.xml	船岡町大字塩上Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-87.xml	船岡町１９９６年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-88.xml	船岡町大字下野	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-89.xml	船岡町１９９８年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-90.xml	船岡町１９９８年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-91.xml	船岡町１９９９年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-92.xml	船岡町１９９９年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-93.xml	船岡町大字塩上Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-94.xml	船岡町大字下濃Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-95.xml	船岡町大字下濃Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-96.xml	船岡町大字橋本	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-97.xml	船岡町大字郡家	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-98.xml	船岡町大字見槻	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-99.xml	船岡町大字見槻中	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-100.xml	船岡町大字坂田	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-101.xml	船岡町大字上野	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-102.xml	船岡町大字水口	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-103.xml	船岡町大字船岡Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-104.xml	船岡町大字船岡Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-105.xml	船岡町大字殿Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-106.xml	船岡町大字殿Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-107.xml	大江	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-108.xml	大坪	31329	八頭郡八頭町	任意座標系				
31329-2700-109.xml	池田	31329	八頭郡八頭町	任意座標系				
31329-2700-110.xml	八東町１９８７年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-111.xml	八東町１９８９年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-112.xml	八東町１９９０年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-113.xml	八東町１９９０年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-114.xml	八東町１９９１年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-115.xml	八東町１９９１年度１／１０００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-116.xml	八東町１９９１年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-117.xml	八東町１９９１年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-118.xml	八東町大字安井宿	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-119.xml	八東町１９９１年度１／５００Ｂ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-120.xml	八東町１９９２年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-121.xml	八東町１９９２年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-122.xml	八東町１９９３年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-123.xml	八東町１９９４年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-124.xml	八東町１９９４年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-125.xml	八東町大字横田	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-126.xml	八東町１９９５年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-127.xml	八東町１９９５年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-128.xml	八東町１９９６年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-129.xml	八東町１９９６年度１／１０００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-130.xml	八東町１９９６年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-131.xml	八東町１９９７年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-132.xml	八東町１９９７年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-133.xml	八東町１９９９年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-134.xml	八東町２０００年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-135.xml	八東町２００１年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-136.xml	八東町２００１年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-137.xml	八東町２００１年度１／５００Ａ	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-138.xml	八東町２００２年度１／１０００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-139.xml	八東町２００２年度１／５００	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-140.xml	八東町大字柿原	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-141.xml	八東町大字佐崎	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-142.xml	八東町大字三浦	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-143.xml	八東町大字志谷	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-144.xml	八東町大字小別府	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-145.xml	八東町大字新興寺	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-146.xml	八東町大字中	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-147.xml	八東町大字東	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-148.xml	八東町大字日下部	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-149.xml	八東町大字日田	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-150.xml	八東町大字富枝	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-151.xml	八東町大字北山	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
31329-2700-152.xml	八東町大字茂田	31329	八頭郡八頭町	公共座標5系	変換	TKY2JGD	1.3.77	2.0.6
