ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
33213-2600-96.xml	稲蒔１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-97.xml	稲蒔１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-98.xml	円光寺１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-99.xml	円光寺１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-100.xml	塩木１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-101.xml	塩木１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-102.xml	塩木１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-103.xml	塩木１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-104.xml	塩木１８Ａ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-105.xml	奥吉原１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-106.xml	奥吉原１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-107.xml	奥吉原１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-108.xml	岡１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-109.xml	岡１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-110.xml	可真下１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-111.xml	可真下１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-112.xml	可真下１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-113.xml	可真上１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-114.xml	可真上１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-115.xml	河原屋１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-116.xml	河原屋１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-117.xml	河原屋１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-118.xml	河田原１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-119.xml	吉原１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-120.xml	吉原１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-121.xml	戸津野１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-122.xml	戸津野１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-123.xml	戸津野１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-124.xml	戸津野１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-125.xml	光木１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-126.xml	光木１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-127.xml	光木１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-128.xml	光木１６Ｂ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-129.xml	広戸１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-130.xml	広戸１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-131.xml	広戸１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-132.xml	広戸１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-133.xml	広戸１８Ａ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-134.xml	合田１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-135.xml	合田１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-136.xml	黒本１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-137.xml	黒本１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-138.xml	黒澤１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-139.xml	黒澤１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-140.xml	黒澤１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-141.xml	佐古１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-142.xml	桜が丘東１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-143.xml	酌田１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-144.xml	酌田１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-145.xml	酌田１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-146.xml	周匝１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-147.xml	周匝１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-148.xml	小鎌１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-149.xml	小鎌１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-150.xml	小鎌１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-151.xml	小鎌１６Ｂ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-152.xml	小瀬木１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-153.xml	小瀬木１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-154.xml	松木１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-155.xml	松木１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-156.xml	松木１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-157.xml	仁堀西１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-158.xml	仁堀西１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-159.xml	仁堀西１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-160.xml	仁堀西１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-161.xml	仁堀中１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-162.xml	仁堀中１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-163.xml	仁堀中１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-164.xml	仁堀中１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-165.xml	仁堀中１８Ａ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-166.xml	仁堀中１８Ａ０６	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-167.xml	仁堀中１８Ａ０７	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-168.xml	仁堀中１８Ａ０８	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-169.xml	仁堀東１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-170.xml	仁堀東１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-171.xml	仁堀東１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-172.xml	仁堀東１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-173.xml	是里１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-174.xml	是里１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-175.xml	是里１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-176.xml	是里１６Ｂ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-177.xml	是里１６Ｂ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-178.xml	是里１６Ｂ０６	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-179.xml	是里１６Ｂ０７	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-180.xml	是里１６Ｂ０８	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-181.xml	是里１６Ｂ０９	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-182.xml	勢力１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-183.xml	勢力１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-184.xml	勢力１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-185.xml	西勢実１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-186.xml	西勢実１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-187.xml	西勢実１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-188.xml	西勢実１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-189.xml	石１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-190.xml	石１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-191.xml	石１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-192.xml	石１６Ｂ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-193.xml	石上１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-194.xml	石上１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-195.xml	石蓮寺１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-196.xml	千躰１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-197.xml	千躰１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-198.xml	草生１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-199.xml	草生１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-200.xml	草生１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-201.xml	滝山１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-202.xml	滝山１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-203.xml	沢原１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-204.xml	沢原１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-205.xml	沢原１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-206.xml	沢原１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-207.xml	中山１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-208.xml	中山１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-209.xml	中山１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-210.xml	中勢実１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-211.xml	中勢実１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-212.xml	中勢実１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-213.xml	中勢実１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-214.xml	中勢実１８Ａ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-215.xml	中勢実１８Ａ０６	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-216.xml	中畑１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-217.xml	中畑１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-218.xml	中畑１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-219.xml	釣井１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-220.xml	釣井１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-221.xml	殿谷１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-222.xml	殿谷１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-223.xml	殿谷１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-224.xml	徳富１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-225.xml	徳富１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-226.xml	徳富１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-227.xml	八島田１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-228.xml	八島田１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-229.xml	八島田１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-230.xml	八島田１８Ａ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-231.xml	八島田１８Ａ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-232.xml	稗田１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-233.xml	稗田１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-234.xml	福田１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-235.xml	福田１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-236.xml	福田１８Ａ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-237.xml	平山１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-238.xml	暮田１６Ｂ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-239.xml	暮田１６Ｂ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-240.xml	暮田１６Ｂ０３	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-241.xml	暮田１６Ｂ０４	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-242.xml	暮田１６Ｂ０５	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-243.xml	野間１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-244.xml	野間１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-245.xml	弥上１８Ａ０１	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-246.xml	弥上１８Ａ０２	33213	赤磐市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33213-2600-247.xml	穂崎（数値）２０Ａ０１	33213	赤磐市	公共座標5系	測量			
33213-2600-248.xml	33301_09_2	33213	赤磐市	公共座標5系	測量			
33213-2600-249.xml	尾谷修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-250.xml	穂崎修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-251.xml	馬屋修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-252.xml	穂崎修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-253.xml	馬屋修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-254.xml	稲蒔（数値）２４Ｒ０１	33213	赤磐市	公共座標5系	測量			
33213-2600-255.xml	立川修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-256.xml	立川修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-257.xml	立川修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-258.xml	是里２６Ａ０１	33213	赤磐市	任意座標系				
33213-2600-259.xml	奥吉原修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-260.xml	日古木修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-261.xml	草生修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-262.xml	河本修正	33213	赤磐市	公共座標5系	測量			
33213-2600-263.xml	大苅田修正後	33213	赤磐市	公共座標5系	測量			
33213-2600-264.xml	由津里修正後	33213	赤磐市	公共座標5系	測量			
33214-2603-1.xml	BYA1akuti19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-2.xml	BYA1akuti19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-3.xml	BYA1gomyou19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-4.xml	BYA1gomyou19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-5.xml	BYA1gomyou19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-6.xml	BYA1gomyou19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-7.xml	BYA1gomyou19A05_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-8.xml	BYA1kamiazae19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-9.xml	BYA1kamiazae19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-10.xml	BYA1kamiazae19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-11.xml	BYA1kamiazae19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-12.xml	BYA1kamiazae19A05_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-13.xml	BYA1kamiazae19A06_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-14.xml	BYA1kamiazae19A07_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-15.xml	BYA1kamimizuta19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-16.xml	BYA1kamimizuta19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-17.xml	BYA1kamimizuta19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-18.xml	BYA1kamimizuta19A05_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-19.xml	BYA1kamimizuta19A06_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-20.xml	BYA1kamimizuta19A08_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-21.xml	BYA1kaminakatui19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-22.xml	BYA1kaminakatui19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-23.xml	BYA1kaminakatui19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-24.xml	BYA1kaminakatui19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-25.xml	BYA1kaminakatui19A05_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-26.xml	BYA1kaminakatui19A06_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-27.xml	BYA1miyazi19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-28.xml	BYA1miyazi19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-29.xml	BYA1simoazae19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-30.xml	BYA1simoazae19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-31.xml	BYA1simoazae19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-32.xml	BYA1simoazae19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-33.xml	BYA1simoazae19A05_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-34.xml	BYA1simoazae19A06_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-35.xml	BYA1simoazae19A07_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-36.xml	BYA1simoazae19A08_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-37.xml	BYA1simoazae19A09_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-38.xml	BYA1yamada19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-39.xml	BYA1simonakatui19A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-40.xml	BYA1simonakatui19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-41.xml	BYA1simonakatui19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-42.xml	BYA1yamada19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-43.xml	BYA1yamada19A03_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-44.xml	BYA1yamada19A04_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-45.xml	BYA1akuti19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-46.xml	BYA1kamimizuta19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-47.xml	BYA1kamimizuta19A07_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-48.xml	BYA1miyazi19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-49.xml	BYA1simonakatui19A02_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-50.xml	AYA1kamiazae21A01_2000	33214	真庭市	公共座標5系	変換	TKY2JGD	1.3.79	2.1.1
33214-2603-51.xml	下中津井（数値）２１Ｒ０１	33214	真庭市	公共座標5系	測量			
33214-2603-52.xml	上中津井（数値）２１Ｒ０１	33214	真庭市	公共座標5系	測量			
33214-2605-1.xml	AWN1egawa22L01	33214	真庭市	公共座標5系	測量			
33214-2605-2.xml	AWN1egawa22L02	33214	真庭市	公共座標5系	測量			
33214-2605-3.xml	AWN1hiruzenbe22B01	33214	真庭市	公共座標5系	測量			
33214-2605-4.xml	AWN1hiruzenbe22B02	33214	真庭市	公共座標5系	測量			
33214-2605-5.xml	AWN1hiruzenbe22B03	33214	真庭市	公共座標5系	測量			
33214-2605-6.xml	AWN1hiruzenbe22B04	33214	真庭市	公共座標5系	測量			
33214-2605-7.xml	AWN1hiruzenbe22B05	33214	真庭市	公共座標5系	測量			
33214-2605-8.xml	AWN1hiruzenbe22B06	33214	真庭市	公共座標5系	測量			
33214-2605-9.xml	AWN1hiruzenbe22B07	33214	真庭市	公共座標5系	測量			
33214-2605-10.xml	AWN1hiruzenbe22B08	33214	真庭市	公共座標5系	測量			
