ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
01224-4309-39.xml	H20430901224007	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-40.xml	H20430901224008	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-41.xml	H20430901224009	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-42.xml	H20430901224032	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-43.xml	H20430901224037	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-44.xml	H20430901224064	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-45.xml	千歳市区Ａ６００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-46.xml	千歳市区Ｂ６００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-47.xml	千歳市区Ｃ５００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-48.xml	千歳市区Ｄ１・５００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-49.xml	千歳市区Ｄ２・５００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-50.xml	千歳市区Ｆ５００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-51.xml	千歳市区Ｇ５００図無Ｈ１７	01224	千歳市	任意座標系				
01224-4309-52.xml	千歳市区Ｈ５００図有Ｈ１７	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-53.xml	千歳市区Ｊ５００図有Ｈ１７	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-54.xml	千歳市区Ｋ５００図有Ｈ１７	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-55.xml	千歳市区Ｌ５００図無Ｈ１７	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-56.xml	千歳市区Ｐ５００図有Ｈ１７	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-57.xml	千歳市土地連絡整理図３０００図有Ｈ１７	01224	千歳市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01224-4309-58.xml	01224_2008_1	01224	千歳市	公共座標12系	測量			
01224-4309-59.xml	01224_2012_1	01224	千歳市	公共座標12系	測量			
01224-4309-60.xml	01224_2013_1	01224	千歳市	公共座標12系	測量			
01224-4309-61.xml	01224_2015_0	01224	千歳市	公共座標12系	測量			
01224-4309-62.xml	01224_2016_0	01224	千歳市	公共座標12系	測量			
01225-4315-1.xml	H20431501225001	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-2.xml	H20431501225004	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-3.xml	H20431501225005	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-4.xml	H20431501225006	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-5.xml	H20431501225007	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-6.xml	H20431501225009	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-7.xml	H20431501225010	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-8.xml	H20431501225011	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-9.xml	H20431501225012	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-10.xml	H20431501225013	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-11.xml	H20431501225014	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-12.xml	H20431501225016	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-13.xml	H20431501225018	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-14.xml	H20431501225019	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-15.xml	H20431501225021	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-16.xml	H20431501225022	01225	滝川市	任意座標系				
01225-4315-17.xml	H20431501225023	01225	滝川市	任意座標系				
01225-4315-18.xml	H20431501225025	01225	滝川市	任意座標系				
01225-4315-19.xml	H20431501225026	01225	滝川市	任意座標系				
01225-4315-20.xml	H20431501225027	01225	滝川市	任意座標系				
01225-4315-21.xml	H20431501225028	01225	滝川市	任意座標系				
01225-4315-22.xml	H20431501225030	01225	滝川市	任意座標系				
01225-4315-23.xml	H20431501225032	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-24.xml	H20431501225033	01225	滝川市	任意座標系				
01225-4315-25.xml	H20431501225034	01225	滝川市	任意座標系				
01225-4315-26.xml	H20431501225035	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-27.xml	滝川市区画整理図	01225	滝川市	任意座標系				
01225-4315-28.xml	滝川市土地改良図	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01225-4315-29.xml	H20431501225002	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-30.xml	H20431501225003	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-31.xml	H20431501225008	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01225-4315-32.xml	滝川市土地連絡図（１／１２００）	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01225-4315-33.xml	滝川市土地連絡図（１／６００）	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01225-4315-34.xml	01225_2012_0	01225	滝川市	公共座標12系	測量			
01225-4315-35.xml	H23431501225001	01225	滝川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01225-4315-36.xml	01225_2015_1	01225	滝川市	公共座標12系	測量			
01225-4315-37.xml	01225_2020_1	01225	滝川市	公共座標12系	測量			
01225-4315-38.xml	01225_2020_1	01225	滝川市	公共座標12系	測量			
01225-4315-39.xml	12254_2021_1	01225	滝川市	公共座標12系	測量			
01226-4315-1.xml	H20431501226001	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-2.xml	H20431501226003	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-3.xml	H20431501226006	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-4.xml	H20431501226007	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-5.xml	H20431501226008	01226	砂川市	任意座標系				
01226-4315-6.xml	H20431501226009	01226	砂川市	任意座標系				
01226-4315-7.xml	H20431501226010	01226	砂川市	任意座標系				
01226-4315-8.xml	H20431501226013	01226	砂川市	任意座標系				
01226-4315-9.xml	H20431501226016	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-10.xml	H20431501226017	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-11.xml	H20431501226018	01226	砂川市	任意座標系				
01226-4315-12.xml	H20431501226019	01226	砂川市	任意座標系				
01226-4315-13.xml	H20431501432001	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-14.xml	砂川市拡大図１０００図無Ｈ１７	01226	砂川市	任意座標系				
01226-4315-15.xml	砂川市地番参考図２４００図無Ｈ１７	01226	砂川市	任意座標系				
01226-4315-16.xml	砂川市土地連絡整理図１２００図有Ｈ１７	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-17.xml	砂川市土地連絡整理図Ａ３０００図有Ｈ１７	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-18.xml	砂川市土地連絡整理図Ｂ３０００図有Ｈ１７	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-19.xml	砂川市明細図Ａ１０００図有Ｈ１７	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-20.xml	砂川市明細図Ｂ１０００図有Ｈ１７	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-21.xml	砂川市明細図Ｃ１０００図有Ｈ１７	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-22.xml	H20431501226002	01226	砂川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01226-4315-23.xml	砂川市台帳附属地図２４００図無Ｈ１７	01226	砂川市	任意座標系				
01227-4315-1.xml	H20431501227001	01227	歌志内市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01227-4315-2.xml	H20431501227002	01227	歌志内市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01227-4315-3.xml	H20431501227003	01227	歌志内市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01228-4500-1.xml	深川市００年調査２５００・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-2.xml	深川市００年調査５００・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-3.xml	深川市６２年調査２５００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-4.xml	深川市６３年調査２５００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-5.xml	深川市６４年調査２５００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-6.xml	深川市６４年調査Ａ１０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-7.xml	深川市６４年調査Ｂ１０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-8.xml	深川市６４年調査Ｃ１０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.1
01228-4500-9.xml	深川市６５年調査１０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-10.xml	深川市６５年調査２５００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-11.xml	深川市９７年調査・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-12.xml	深川市７５年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-13.xml	深川市７５年調査５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-14.xml	深川市７６年調査１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-15.xml	深川市７６年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-16.xml	深川市７６年調査５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-17.xml	深川市７８年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-18.xml	深川市７８年調査Ａ１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-19.xml	深川市７８年調査Ａ５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-20.xml	深川市７８年調査Ｂ１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-21.xml	深川市７８年調査Ｂ５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-22.xml	深川市７９年調査Ａ５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-23.xml	深川市８０年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-24.xml	深川市８２年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-25.xml	深川市８３年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-26.xml	深川市８４年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-27.xml	深川市８５年調査Ａ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-28.xml	深川市８５年調査Ｂ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-29.xml	深川市８６年調査Ａ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-30.xml	深川市８６年調査Ｂ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-31.xml	深川市８７年調査Ａ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-32.xml	深川市８７年調査Ｂ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-33.xml	深川市８８年調査１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-34.xml	深川市８８年調査Ａ５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-35.xml	深川市８８年調査Ｂ５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-36.xml	深川市９４年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-37.xml	深川市９５年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-38.xml	深川市９６年調査Ａ２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-39.xml	深川市９７年調査１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-40.xml	深川市９６年調査Ｂ５０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-41.xml	深川市９９年調査・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-42.xml	深川市一巳町中央１区１０００図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-43.xml	深川市稲田Ｂ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-44.xml	深川市下宇摩Ｅ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-45.xml	深川市旧一巳村附属連絡図１２００・図郭有	01228	深川市	任意座標系				
01228-4500-46.xml	深川市旧一巳村附属連絡図３０００・図郭有	01228	深川市	任意座標系				
01228-4500-47.xml	深川市旧一巳村附属連絡図６０００・図郭有	01228	深川市	任意座標系				
01228-4500-48.xml	深川市旧音江村切図２４００・図郭有	01228	深川市	任意座標系				
01228-4500-49.xml	深川市旧音江村附属連絡図３０００・図郭有	01228	深川市	任意座標系				
01228-4500-50.xml	深川市北水源地区・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-51.xml	深川市旧沼田村連絡図３０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-52.xml	深川市旧沼田村連絡図６０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-53.xml	深川市旧深川町附属連絡図１２００・図郭有	01228	深川市	任意座標系				
01228-4500-54.xml	深川市旧深川町附属連絡図３０００・図郭有	01228	深川市	任意座標系				
01228-4500-55.xml	深川市旧多度志村連絡図３０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-56.xml	深川市旧多度志村連絡図６０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-57.xml	深川市旧納内村附属連絡図３０００・図郭有	01228	深川市	任意座標系				
01228-4500-58.xml	深川市旧納内村附属連絡図６０００・図郭有	01228	深川市	任意座標系				
01228-4500-59.xml	深川市桜川（１０００）・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-60.xml	深川市新千代第６１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-61.xml	深川市神竜中央Ｊ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-62.xml	深川市神竜中央二期Ｇ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-63.xml	深川市神竜東Ｆ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-64.xml	深川市神竜北Ｈ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-65.xml	深川市多度志一期Ｂ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-66.xml	深川市多度志南地区２５００数値Ｈ１８	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-67.xml	深川市多度志二期Ｃ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-68.xml	深川市多度志北Ａ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-69.xml	深川市内園Ａ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-70.xml	深川市納内Ｂ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-71.xml	深川市納内西地区１０００・数値１４条	01228	深川市	公共座標12系	測量			
01228-4500-72.xml	深川市納内東地区１０００・数値１４条	01228	深川市	公共座標12系	測量			
01228-4500-73.xml	多度志地区字摩工区１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-74.xml	多度志地区鷹泊工区１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-75.xml	多度志地区幌成工区１０００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-76.xml	幌加内町７０年調査２５００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.1
01228-4500-77.xml	深川市００年調査１０００・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-78.xml	深川市０１年調査１０００・数値１４条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.2
01228-4500-79.xml	深川市６２年調査１０００・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-80.xml	深川市７９年調査Ｂ５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-81.xml	深川市８１年調査２５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-82.xml	深川市８９年調査５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-83.xml	深川市９１年調査５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-84.xml	深川市９３年調査５００・図郭有１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-85.xml	深川市９８年調査・数値１７条	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-86.xml	深川市宇摩Ｄ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-87.xml	深川市納内Ｅ（１０００）・図郭有	01228	深川市	公共座標12系	変換	TKY2JGD	1.3.77	2.1.1
01228-4500-88.xml	深川市一己南地区１０００図有Ｈ１９	01228	深川市	公共座標12系	測量			
01228-4500-89.xml	深川市多度志東地区１０００図有Ｈ１９	01228	深川市	公共座標12系	測量			
01228-4500-90.xml	H20450001228004	01228	深川市	公共座標12系	測量			
01228-4500-91.xml	H20450001228003	01228	深川市	公共座標12系	測量			
01228-4500-92.xml	H20450001228002	01228	深川市	公共座標12系	測量			
01228-4500-93.xml	H20450001228001	01228	深川市	公共座標12系	測量			
01228-4500-94.xml	01228_2010_1	01228	深川市	公共座標12系	測量			
01228-4500-95.xml	01228_2010_1	01228	深川市	公共座標12系	測量			
01228-4500-96.xml	01228	01228	深川市	公共座標12系	測量			
01228-4500-97.xml	01228_2020_1	01228	深川市	公共座標12系	測量			
01228-4500-98.xml	01228_2020_0	01228	深川市	公共座標12系	測量			
01229-4500-1.xml	富良野市開拓図Ｃ１０００Ａ図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-2.xml	富良野市開拓図Ｃ２５００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-3.xml	富良野市開拓図Ｃ３０００－３図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-4.xml	富良野市開拓図Ｃ５０００－２図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-5.xml	富良野市開拓図Ｃ拡大図１０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-6.xml	富良野市字地番図Ｃ２０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-7.xml	富良野市準Ｂ２５００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-8.xml	富良野市附切Ａ２４００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-9.xml	富良野市附切Ｂ２４００－１図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-10.xml	富良野市附切Ｂ明細図３０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-11.xml	富良野市附切Ｃ１２００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-12.xml	富良野市附切Ｃ２４００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-13.xml	富良野市附連Ｂ２５００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-14.xml	富良野市附連Ｃ２５００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-15.xml	富良野市附連Ｄ２５００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-16.xml	富良野市開拓図Ｃ１０００Ｂ図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-17.xml	富良野市開拓図Ｃ１０００Ｃ図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-18.xml	富良野市開拓図Ｃ１０００Ｄ図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-19.xml	富良野市開拓図Ｃ２０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-20.xml	富良野市開拓図Ｃ３０００－１図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-21.xml	富良野市開拓図Ｃ５０００－１図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-22.xml	富良野市字地番図１／６００	01229	富良野市	任意座標系				
01229-4500-23.xml	富良野市字地番図Ｃ６００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-24.xml	富良野市準Ａ１０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-25.xml	富良野市準Ａ２０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-26.xml	富良野市切図Ａ１／１０００	01229	富良野市	任意座標系				
01229-4500-27.xml	富良野市附切Ｂ２４００－２Ａ図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-28.xml	富良野市附切Ｂ２４００－２Ｂ図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-29.xml	富良野市附連Ｃ５０００図無Ｈ１９	01229	富良野市	任意座標系				
01229-4500-30.xml	富良野市明細図１／２０００	01229	富良野市	任意座標系				
01229-4500-31.xml	H21450001229001	01229	富良野市	公共座標12系	測量			
01229-4500-32.xml	20750_hosei_20130107095514	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-33.xml	20751_hosei_20130107095632	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-34.xml	20752_hosei_20130107095821	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-35.xml	20753_hosei_20130107095939	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-36.xml	20762_hosei_20130107100056	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-37.xml	20764_hosei_20130107100214	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-38.xml	20766_hosei_20130107100419	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-39.xml	20767_hosei_20130107100537	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-40.xml	20768_hosei_20130107100554	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-41.xml	20778_hosei_20130107100611	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-42.xml	20859_hosei_20130107104051	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-43.xml	20868_hosei_20130107104209	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-44.xml	20869_hosei_20130107104327	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-45.xml	20870_hosei_20130107104444	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-46.xml	20871_hosei_20130107104602	01229	富良野市	公共座標12系	変換	TKY2JGD	1.3.79	2.1.2
01229-4500-47.xml	20883_hosei_20130107104620	01229	富良野市	公共座標12系	測量			
01229-4500-48.xml	20884_hosei_20130107104637	01229	富良野市	公共座標12系	測量			
01229-4500-49.xml	20887_hosei_20130107104728	01229	富良野市	公共座標12系	測量			
01229-4500-50.xml	20888_hosei_20130107104745	01229	富良野市	公共座標12系	測量			
01229-4500-51.xml	20925_hosei_20130107105110	01229	富良野市	公共座標12系	測量			
01229-4500-52.xml	20926_hosei_20130107105127	01229	富良野市	公共座標12系	測量			
01229-4500-53.xml	20927_hosei_20130107105145	01229	富良野市	公共座標12系	測量			
01229-4500-54.xml	20928_hosei_20130107105202	01229	富良野市	公共座標12系	測量			
01229-4500-55.xml	20929_hosei_20130107105219	01229	富良野市	公共座標12系	測量			
01229-4500-56.xml	20931_hosei_20130107105337	01229	富良野市	公共座標12系	測量			
01229-4500-57.xml	20932_hosei_20130107105454	01229	富良野市	公共座標12系	測量			
01229-4500-58.xml	01229_2014_1	01229	富良野市	公共座標12系	測量			
01229-4500-59.xml	01229_2016_1	01229	富良野市	公共座標12系	測量			
01229-4500-60.xml	01229_2016_1	01229	富良野市	公共座標12系	測量			
01229-4500-61.xml	01229_2017_1	01229	富良野市	公共座標12系	測量			
