ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
25203-1603-563.xml	平成０８年度郷里東地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-564.xml	平成０８年度南郷里東地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-565.xml	平成０９年度びわ細江５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-566.xml	平成０９年度県営郷里東地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-567.xml	平成１０年度伊香具地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-568.xml	平成１１年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-569.xml	平成１１年度営大光寺地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-570.xml	保多町	25203	長浜市	任意座標系				
25203-1603-571.xml	平成１１年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-572.xml	平成１１年度東上坂町東上坂地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-573.xml	平成１２年度下坂浜町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-574.xml	平成１２年度津里今西地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-575.xml	平成１２年度田村駅東地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-576.xml	平成１２年度余呉地区５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-577.xml	平成１２年度余呉地区５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-578.xml	平成１２年度余呉地区５００Ｃ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-579.xml	平成１４年度団体営古橋地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-580.xml	平成１４年度長浜市５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-581.xml	平成１５年度県営木之本南部地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-582.xml	平成１５年度南高田町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-583.xml	平成１５年度木之本南部地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-584.xml	平成１６年度びわ町５００	25203	長浜市	公共座標6系	測量			
25203-1603-585.xml	平成１６年度伊香具地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-586.xml	平成１６年度県営伊香具地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-587.xml	保田町	25203	長浜市	任意座標系				
25203-1603-588.xml	平成１７年度鳥羽上地区５００	25203	長浜市	公共座標6系	測量			
25203-1603-589.xml	法楽寺町	25203	長浜市	任意座標系				
25203-1603-590.xml	北ノ郷町	25203	長浜市	任意座標系				
25203-1603-591.xml	北池町	25203	長浜市	任意座標系				
25203-1603-592.xml	北野町	25203	長浜市	任意座標系				
25203-1603-593.xml	堀部町Ａ	25203	長浜市	任意座標系				
25203-1603-594.xml	堀部町Ｂ	25203	長浜市	任意座標系				
25203-1603-595.xml	堀部町Ｃ	25203	長浜市	任意座標系				
25203-1603-596.xml	本庄町Ａ	25203	長浜市	任意座標系				
25203-1603-597.xml	本庄町Ｂ	25203	長浜市	任意座標系				
25203-1603-598.xml	名越町Ａ	25203	長浜市	任意座標系				
25203-1603-599.xml	名越町Ｂ	25203	長浜市	任意座標系				
25203-1603-600.xml	野瀬町Ａ	25203	長浜市	任意座標系				
25203-1603-601.xml	野瀬町Ｂ	25203	長浜市	任意座標系				
25203-1603-602.xml	野瀬町Ｃ	25203	長浜市	任意座標系				
25203-1603-603.xml	野村町Ｂ	25203	長浜市	任意座標系				
25203-1603-604.xml	落合町Ａ	25203	長浜市	任意座標系				
25203-1603-605.xml	落合町Ｂ	25203	長浜市	任意座標系				
25203-1603-606.xml	竜安寺町	25203	長浜市	任意座標系				
25203-1603-607.xml	力丸町	25203	長浜市	任意座標系				
25203-1603-608.xml	列見町	25203	長浜市	任意座標系				
25203-1603-609.xml	NGH17009	25203	長浜市	任意座標系				
25203-1603-610.xml	NGH17043	25203	長浜市	任意座標系				
25203-1603-611.xml	永久寺町	25203	長浜市	任意座標系				
25203-1603-612.xml	加田町Ｃ	25203	長浜市	任意座標系				
25203-1603-613.xml	祇園町	25203	長浜市	任意座標系				
25203-1603-614.xml	宮司町	25203	長浜市	任意座標系				
25203-1603-615.xml	弓削町	25203	長浜市	任意座標系				
25203-1603-616.xml	虎姫町中野地区	25203	長浜市	公共座標6系	測量			
25203-1603-617.xml	口分田町Ｂ	25203	長浜市	任意座標系				
25203-1603-618.xml	香花寺町	25203	長浜市	任意座標系				
25203-1603-619.xml	高畑町	25203	長浜市	任意座標系				
25203-1603-620.xml	細江町	25203	長浜市	任意座標系				
25203-1603-621.xml	三田町Ａ	25203	長浜市	任意座標系				
25203-1603-622.xml	小沢町Ａ	25203	長浜市	任意座標系				
25203-1603-623.xml	小堀町	25203	長浜市	任意座標系				
25203-1603-624.xml	昭和４８年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-625.xml	昭和４９年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-626.xml	昭和４９年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-627.xml	昭和４９年度東浅井西部地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-628.xml	昭和５０年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-629.xml	昭和５０年度田川地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-630.xml	昭和５１年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-631.xml	昭和５１年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-632.xml	昭和５２年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-633.xml	昭和５２年度東浅井西部地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-634.xml	昭和５３年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-635.xml	昭和５３年度東浅井西部地区５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-636.xml	昭和５３年度東浅井西部地区５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-637.xml	昭和５６年度木之本町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-638.xml	昭和５７年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-639.xml	昭和５７年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-640.xml	昭和５７年度田川地区５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-641.xml	昭和５７年度田川地区５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-642.xml	昭和５７年度名越町西黒田地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-643.xml	昭和５８年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-644.xml	昭和５９年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-645.xml	上野町	25203	長浜市	任意座標系				
25203-1603-646.xml	昭和５９年度姉川地区５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-647.xml	昭和５９年度草野川地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-648.xml	昭和６１年度国友西部地区５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-649.xml	昭和６２年度びわ町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-650.xml	常喜町Ａ	25203	長浜市	任意座標系				
25203-1603-651.xml	新栄町Ａ	25203	長浜市	任意座標系				
25203-1603-652.xml	新居町	25203	長浜市	任意座標系				
25203-1603-653.xml	神照町	25203	長浜市	任意座標系				
25203-1603-654.xml	川道町Ａ	25203	長浜市	任意座標系				
25203-1603-655.xml	川道町Ｂ	25203	長浜市	任意座標系				
25203-1603-656.xml	曽根町Ａ	25203	長浜市	任意座標系				
25203-1603-657.xml	早崎町	25203	長浜市	任意座標系				
25203-1603-658.xml	大依町	25203	長浜市	任意座標系				
25203-1603-659.xml	大字黒田Ｂ	25203	長浜市	任意座標系				
25203-1603-660.xml	大字集福寺Ｂ	25203	長浜市	任意座標系				
25203-1603-661.xml	大字西阿閉Ａ	25203	長浜市	任意座標系				
25203-1603-662.xml	大字大井Ａ	25203	長浜市	任意座標系				
25203-1603-663.xml	大字大浦Ｃ	25203	長浜市	任意座標系				
25203-1603-664.xml	大字大音Ａ	25203	長浜市	任意座標系				
25203-1603-665.xml	大路町Ａ	25203	長浜市	任意座標系				
25203-1603-666.xml	大路町Ｂ	25203	長浜市	任意座標系				
25203-1603-667.xml	鳥羽上町Ａ	25203	長浜市	任意座標系				
25203-1603-668.xml	田村町Ａ	25203	長浜市	任意座標系				
25203-1603-669.xml	湯次	25203	長浜市	任意座標系				
25203-1603-670.xml	当目町	25203	長浜市	任意座標系				
25203-1603-671.xml	内保町	25203	長浜市	任意座標系				
25203-1603-672.xml	南小足町Ａ	25203	長浜市	任意座標系				
25203-1603-673.xml	南浜町Ａ	25203	長浜市	任意座標系				
25203-1603-674.xml	年度不明下多良１丁目他５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-675.xml	八条町	25203	長浜市	任意座標系				
25203-1603-676.xml	八島町Ａ	25203	長浜市	任意座標系				
25203-1603-677.xml	八幡中山町Ｂ	25203	長浜市	任意座標系				
25203-1603-678.xml	富田町	25203	長浜市	任意座標系				
25203-1603-679.xml	平成０１年度浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-680.xml	平成０１年度草野川地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-681.xml	平成０２年度湖北町５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-682.xml	平成０２年度湖北町５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-683.xml	平成０２年度高月町５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-684.xml	平成０２年度高月町５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-685.xml	平成０３年度口分田地区５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-686.xml	平成０５年度高月町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-687.xml	平成０３年度西浅井町１０００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-688.xml	平成０３年度西浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-689.xml	平成０５年度西浅井町１０００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-690.xml	平成０６年度湖北町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-691.xml	平成０６年度西浅井町１０００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-692.xml	平成０６年度西浅井町２５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-693.xml	平成０６年度浅井町５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-694.xml	平成０６年度浅井町５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-695.xml	平成０７年度高月町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-696.xml	平成０７年度西浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-697.xml	平成０８年度西浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-698.xml	平成０９年度浅井町５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-699.xml	平成０９年度浅井町５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-700.xml	木尾町Ａ	25203	長浜市	任意座標系				
25203-1603-701.xml	平成１１年度高月町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-702.xml	平成１１年度浅井町５００Ａ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-703.xml	平成１１年度浅井町５００Ｂ	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-704.xml	平成１２年度浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-705.xml	平成１３年度浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-706.xml	平成１４年度浅井町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-707.xml	野寺町	25203	長浜市	任意座標系				
25203-1603-708.xml	平成１４年度田村町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-709.xml	平成１５年度高月町５００	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.77	2.1.1
25203-1603-710.xml	平成１５年度西浅井町５００	25203	長浜市	公共座標6系	測量			
25203-1603-711.xml	平成１６年度湖北町５００	25203	長浜市	公共座標6系	測量			
25203-1603-712.xml	平成１６年度浅井町５００Ａ	25203	長浜市	公共座標6系	測量			
25203-1603-713.xml	平成１６年度浅井町５００Ｂ	25203	長浜市	公共座標6系	測量			
25203-1603-714.xml	平成１６年度浅井町５００Ｃ	25203	長浜市	公共座標6系	測量			
25203-1603-715.xml	平成１７年度西浅井町５００	25203	長浜市	公共座標6系	測量			
25203-1603-716.xml	平成１７年度浅井町５００Ａ	25203	長浜市	公共座標6系	測量			
25203-1603-717.xml	平成１７年度浅井町５００Ｂ	25203	長浜市	公共座標6系	測量			
25203-1603-718.xml	平成１８年度高月町５００	25203	長浜市	公共座標6系	測量			
25203-1603-719.xml	平成１９年度浅井町５００	25203	長浜市	公共座標6系	測量			
25203-1603-720.xml	木尾町Ｂ	25203	長浜市	任意座標系				
25203-1603-721.xml	野村町Ａ	25203	長浜市	任意座標系				
25203-1603-722.xml	野田町	25203	長浜市	任意座標系				
25203-1603-723.xml	kuroda	25203	長浜市	公共座標6系	測量			
25203-1603-724.xml	唐国町字野田	25203	長浜市	任意座標系				
25203-1603-725.xml	西浅井町大浦字三位	25203	長浜市	任意座標系				
25203-1603-726.xml	西浅井町大浦字小ツ組	25203	長浜市	任意座標系				
25203-1603-727.xml	内保町字上野村前	25203	長浜市	任意座標系				
25203-1603-728.xml	25203_2010_01	25203	長浜市	公共座標6系	測量			
25203-1603-729.xml	25203_2011_8	25203	長浜市	公共座標6系	測量			
25203-1603-730.xml	25203	25203	長浜市	任意座標系				
25203-1603-731.xml	25203	25203	長浜市	任意座標系				
25203-1603-732.xml	中野町	25203	長浜市	公共座標6系	測量			
25203-1603-733.xml	25203_2012_1	25203	長浜市	公共座標6系	測量			
25203-1603-734.xml	25203_2012_2	25203	長浜市	公共座標6系	測量			
25203-1603-735.xml	25203_2012_3	25203	長浜市	公共座標6系	測量			
25203-1603-736.xml	細江町	25203	長浜市	公共座標6系	測量			
25203-1603-737.xml	野村町	25203	長浜市	公共座標6系	測量			
25203-1603-738.xml	長浜市土地改良南部地区	25203	長浜市	公共座標6系	測量			
25203-1603-739.xml	長浜駅前再開発	25203	長浜市	公共座標6系	測量			
25203-1603-740.xml	長浜市落合町２	25203	長浜市	公共座標6系	測量			
25203-1603-741.xml	長浜市高月町布施地区１	25203	長浜市	公共座標6系	測量			
25203-1603-742.xml	長浜市高月町布施地区２	25203	長浜市	公共座標6系	測量			
25203-1603-743.xml	長浜市相撲庭町地区	25203	長浜市	公共座標6系	測量			
25203-1603-744.xml	長浜市下山田地区国土調査	25203	長浜市	公共座標6系	測量			
25203-1603-745.xml	長浜市西浅井町八田部地区国土調査	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
25203-1603-746.xml	長浜市西浅井町山田地区国土調査	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
25203-1603-747.xml	新・長浜市高月町落川地区	25203	長浜市	任意座標系				
25203-1603-748.xml	長浜市元浜町	25203	長浜市	任意座標系				
25203-1603-749.xml	長浜市西浅井町八田部	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
25203-1603-750.xml	長浜市湖北町尾上地区	25203	長浜市	公共座標6系	測量			
25203-1603-751.xml	長浜市木尾町	25203	長浜市	公共座標6系	測量			
25203-1603-752.xml	長浜市大浜町・南浜町	25203	長浜市	公共座標6系	測量			
25203-1603-753.xml	25203	25203	長浜市	任意座標系				
25203-1603-754.xml	長浜市高月町唐川地区国土調査	25203	長浜市	公共座標6系	測量			
25203-1603-755.xml	長浜市今荘町地区国土調査	25203	長浜市	公共座標6系	測量			
25203-1603-756.xml	長浜市西浅井町庄地区国土調査	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.2
25203-1603-757.xml	長浜市西浅井町黒山地区国土調査	25203	長浜市	公共座標6系	変換	TKY2JGD	1.3.79	2.1.1
25203-1603-758.xml	長浜市高月町唐川地区	25203	長浜市	公共座標6系	測量			
25203-1603-759.xml	長浜市今荘町地区	25203	長浜市	公共座標6系	測量			
25204-1617-1.xml	安土町昭和５９年度５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-2.xml	安土町大字下豊浦Ａ	25204	近江八幡市	任意座標系				
25204-1617-3.xml	安土町大字下豊浦Ｃ	25204	近江八幡市	任意座標系				
25204-1617-4.xml	安土町大字宮津	25204	近江八幡市	任意座標系				
25204-1617-5.xml	安土町大字下豊浦Ｄ	25204	近江八幡市	任意座標系				
25204-1617-6.xml	安土町大字桑実寺Ａ	25204	近江八幡市	任意座標系				
25204-1617-7.xml	安土町大字桑実寺Ｂ	25204	近江八幡市	任意座標系				
25204-1617-8.xml	安土町大字香庄	25204	近江八幡市	任意座標系				
25204-1617-9.xml	安土町大字慈恩寺	25204	近江八幡市	任意座標系				
25204-1617-10.xml	安土町大字小中	25204	近江八幡市	任意座標系				
25204-1617-11.xml	安土町大字上出	25204	近江八幡市	任意座標系				
25204-1617-12.xml	安土町大字石寺	25204	近江八幡市	任意座標系				
25204-1617-13.xml	安土町大字上豊浦	25204	近江八幡市	任意座標系				
25204-1617-14.xml	安土町大字西老蘇	25204	近江八幡市	任意座標系				
25204-1617-15.xml	安土町大字中屋	25204	近江八幡市	任意座標系				
25204-1617-16.xml	安土町大字内野	25204	近江八幡市	任意座標系				
25204-1617-17.xml	安土町平成０２年度５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-18.xml	安土町平成０５年度５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-19.xml	安土町平成０６年度５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-20.xml	安土町平成０７年度５００Ａ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-21.xml	安土町平成０７年度５００Ｂ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-22.xml	安土町平成１２年度５００Ａ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-23.xml	安土町平成１２年度５００Ｂ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-24.xml	安土町平成１５年度５００Ａ	25204	近江八幡市	公共座標6系	測量			
25204-1617-25.xml	安土町平成１５年度５００Ｂ	25204	近江八幡市	公共座標6系	測量			
25204-1617-26.xml	安土町平成１５年度５００Ｃ	25204	近江八幡市	公共座標6系	測量			
25204-1617-27.xml	安土町平成１５年度５００Ｄ	25204	近江八幡市	公共座標6系	測量			
25204-1617-28.xml	安土町平成１６年度５００	25204	近江八幡市	公共座標6系	測量			
25204-1617-29.xml	安土町平成１７年度１／５００	25204	近江八幡市	公共座標6系	測量			
25204-1617-30.xml	安土町平成１７年度５００	25204	近江八幡市	公共座標6系	測量			
25204-1617-31.xml	近江八幡市出町	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-32.xml	近江八幡市円山町	25204	近江八幡市	任意座標系				
25204-1617-33.xml	近江八幡市為心町中	25204	近江八幡市	任意座標系				
25204-1617-34.xml	近江八幡市宇津呂町	25204	近江八幡市	任意座標系				
25204-1617-35.xml	近江八幡市永原町元	25204	近江八幡市	任意座標系				
25204-1617-36.xml	近江八幡市永原町上	25204	近江八幡市	任意座標系				
25204-1617-37.xml	近江八幡市益田町Ａ	25204	近江八幡市	任意座標系				
25204-1617-38.xml	近江八幡市益田町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-39.xml	近江八幡市益田町他平成０２年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-40.xml	近江八幡市沖島町	25204	近江八幡市	任意座標系				
25204-1617-41.xml	近江八幡市沖島町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-42.xml	近江八幡市音羽町Ａ	25204	近江八幡市	任意座標系				
25204-1617-43.xml	近江八幡市音羽町Ｂ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-44.xml	近江八幡市加茂町Ａ	25204	近江八幡市	任意座標系				
25204-1617-45.xml	近江八幡市加茂町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-46.xml	近江八幡市加茂町昭和６０年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-47.xml	近江八幡市丸の内町	25204	近江八幡市	任意座標系				
25204-1617-48.xml	近江八幡市宮内町	25204	近江八幡市	任意座標系				
25204-1617-49.xml	近江八幡市魚屋町元	25204	近江八幡市	任意座標系				
25204-1617-50.xml	近江八幡市魚屋町上	25204	近江八幡市	任意座標系				
25204-1617-51.xml	近江八幡市玉屋町	25204	近江八幡市	任意座標系				
25204-1617-52.xml	近江八幡市玉木町１、２丁目	25204	近江八幡市	任意座標系				
25204-1617-53.xml	近江八幡市金剛寺町	25204	近江八幡市	任意座標系				
25204-1617-54.xml	近江八幡市鍵之手町	25204	近江八幡市	任意座標系				
25204-1617-55.xml	近江八幡市元玉屋町	25204	近江八幡市	任意座標系				
25204-1617-56.xml	近江八幡市元水茎町	25204	近江八幡市	任意座標系				
25204-1617-57.xml	近江八幡市古川町	25204	近江八幡市	任意座標系				
25204-1617-58.xml	近江八幡市御所内町	25204	近江八幡市	任意座標系				
25204-1617-59.xml	近江八幡市江頭町Ａ	25204	近江八幡市	任意座標系				
25204-1617-60.xml	近江八幡市江頭町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-61.xml	近江八幡市江頭町昭和５９年度１／５００Ａ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-62.xml	近江八幡市江頭町昭和５９年度１／５００Ｂ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-63.xml	近江八幡市佐波江町	25204	近江八幡市	任意座標系				
25204-1617-64.xml	近江八幡市佐波江町昭和６０年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-65.xml	近江八幡市佐波江町昭和６１年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-66.xml	近江八幡市桜宮町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-67.xml	近江八幡市市井町	25204	近江八幡市	任意座標系				
25204-1617-68.xml	近江八幡市慈恩寺町元	25204	近江八幡市	任意座標系				
25204-1617-69.xml	近江八幡市篠原町１～３丁目	25204	近江八幡市	任意座標系				
25204-1617-70.xml	近江八幡市若宮町	25204	近江八幡市	任意座標系				
25204-1617-71.xml	近江八幡市若葉町１～５丁目	25204	近江八幡市	任意座標系				
25204-1617-72.xml	近江八幡市十王町	25204	近江八幡市	任意座標系				
25204-1617-73.xml	近江八幡市十王町昭和５９年度１／５００Ａ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-74.xml	近江八幡市十王町昭和５９年度１／５００Ｂ	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-75.xml	近江八幡市出町Ａ	25204	近江八幡市	任意座標系				
25204-1617-76.xml	近江八幡市出町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-77.xml	近江八幡市小田町Ａ	25204	近江八幡市	任意座標系				
25204-1617-78.xml	近江八幡市小田町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-79.xml	近江八幡市小田町昭和５９年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-80.xml	近江八幡市小田町昭和６０年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-81.xml	近江八幡市小幡町上	25204	近江八幡市	任意座標系				
25204-1617-82.xml	近江八幡市昭和５２年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-83.xml	近江八幡市昭和６３年度１／５００	25204	近江八幡市	公共座標6系	変換	1.3.77	TKY2JGD.par	2.0.6
25204-1617-84.xml	近江八幡市上田町Ｂ	25204	近江八幡市	任意座標系				
25204-1617-85.xml	近江八幡市上畑町	25204	近江八幡市	任意座標系				
25204-1617-86.xml	近江八幡市浄土寺町	25204	近江八幡市	任意座標系				
25204-1617-87.xml	近江八幡市新栄町	25204	近江八幡市	任意座標系				
25204-1617-88.xml	近江八幡市新巻町	25204	近江八幡市	任意座標系				
25204-1617-89.xml	近江八幡市新左衛門町	25204	近江八幡市	任意座標系				
25204-1617-90.xml	近江八幡市新町２、４丁目	25204	近江八幡市	任意座標系				
25204-1617-91.xml	近江八幡市森尻町	25204	近江八幡市	任意座標系				
25204-1617-92.xml	近江八幡市水茎町	25204	近江八幡市	任意座標系				
