ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
22103-0806-103.xml	山原Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-104.xml	山原Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-105.xml	山原Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-106.xml	山切Ａ	22103	静岡市清水区	任意座標系				
22103-0806-107.xml	山切Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-108.xml	山切Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-109.xml	寺尾Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-110.xml	七ツ新屋Ａ	22103	静岡市清水区	任意座標系				
22103-0806-111.xml	七ツ新屋Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-112.xml	蛇塚Ａ	22103	静岡市清水区	任意座標系				
22103-0806-113.xml	秋吉町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-114.xml	渋川１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-115.xml	渋川Ａ	22103	静岡市清水区	任意座標系				
22103-0806-116.xml	渋川Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-117.xml	渋川Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-118.xml	渋川Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-119.xml	小金Ａ	22103	静岡市清水区	任意座標系				
22103-0806-120.xml	小金Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-121.xml	小金Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-122.xml	小金土地改良	22103	静岡市清水区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22103-0806-123.xml	小島本町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-124.xml	承元寺町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-125.xml	神沢Ａ	22103	静岡市清水区	任意座標系				
22103-0806-126.xml	承元寺町Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-127.xml	承元寺町Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-128.xml	承元寺町Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-129.xml	承元寺町Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-130.xml	承元寺町Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-131.xml	承元寺町Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-132.xml	上原外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-133.xml	神沢Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-134.xml	神沢Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-135.xml	神沢Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-136.xml	神沢Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-137.xml	杉山Ａ	22103	静岡市清水区	任意座標系				
22103-0806-138.xml	杉山Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-139.xml	杉山Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-140.xml	杉山Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-141.xml	杉山Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-142.xml	清開１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-143.xml	清水駅土地区画整理	22103	静岡市清水区	公共座標8系	測量			
22103-0806-144.xml	清水河内Ａ	22103	静岡市清水区	任意座標系				
22103-0806-145.xml	清水河内Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-146.xml	清水河内Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-147.xml	清水河内Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-148.xml	清水河内Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-149.xml	清水河内Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-150.xml	清水河内Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-151.xml	清水河内Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-152.xml	清水河内Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-153.xml	清水葛沢Ａ	22103	静岡市清水区	任意座標系				
22103-0806-154.xml	清水葛沢Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-155.xml	清水葛沢Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-156.xml	清水土Ａ	22103	静岡市清水区	任意座標系				
22103-0806-157.xml	清水葛沢Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-158.xml	清水高山Ａ	22103	静岡市清水区	任意座標系				
22103-0806-159.xml	清水宍原Ａ	22103	静岡市清水区	任意座標系				
22103-0806-160.xml	清水宍原Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-161.xml	清水宍原Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-162.xml	清水宍原Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-163.xml	清水宍原Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-164.xml	清水宍原Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-165.xml	清水宍原Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-166.xml	清水宍原Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-167.xml	清水宍原Ｌ	22103	静岡市清水区	任意座標系				
22103-0806-168.xml	清水宍原Ｍ	22103	静岡市清水区	任意座標系				
22103-0806-169.xml	清水宍原Ｎ・Ｏ	22103	静岡市清水区	任意座標系				
22103-0806-170.xml	中Ａ	22103	静岡市清水区	任意座標系				
22103-0806-171.xml	清水宍原Ｑ	22103	静岡市清水区	任意座標系				
22103-0806-172.xml	清水宍原Ｓ	22103	静岡市清水区	任意座標系				
22103-0806-173.xml	清水宍原Ｔ	22103	静岡市清水区	任意座標系				
22103-0806-174.xml	清水小河内Ａ	22103	静岡市清水区	任意座標系				
22103-0806-175.xml	清水小河内Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-176.xml	清水小河内Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-177.xml	清水小河内Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-178.xml	清水小河内Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-179.xml	清水小河内Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-180.xml	清水小河内Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-181.xml	清水小河内Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-182.xml	清水小河内Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-183.xml	清水小河内Ｌ	22103	静岡市清水区	任意座標系				
22103-0806-184.xml	清水小河内Ｍ	22103	静岡市清水区	任意座標系				
22103-0806-185.xml	清水小河内Ｎ	22103	静岡市清水区	任意座標系				
22103-0806-186.xml	清水小河内Ｐ	22103	静岡市清水区	任意座標系				
22103-0806-187.xml	清水小島町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-188.xml	清水小島町Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-189.xml	清水小島町Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-190.xml	清水小島町Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-191.xml	清水清地Ａ	22103	静岡市清水区	任意座標系				
22103-0806-192.xml	清水清地Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-193.xml	清水清地Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-194.xml	清水清地Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-195.xml	清水清地Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-196.xml	清水清地Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-197.xml	清水西里Ａ	22103	静岡市清水区	任意座標系				
22103-0806-198.xml	清水西里Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-199.xml	清水西里Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-200.xml	清水西里Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-201.xml	清水西里Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-202.xml	清水西里Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-203.xml	清水西里Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-204.xml	清水西里Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-205.xml	清水西里Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-206.xml	清水大平Ａ	22103	静岡市清水区	任意座標系				
22103-0806-207.xml	清水大平Ｂ・Ｃ・Ｄ・Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-208.xml	清水大平Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-209.xml	清水大平Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-210.xml	清水大平Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-211.xml	清水大平Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-212.xml	清水大平Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-213.xml	清水大平Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-214.xml	清水但沼町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-215.xml	清水但沼町Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-216.xml	清水但沼町Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-217.xml	清水但沼町Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-218.xml	清水但沼町Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-219.xml	中Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-220.xml	清水中河内１	22103	静岡市清水区	任意座標系				
22103-0806-221.xml	清水中河内２	22103	静岡市清水区	任意座標系				
22103-0806-222.xml	清水中河内３	22103	静岡市清水区	任意座標系				
22103-0806-223.xml	清水中河内４	22103	静岡市清水区	任意座標系				
22103-0806-224.xml	清水中河内Ａ	22103	静岡市清水区	任意座標系				
22103-0806-225.xml	清水中河内Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-226.xml	清水中河内Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-227.xml	清水中河内Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-228.xml	清水中河内Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-229.xml	清水中河内Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-230.xml	清水中河内Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-231.xml	清水中河内Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-232.xml	清水中河内Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-233.xml	清水中河内Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-234.xml	清水中河内Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-235.xml	清水中河内Ｌ	22103	静岡市清水区	任意座標系				
22103-0806-236.xml	清水中河内Ｍ	22103	静岡市清水区	任意座標系				
22103-0806-237.xml	清水中河内Ｎ	22103	静岡市清水区	任意座標系				
22103-0806-238.xml	清水中河内Ｏ	22103	静岡市清水区	任意座標系				
22103-0806-239.xml	清水中河内Ｐ	22103	静岡市清水区	任意座標系				
22103-0806-240.xml	清水中河内Ｒ	22103	静岡市清水区	任意座標系				
22103-0806-241.xml	清水中河内Ｓ	22103	静岡市清水区	任意座標系				
22103-0806-242.xml	石川Ａ	22103	静岡市清水区	任意座標系				
22103-0806-243.xml	清水中河内Ｕ	22103	静岡市清水区	任意座標系				
22103-0806-244.xml	清水中河内Ｖ	22103	静岡市清水区	任意座標系				
22103-0806-245.xml	清水中河内Ｘ	22103	静岡市清水区	任意座標系				
22103-0806-246.xml	清水中河内Ｙ	22103	静岡市清水区	任意座標系				
22103-0806-247.xml	清水中河内Ｚ	22103	静岡市清水区	任意座標系				
22103-0806-248.xml	清水土Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-249.xml	清水土Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-250.xml	清水土Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-251.xml	清水布沢Ａ	22103	静岡市清水区	任意座標系				
22103-0806-252.xml	清水布沢Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-253.xml	清水茂野島Ａ	22103	静岡市清水区	任意座標系				
22103-0806-254.xml	清水茂野島Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-255.xml	清水茂野島Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-256.xml	清水茂野島Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-257.xml	清水茂野島土地改良	22103	静岡市清水区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22103-0806-258.xml	清水立花Ａ	22103	静岡市清水区	任意座標系				
22103-0806-259.xml	清水立花Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-260.xml	清水立花Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-261.xml	西高町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-262.xml	西山寺Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-263.xml	西山寺Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-264.xml	西山寺Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-265.xml	静岡市清水区吉川図無Ｈ１８	22103	静岡市清水区	任意座標系				
22103-0806-266.xml	静岡市清水区楠Ａ	22103	静岡市清水区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22103-0806-267.xml	静岡市清水区北脇字道外塔	22103	静岡市清水区	任意座標系				
22103-0806-268.xml	静岡市清水区北脇新田・天王西図無Ｈ１８	22103	静岡市清水区	任意座標系				
22103-0806-269.xml	石川新町外Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-270.xml	石川新町外Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-271.xml	船越Ａ	22103	静岡市清水区	任意座標系				
22103-0806-272.xml	船越Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-273.xml	船越Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-274.xml	草ケ谷Ａ	22103	静岡市清水区	任意座標系				
22103-0806-275.xml	船原１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-276.xml	相生町・旭町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-277.xml	草薙Ａ	22103	静岡市清水区	任意座標系				
22103-0806-278.xml	草ケ谷Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-279.xml	草薙Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-280.xml	草薙Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-281.xml	草薙Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-282.xml	草薙Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-283.xml	草薙Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-284.xml	草薙Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-285.xml	草薙Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-286.xml	草薙Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-287.xml	草薙Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-288.xml	草薙Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-289.xml	草薙Ｌ	22103	静岡市清水区	任意座標系				
22103-0806-290.xml	袖師Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-291.xml	村松１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-292.xml	村松Ａ	22103	静岡市清水区	任意座標系				
22103-0806-293.xml	村松Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-294.xml	村松Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-295.xml	村松Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-296.xml	村松滝川土地改良区	22103	静岡市清水区	公共座標8系	測量			
22103-0806-297.xml	村松地先新田Ａ	22103	静岡市清水区	任意座標系				
22103-0806-298.xml	大手１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-299.xml	大坪１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-300.xml	大内Ａ	22103	静岡市清水区	任意座標系				
22103-0806-301.xml	大内Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-302.xml	大内Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-303.xml	大内Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-304.xml	大内Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-305.xml	中Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-306.xml	大内Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-307.xml	大内Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-308.xml	大内新田Ａ	22103	静岡市清水区	任意座標系				
22103-0806-309.xml	谷津町１丁目Ａ	22103	静岡市清水区	任意座標系				
22103-0806-310.xml	谷津町１丁目Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-311.xml	谷津町２丁目Ａ	22103	静岡市清水区	任意座標系				
22103-0806-312.xml	谷津町２丁目Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-313.xml	谷田・草薙	22103	静岡市清水区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22103-0806-314.xml	長崎Ａ	22103	静岡市清水区	任意座標系				
22103-0806-315.xml	長崎新田Ａ	22103	静岡市清水区	任意座標系				
22103-0806-316.xml	長崎南町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-317.xml	追分外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-318.xml	天王西Ａ	22103	静岡市清水区	任意座標系				
22103-0806-319.xml	天王西Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-320.xml	天王東外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-321.xml	天王東外Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-322.xml	島崎町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-323.xml	東山寺Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-324.xml	東山寺Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-325.xml	東山寺Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-326.xml	東山寺Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-327.xml	東倉沢Ａ	22103	静岡市清水区	任意座標系				
22103-0806-328.xml	東倉沢Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-329.xml	堂林１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-330.xml	楠Ａ	22103	静岡市清水区	任意座標系				
22103-0806-331.xml	南矢部Ａ	22103	静岡市清水区	任意座標系				
22103-0806-332.xml	日の出町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-333.xml	入江１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-334.xml	入山Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-335.xml	入山Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-336.xml	入山Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-337.xml	入山Ｆ－１	22103	静岡市清水区	任意座標系				
22103-0806-338.xml	入山Ｆ－２	22103	静岡市清水区	任意座標系				
22103-0806-339.xml	入山Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-340.xml	入山Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-341.xml	入山Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-342.xml	馬走Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-343.xml	馬走Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-344.xml	馬走Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-345.xml	梅ケ谷Ａ	22103	静岡市清水区	任意座標系				
22103-0806-346.xml	梅ケ谷Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-347.xml	梅ケ谷Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-348.xml	梅ケ谷Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-349.xml	梅ケ谷Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-350.xml	梅ケ谷Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-351.xml	梅ケ谷Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-352.xml	梅ケ谷Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-353.xml	梅ケ谷Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-354.xml	梅ケ谷Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-355.xml	梅ケ谷Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-356.xml	梅ケ谷Ｎ	22103	静岡市清水区	任意座標系				
22103-0806-357.xml	梅ケ谷Ｏ	22103	静岡市清水区	任意座標系				
22103-0806-358.xml	梅田町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-359.xml	柏尾Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-360.xml	柏尾Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-361.xml	柏尾Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-362.xml	八坂北１丁目Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-363.xml	八木間町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-364.xml	八木間町Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-365.xml	八木間町Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-366.xml	八木間町Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-367.xml	半左衛門新田Ａ	22103	静岡市清水区	任意座標系				
22103-0806-368.xml	蜂ケ谷Ａ	22103	静岡市清水区	任意座標系				
22103-0806-369.xml	蜂ケ谷外Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-370.xml	北矢部Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-371.xml	北矢部Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-372.xml	北脇新田Ａ	22103	静岡市清水区	任意座標系				
22103-0806-373.xml	北脇新田Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-374.xml	堀込Ａ	22103	静岡市清水区	任意座標系				
22103-0806-375.xml	万世町１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-376.xml	茂畑Ａ	22103	静岡市清水区	任意座標系				
22103-0806-377.xml	茂畑Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-378.xml	茂畑Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-379.xml	茂畑Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-380.xml	茂畑Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-381.xml	茂畑Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-382.xml	木の下町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-383.xml	由比Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-384.xml	由比Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-385.xml	和田島Ａ	22103	静岡市清水区	任意座標系				
22103-0806-386.xml	和田島Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-387.xml	和田島Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-388.xml	和田島Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-389.xml	和田島Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-390.xml	和田島Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-391.xml	阿僧Ａ	22103	静岡市清水区	任意座標系				
22103-0806-392.xml	阿僧Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-393.xml	庵原町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-394.xml	伊佐布Ａ	22103	静岡市清水区	任意座標系				
22103-0806-395.xml	伊佐布Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-396.xml	伊佐布Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-397.xml	伊佐布Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-398.xml	押切Ａ	22103	静岡市清水区	任意座標系				
22103-0806-399.xml	伊佐布Ｉ	22103	静岡市清水区	任意座標系				
22103-0806-400.xml	伊佐布Ｊ	22103	静岡市清水区	任意座標系				
22103-0806-401.xml	押切Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-402.xml	横砂Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-403.xml	横砂東町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-404.xml	下野北外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-405.xml	蒲原Ａ	22103	静岡市清水区	任意座標系				
22103-0806-406.xml	蒲原Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-407.xml	蒲原Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-408.xml	吉原Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-409.xml	吉原Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-410.xml	吉原Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-411.xml	吉川Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-412.xml	駒越Ｆ	22103	静岡市清水区	任意座標系				
22103-0806-413.xml	興津清見寺町Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-414.xml	興津清見寺町Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-415.xml	興津中町Ａ	22103	静岡市清水区	任意座標系				
22103-0806-416.xml	興津中町Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-417.xml	御門台外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-418.xml	江尻台町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-419.xml	高橋１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-420.xml	今宿Ａ	22103	静岡市清水区	任意座標系				
22103-0806-421.xml	今宿Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-422.xml	今泉Ａ	22103	静岡市清水区	任意座標系				
22103-0806-423.xml	三保Ａ	22103	静岡市清水区	任意座標系				
22103-0806-424.xml	三保Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-425.xml	三保Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-426.xml	寺尾Ａ	22103	静岡市清水区	任意座標系				
22103-0806-427.xml	七ツ新屋１丁目外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-428.xml	渋川１丁目外Ｂ	22103	静岡市清水区	公共座標8系	変換	TKY2JGD	1.3.77	2.0.6
22103-0806-429.xml	渋川１丁目外Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-430.xml	春日１丁目Ａ	22103	静岡市清水区	任意座標系				
22103-0806-431.xml	春日１丁目Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-432.xml	庄福町外Ａ	22103	静岡市清水区	任意座標系				
22103-0806-433.xml	清水高山Ｂ	22103	静岡市清水区	任意座標系				
22103-0806-434.xml	清水高山Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-435.xml	西久保Ａ	22103	静岡市清水区	任意座標系				
22103-0806-436.xml	清水宍原Ｈ	22103	静岡市清水区	任意座標系				
22103-0806-437.xml	清水宍原Ｊ・Ｋ	22103	静岡市清水区	任意座標系				
22103-0806-438.xml	船越Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-439.xml	清水宍原Ｐ	22103	静岡市清水区	任意座標系				
22103-0806-440.xml	清水宍原Ｒ	22103	静岡市清水区	任意座標系				
22103-0806-441.xml	清水小河内Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-442.xml	清水小河内Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-443.xml	清水小河内Ｏ	22103	静岡市清水区	任意座標系				
22103-0806-444.xml	清水小河内Ｑ	22103	静岡市清水区	任意座標系				
22103-0806-445.xml	清水西里Ｄ	22103	静岡市清水区	任意座標系				
22103-0806-446.xml	清水西里Ｇ	22103	静岡市清水区	任意座標系				
22103-0806-447.xml	清水但沼町Ｃ	22103	静岡市清水区	任意座標系				
22103-0806-448.xml	清水但沼町Ｅ	22103	静岡市清水区	任意座標系				
22103-0806-449.xml	清水中河内Ｑ	22103	静岡市清水区	任意座標系				
22103-0806-450.xml	清水中河内Ｔ	22103	静岡市清水区	任意座標系				
22103-0806-451.xml	清水中河内Ｗ	22103	静岡市清水区	任意座標系				
22103-0806-452.xml	西山寺Ａ	22103	静岡市清水区	任意座標系				
22103-0806-453.xml	西倉沢Ａ	22103	静岡市清水区	任意座標系				
