ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
38203-5005-146.xml	DZK2magarasu19A01	38203	宇和島市	任意座標系				
38203-5005-147.xml	DZK2naru19A01	38203	宇和島市	任意座標系				
38203-5005-148.xml	DZK2nedunaki19A01	38203	宇和島市	任意座標系				
38203-5005-149.xml	DZK2ooura19A01	38203	宇和島市	任意座標系				
38203-5005-150.xml	DZK2ryouke19A01	38203	宇和島市	任意座標系				
38203-5005-151.xml	DZK2sone19A01	38203	宇和島市	任意座標系				
38203-5005-152.xml	DZK2simohatazi19A02	38203	宇和島市	任意座標系				
38203-5005-153.xml	DZK2simohatazi19A04	38203	宇和島市	任意座標系				
38203-5005-154.xml	DZK2simohatazi19A05	38203	宇和島市	任意座標系				
38203-5005-155.xml	DZK2suge19A01	38203	宇和島市	任意座標系				
38203-5005-156.xml	DZK2suge19A02	38203	宇和島市	任意座標系				
38203-5005-157.xml	DZK2takegasima19A01	38203	宇和島市	任意座標系				
38203-5005-158.xml	DZK2tanohama19A01	38203	宇和島市	任意座標系				
38203-5005-159.xml	DZK2taosiro19A01	38203	宇和島市	任意座標系				
38203-5005-160.xml	DZK2tuboi19A01	38203	宇和島市	任意座標系				
38203-5005-161.xml	DZK2usiro19A01	38203	宇和島市	任意座標系				
38203-5005-162.xml	DZK2waki19A01	38203	宇和島市	任意座標系				
38203-5005-163.xml	DZK2yudati19A01	38203	宇和島市	任意座標系				
38203-5005-164.xml	DZK3iwamatu19A01	38203	宇和島市	任意座標系				
38203-5005-165.xml	DZK3iwamatu19A02	38203	宇和島市	任意座標系				
38203-5005-166.xml	DZK3simohatazi19A01	38203	宇和島市	任意座標系				
38203-5005-167.xml	DZK4hirai19A01	38203	宇和島市	任意座標系				
38203-5005-168.xml	DZK4sanzai19A01	38203	宇和島市	任意座標系				
38203-5005-169.xml	DZL2makigawa19A01	38203	宇和島市	任意座標系				
38203-5005-170.xml	DZL2miuti19A01	38203	宇和島市	任意座標系				
38203-5005-171.xml	EWP1tikaie19B01	38203	宇和島市	公共座標4系	測量			
38203-5005-172.xml	EWP1tikaie19B02	38203	宇和島市	公共座標4系	測量			
38203-5005-173.xml	EWP1tikaie19B03	38203	宇和島市	公共座標4系	測量			
38203-5005-174.xml	EYA1simohatazi19B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-175.xml	EYA1simohatazi19B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-176.xml	EYA1simohatazi19B04	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-177.xml	EYA1takata19B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-178.xml	EYA1takata19B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-179.xml	EYA1takata19B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-180.xml	EYA1takata19B04	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-181.xml	EYA1takata19B05	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-182.xml	EYA1takata19B06	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-183.xml	EYA1takata19B07	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-184.xml	EYA1takata19B08	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-185.xml	EYA1takata19B09	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-186.xml	EYA1takata19B10	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-187.xml	EYA1takata19B11	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-188.xml	EYA1tikaie19B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-189.xml	EYA1tikaie19B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-190.xml	YA1OOAZAKOREYOSI01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-191.xml	YA1OOAZAKOREYOSI02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-192.xml	YA1OOAZAMUDEN01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-193.xml	YA1OOAZANARUIE01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-194.xml	YA1OOAZASONE01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-195.xml	YA1OOAZASONE02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-196.xml	YA1OOAZATOGARI01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-197.xml	YA1doikaki14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-198.xml	YA1doikaki14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-199.xml	YA1doinaka14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-200.xml	YA1doinaka14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-201.xml	YA1hazame14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-202.xml	YA1kanadou14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-203.xml	YA1kanadou14A02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-204.xml	YA1kanetika14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-205.xml	YA1kanetika14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-206.xml	YA1kawanouti14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-207.xml	YA1kawanouti14A02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-208.xml	YA1kitamasuo14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-209.xml	YA1kitamasuo14A02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-210.xml	YA1komobuti17B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-211.xml	YA1komobuti17B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-212.xml	YA1korenobu14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-213.xml	YA1korenobu14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-214.xml	YA1kosougawa14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-215.xml	YA1kosougawa14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-216.xml	YA1kotouda14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-217.xml	YA1kotouda14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-218.xml	YA1kuroizi14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-219.xml	YA1kuroizi14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-220.xml	YA1kurokawa14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-221.xml	YA1kurokawa14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-222.xml	YA1masuda14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-223.xml	YA1mimanaka14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-224.xml	YA1mimanaka14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-225.xml	YA1miyanosita14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-226.xml	YA1miyanosita14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-227.xml	YA1motomune14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-228.xml	YA1motomune14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-229.xml	YA1nakanonaka14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-230.xml	YA1nakanonaka14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-231.xml	YA1namioka14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-232.xml	YA1onzi14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-233.xml	YA1onzi14A02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-234.xml	YA1oohuzi14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-235.xml	YA1oohuzi14A02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-236.xml	YA1oouti14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-237.xml	YA1oouti14A02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-238.xml	YA1sihada17B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-239.xml	YA1sunawati14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-240.xml	YA1sunawati14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-241.xml	YA1tagawa14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-242.xml	YA1tagawa14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-243.xml	YA4komobuti17B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-244.xml	ZK2akebono16B01	38203	宇和島市	任意座標系				
38203-5005-245.xml	ZK2bententyou16B02	38203	宇和島市	任意座標系				
38203-5005-246.xml	ZK2hirokouzi16B01	38203	宇和島市	任意座標系				
38203-5005-247.xml	ZK2horibata16B01	38203	宇和島市	任意座標系				
38203-5005-248.xml	ZK2kakotyou16B01	38203	宇和島市	任意座標系				
38203-5005-249.xml	ZK2kyoumati16B01	38203	宇和島市	任意座標系				
38203-5005-250.xml	ZK2marunouti16B02	38203	宇和島市	任意座標系				
38203-5005-251.xml	ZK2miyasita16B02	38203	宇和島市	任意座標系				
38203-5005-252.xml	ZK2nakazawa16B01	38203	宇和島市	任意座標系				
38203-5005-253.xml	ZK2oomiyatyou16B02	38203	宇和島市	任意座標系				
38203-5005-254.xml	ZK2turusimatyou16B02	38203	宇和島市	任意座標系				
38203-5005-255.xml	ZK2wareimoto16B02	38203	宇和島市	任意座標系				
38203-5005-256.xml	ZK2wareinaka16B01	38203	宇和島市	任意座標系				
38203-5005-257.xml	ZK4kitasinmati16B01	38203	宇和島市	任意座標系				
38203-5005-258.xml	ZK4masugata16B01	38203	宇和島市	任意座標系				
38203-5005-259.xml	ZK4okatimati16B01	38203	宇和島市	任意座標系				
38203-5005-260.xml	ZK4sakuramati16B01	38203	宇和島市	任意座標系				
38203-5005-261.xml	ZK4tensya16B02	38203	宇和島市	任意座標系				
38203-5005-262.xml	ZK4tukizityou16B01	38203	宇和島市	任意座標系				
38203-5005-263.xml	AZK2hokedu19A01	38203	宇和島市	任意座標系				
38203-5005-264.xml	AZK2iwainomori19A01	38203	宇和島市	任意座標系				
38203-5005-265.xml	AZK2iwainomori19A02	38203	宇和島市	任意座標系				
38203-5005-266.xml	AZK2iwainomori19A03	38203	宇和島市	任意座標系				
38203-5005-267.xml	AZK2iwainomori19A04	38203	宇和島市	任意座標系				
38203-5005-268.xml	AZK2okimura19A02	38203	宇和島市	任意座標系				
38203-5005-269.xml	AZK2ooura19A03	38203	宇和島市	任意座標系				
38203-5005-270.xml	AZK2takagusi19A01	38203	宇和島市	任意座標系				
38203-5005-271.xml	AZK2takagusi19A02	38203	宇和島市	任意座標系				
38203-5005-272.xml	AZK2takagusi19A04	38203	宇和島市	任意座標系				
38203-5005-273.xml	AZK2tatima19A02	38203	宇和島市	任意座標系				
38203-5005-274.xml	AZK2tatima19A03	38203	宇和島市	任意座標系				
38203-5005-275.xml	AZK2tatima19A04	38203	宇和島市	任意座標系				
38203-5005-276.xml	AZK2tatimaziri19A01	38203	宇和島市	任意座標系				
38203-5005-277.xml	AZK2turuma19A01	38203	宇和島市	任意座標系				
38203-5005-278.xml	DYA1miura19A13	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-279.xml	DYA1yusu19A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-280.xml	DZK2kitanada19A08	38203	宇和島市	任意座標系				
38203-5005-281.xml	DZK2simohatazi19A01	38203	宇和島市	任意座標系				
38203-5005-282.xml	DZK2simohatazi19A03	38203	宇和島市	任意座標系				
38203-5005-283.xml	DZK2urasiri19A01	38203	宇和島市	任意座標系				
38203-5005-284.xml	DZK2yokoura19A01	38203	宇和島市	任意座標系				
38203-5005-285.xml	DZK3kitanada19A01	38203	宇和島市	任意座標系				
38203-5005-286.xml	EWP1tikaie19B04	38203	宇和島市	公共座標4系	測量			
38203-5005-287.xml	YA1doikaki14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-288.xml	YA1doinaka14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-289.xml	YA1hazame14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-290.xml	YA1hazame14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-291.xml	YA1kanetika14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-292.xml	YA1kawanouti14A03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-293.xml	YA1korenobu14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-294.xml	YA1kosougawa14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-295.xml	YA1kosougawa14B04	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-296.xml	YA1masuda14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-297.xml	YA1masuda14B02_2	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-298.xml	YA1mimanaka14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-299.xml	YA1motomune14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-300.xml	YA1nakanonaka14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-301.xml	YA1namioka14B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-302.xml	YA1namioka14B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-303.xml	YA1namioka14B04	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-304.xml	YA1onzi14A03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-305.xml	YA1sakasidu16B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-306.xml	YA1sihada17B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-307.xml	YA1sihada17B03	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-308.xml	YA1tozima17B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-309.xml	YA1tozima17B02	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-310.xml	YA4mimanaka14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-311.xml	YB1OOAZAKOREYOSI01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-312.xml	YB1mituma16B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-313.xml	ZK2hode16B01	38203	宇和島市	任意座標系				
38203-5005-314.xml	YE1kanadou14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-315.xml	YE1kitamasuo14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-316.xml	YE1kotouda14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-317.xml	YE1kuroizi14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-318.xml	YE1miyanosita14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-319.xml	YE1namioka14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-320.xml	YE1oohuzi14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-321.xml	YE1oouti14A01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-322.xml	YE1sunawati14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-323.xml	YE1tagawa14B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-324.xml	YJ1betutou16B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-325.xml	YJ1miyasita16B01	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-326.xml	ZK1maruo16B01	38203	宇和島市	任意座標系				
38203-5005-327.xml	ZK1ibukityou16B01	38203	宇和島市	任意座標系				
38203-5005-328.xml	ZK1ibukityou16B02	38203	宇和島市	任意座標系				
38203-5005-329.xml	ZK1meirintyou16B01	38203	宇和島市	任意座標系				
38203-5005-330.xml	ZK1mituma16B01	38203	宇和島市	任意座標系				
38203-5005-331.xml	ZK1sinden16B01	38203	宇和島市	任意座標系				
38203-5005-332.xml	ZK1yasuda16B01	38203	宇和島市	任意座標系				
38203-5005-333.xml	ZK1yorimatu16B01	38203	宇和島市	任意座標系				
38203-5005-334.xml	ZK2atagotyou16B01	38203	宇和島市	任意座標系				
38203-5005-335.xml	ZK2bententyou16B01	38203	宇和島市	任意座標系				
38203-5005-336.xml	ZK2betutou16B01	38203	宇和島市	任意座標系				
38203-5005-337.xml	ZK2bunkyoutyou16B01	38203	宇和島市	任意座標系				
38203-5005-338.xml	ZK2daicyouzioku16B01	38203	宇和島市	任意座標系				
38203-5005-339.xml	ZK2honmatioute16B01	38203	宇和島市	任意座標系				
38203-5005-340.xml	ZK2huzie16B01	38203	宇和島市	任意座標系				
38203-5005-341.xml	ZK2izumimati16B01	38203	宇和島市	任意座標系				
38203-5005-342.xml	ZK2kakihara16B01	38203	宇和島市	任意座標系				
38203-5005-343.xml	ZK2kakihara16B02	38203	宇和島市	任意座標系				
38203-5005-344.xml	ZK2kakihara16B03	38203	宇和島市	任意座標系				
38203-5005-345.xml	ZK2kakihara16B04	38203	宇和島市	任意座標系				
38203-5005-346.xml	ZK2kawati16B01	38203	宇和島市	任意座標系				
38203-5005-347.xml	ZK2kawati16B02	38203	宇和島市	任意座標系				
38203-5005-348.xml	ZK2kawati16B03	38203	宇和島市	任意座標系				
38203-5005-349.xml	ZK2kawati16B04	38203	宇和島市	任意座標系				
38203-5005-350.xml	ZK2maruo16B01	38203	宇和島市	任意座標系				
38203-5005-351.xml	ZK2kotobuki16B01	38203	宇和島市	任意座標系				
38203-5005-352.xml	ZK2maruotyou16B01	38203	宇和島市	任意座標系				
38203-5005-353.xml	ZK2masugata16B01	38203	宇和島市	任意座標系				
38203-5005-354.xml	ZK2mituma16B02	38203	宇和島市	任意座標系				
38203-5005-355.xml	ZK2miyasita16B01	38203	宇和島市	任意座標系				
38203-5005-356.xml	ZK2motoyuigi16B01	38203	宇和島市	任意座標系				
38203-5005-357.xml	ZK2myoudenzin16B01	38203	宇和島市	任意座標系				
38203-5005-358.xml	ZK2nagahori16B02	38203	宇和島市	任意座標系				
38203-5005-359.xml	ZK2namimatu16B01	38203	宇和島市	任意座標系				
38203-5005-360.xml	ZK2natume16B01	38203	宇和島市	任意座標系				
38203-5005-361.xml	ZK2nisikimati16B02	38203	宇和島市	任意座標系				
38203-5005-362.xml	ZK2nogawa16B01	38203	宇和島市	任意座標系				
38203-5005-363.xml	ZK2saikimati16B01	38203	宇和島市	任意座標系				
38203-5005-364.xml	ZK2sakaemati16B01	38203	宇和島市	任意座標系				
38203-5005-365.xml	ZK2sasamati16B01	38203	宇和島市	任意座標系				
38203-5005-366.xml	ZK2sumiyosityou16B01	38203	宇和島市	任意座標系				
38203-5005-367.xml	ZK2tenzinmati16B01	38203	宇和島市	任意座標系				
38203-5005-368.xml	ZK2uwatutyou16B01	38203	宇和島市	任意座標系				
38203-5005-369.xml	ZK2wareihigasi16B01	38203	宇和島市	任意座標系				
38203-5005-370.xml	ZK2wareityou16B01	38203	宇和島市	任意座標系				
38203-5005-371.xml	ZK2yamagiwa16B01	38203	宇和島市	任意座標系				
38203-5005-372.xml	ZK2yasuda16B01	38203	宇和島市	任意座標系				
38203-5005-373.xml	ZK2zindengawara16B01	38203	宇和島市	任意座標系				
38203-5005-374.xml	ZK4bunkyou16B01	38203	宇和島市	任意座標系				
38203-5005-375.xml	ZK4gotenmati16B01	38203	宇和島市	任意座標系				
38203-5005-376.xml	ZK4nogawa16B01	38203	宇和島市	任意座標系				
38203-5005-377.xml	ZK4sakuramati16B02	38203	宇和島市	任意座標系				
38203-5005-378.xml	ZK4sukadoori16B01	38203	宇和島市	任意座標系				
38203-5005-379.xml	ZK4wareinaka16B01	38203	宇和島市	任意座標系				
38203-5005-380.xml	百之浦（数値）１９Ｃ０１	38203	宇和島市	公共座標4系	測量			
38203-5005-381.xml	津島町岩松（数値）１９Ｃ０２	38203	宇和島市	公共座標4系	測量			
38203-5005-382.xml	津島町岩松（数値）１９Ｃ０１	38203	宇和島市	公共座標4系	測量			
38203-5005-383.xml	本九島（数値）１９Ｃ０１	38203	宇和島市	公共座標4系	測量			
38203-5005-384.xml	吉田町法花津（数値）２０Ａ０１	38203	宇和島市	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38203-5005-385.xml	吉田町立間尻２０Ｂ０１	38203	宇和島市	任意座標系				
38203-5005-386.xml	津島町岩松（数値）２０Ａ０２	38203	宇和島市	公共座標4系	測量			
38203-5005-387.xml	津島町岩松（数値）２０Ａ０１	38203	宇和島市	公共座標4系	測量			
38203-5005-388.xml	津島町岩松（数値）２１Ｒ０２	38203	宇和島市	公共座標4系	測量			
38203-5005-389.xml	津島町岩松（数値）２１Ｒ０１	38203	宇和島市	公共座標4系	測量			
38203-5005-390.xml	ZK2ebisumati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-391.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-392.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-393.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-394.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-395.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-396.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-397.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-398.xml	ZK2honmatioute16B02	38203	宇和島市	公共座標4系	測量			
38203-5005-399.xml	ZK2kotobuki16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-400.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-401.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-402.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-403.xml	ZK2ebisumati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-404.xml	ZK2ebisumati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-405.xml	ZK2honmatioute16B02	38203	宇和島市	公共座標4系	測量			
38203-5005-406.xml	ZK2kotobuki16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-407.xml	ZK2kotobuki16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-408.xml	ZK2marunouti16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-409.xml	ZK1sumiyosityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-410.xml	ZK1sumiyosityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-411.xml	ZK1sumiyosityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-412.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-413.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-414.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-415.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-416.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-417.xml	ZK2asahimati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-418.xml	ZK2tyuuoutyou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-419.xml	ZK2wareimoto16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-420.xml	ZK2wareimoto16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-421.xml	ZK2wareimoto16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-422.xml	ZK2gotenmati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-423.xml	ZK1sumiyosityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-424.xml	ZK2nagahori16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-425.xml	ZK1sumiyosityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-426.xml	ZK2sinmati16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-427.xml	ZK4sumiyosityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-428.xml	ZK2tukizityou16B01	38203	宇和島市	公共座標4系	測量			
38203-5005-429.xml	ZK2tukizityou16B01	38203	宇和島市	公共座標4系	測量			
