ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
03205-4001-173.xml	花巻市石神町（旧南万丁目）	03205	花巻市	任意座標系				
03205-4001-174.xml	御田屋町、上町、東町、豊沢町、双葉町	03205	花巻市	任意座標系				
03205-4001-175.xml	桜木町、豊沢町、南川原町	03205	花巻市	任意座標系				
03205-4001-176.xml	若葉町三丁目、藤沢町、鍛冶町、材木町　他	03205	花巻市	任意座標系				
03205-4001-177.xml	新堀Ｄ	03205	花巻市	任意座標系				
03205-4001-178.xml	上根子Ｂ	03205	花巻市	任意座標系				
03205-4001-179.xml	上小舟渡、下小舟渡	03205	花巻市	任意座標系				
03205-4001-180.xml	城内、仲町	03205	花巻市	任意座標系				
03205-4001-181.xml	西大通り１・２丁目・若葉町１丁目	03205	花巻市	任意座標系				
03205-4001-182.xml	前田地区確定図Ｂ	03205	花巻市	任意座標系				
03205-4001-183.xml	大通り二丁目、末広町、吹張町	03205	花巻市	任意座標系				
03205-4001-184.xml	中笹間第２地割	03205	花巻市	任意座標系				
03205-4001-185.xml	南寺林Ｈ	03205	花巻市	任意座標系				
03205-4001-186.xml	南寺林Ｉ	03205	花巻市	任意座標系				
03205-4001-187.xml	南万丁目・石神町	03205	花巻市	任意座標系				
03205-4001-188.xml	北寺林Ｃ	03205	花巻市	任意座標系				
03205-4001-189.xml	北寺林Ｅ	03205	花巻市	任意座標系				
03205-4001-190.xml	花巻市宮野目第３地区土地改良	03205	花巻市	任意座標系				
03205-4001-191.xml	花巻市鉛字西鉛和紙	03205	花巻市	任意座標系				
03205-4001-192.xml	花巻市高松第１３・１４・２０・３１・地割	03205	花巻市	任意座標系				
03205-4001-193.xml	花巻市高木第１地割・第２０地割和紙	03205	花巻市	任意座標系				
03205-4001-194.xml	花巻市西宮野目第５・第６・第１４・地割	03205	花巻市	任意座標系				
03205-4001-195.xml	花巻市糠塚第１地割和紙	03205	花巻市	任意座標系				
03205-4001-196.xml	花巻市湯本第１９地割和紙	03205	花巻市	任意座標系				
03205-4001-197.xml	花巻市矢沢第２・第３・第４・第７地割他	03205	花巻市	任意座標系				
03205-4001-198.xml	花巻市横志田７地割和紙	03205	花巻市	任意座標系				
03205-4001-199.xml	花巻市桜町１丁目和紙	03205	花巻市	任意座標系				
03205-4001-200.xml	花巻市湯口字洗沢・字大沢・字坂ノ上他和紙	03205	花巻市	任意座標系				
03205-4001-201.xml	花巻市栃内２６地割和紙	03205	花巻市	任意座標系				
03205-4001-202.xml	花巻市尻平川５地割和紙	03205	花巻市	任意座標系				
03205-4001-203.xml	花巻市東十二丁目第１９地割和紙	03205	花巻市	任意座標系				
03205-4001-204.xml	花巻市東和町東晴山３区和紙	03205	花巻市	任意座標系				
03205-4001-205.xml	花巻市小瀬川第１３地割和紙	03205	花巻市	任意座標系				
03205-4001-206.xml	花巻市台第１地割・第３地割・第５地割和紙	03205	花巻市	任意座標系				
03205-4001-207.xml	花巻市北湯口第１地割・第２地割和紙	03205	花巻市	任意座標系				
03205-4001-208.xml	花巻市下シ沢字牛角和紙	03205	花巻市	任意座標系				
03205-4001-209.xml	花巻市上根子字川端・字道願・字法前和紙	03205	花巻市	任意座標系				
03205-4001-210.xml	花巻市上諏訪和紙	03205	花巻市	任意座標系				
03205-4001-211.xml	10003_hosei_20121112083740	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-212.xml	10013_hosei_20121112083757	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-213.xml	10014_hosei_20121112083814	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-214.xml	10021_hosei_20121112083831	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-215.xml	10024_hosei_20121112083848	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-216.xml	10025_hosei_20121112083905	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-217.xml	10028_hosei_20121112083923	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-218.xml	10029_hosei_20121112084141	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-219.xml	10030_hosei_20121112084158	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-220.xml	10031_hosei_20121112084215	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-221.xml	10033_hosei_20121112084232	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-222.xml	10039_hosei_20121112084249	03205	花巻市	公共座標10系	測量			
03205-4001-223.xml	10042_hosei_20121112084323	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-224.xml	10045_hosei_20121112084340	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-225.xml	10049_hosei_20121112084506	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-226.xml	10050_hosei_20121112084540	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-227.xml	10051_hosei_20121112084614	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-228.xml	10052_hosei_20121112084648	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-229.xml	10054_hosei_20121112084705	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-230.xml	10056_hosei_20121112084722	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-231.xml	10057_hosei_20121112084739	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-232.xml	10058_hosei_20121112084756	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-233.xml	10059_hosei_20121112084814	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-234.xml	10063_hosei_20121112084831	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-235.xml	10064_hosei_20121112084848	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-236.xml	10065_hosei_20121112084905	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-237.xml	10075_hosei_20121112085515	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-238.xml	10077_hosei_20121112085650	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-239.xml	10078_hosei_20121112085707	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-240.xml	10079_hosei_20121112085724	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-241.xml	10080_hosei_20121112085741	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-242.xml	10082_hosei_20121112085758	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-243.xml	10091_hosei_20121112085815	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-244.xml	10093_hosei_20121112090024	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-245.xml	10094_hosei_20121112090159	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-246.xml	10109_hosei_20121112090250	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-247.xml	10117_hosei_20121112090307	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-248.xml	10120_hosei_20121112090324	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-249.xml	10121_hosei_20121112090516	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-250.xml	10122_hosei_20121112090651	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-251.xml	10123_hosei_20121112090708	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-252.xml	10124_hosei_20121112090900	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-253.xml	10125_hosei_20121112091034	03205	花巻市	公共座標10系	測量			
03205-4001-254.xml	10126_hosei_20121112091108	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-255.xml	10128_hosei_20121112091300	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-256.xml	10129_hosei_20121112091317	03205	花巻市	公共座標10系	測量			
03205-4001-257.xml	10131_hosei_20121112091610	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-258.xml	10092_hosei_20121112092046	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-259.xml	10133_hosei_20121112092706	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-260.xml	10134_hosei_20121112092824	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-261.xml	10136_hosei_20121112093048	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-262.xml	10137_hosei_20121112093205	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-263.xml	10138_hosei_20121112093323	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-264.xml	10139_hosei_20121112093441	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-265.xml	10142_hosei_20121112093558	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-266.xml	10143_hosei_20121112093816	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-267.xml	10144_hosei_20121112094235	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-268.xml	10145_hosei_20121112094454	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-269.xml	10146_hosei_20121112094813	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-270.xml	10147_hosei_20121112095031	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-271.xml	10148_hosei_20121112095149	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-272.xml	10149_hosei_20121112095306	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-273.xml	10150_hosei_20121112095726	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-274.xml	10151_hosei_20121112095843	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-275.xml	10153_hosei_20121112095900	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-276.xml	10155_hosei_20121112100018	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-277.xml	10156_hosei_20121112100136	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-278.xml	10158_hosei_20121112100153	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-279.xml	10159_hosei_20121112100411	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-280.xml	10160_hosei_20121112100630	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-281.xml	10161_hosei_20121112100748	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-282.xml	10162_hosei_20121112100905	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-283.xml	10163_hosei_20121112101023	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-284.xml	10167_hosei_20121112101156	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-285.xml	10168_hosei_20121112101415	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-286.xml	10170_hosei_20121112101619	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-287.xml	10171_hosei_20121112102139	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-288.xml	10172_hosei_20121112102228	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-289.xml	10179_hosei_20121112102245	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-290.xml	10180_hosei_20121112102434	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-291.xml	10181_hosei_20121112102608	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-292.xml	10182_hosei_20121112102927	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-293.xml	10183_hosei_20121112103246	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-294.xml	10184_hosei_20121112103605	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-295.xml	10185_hosei_20121112103622	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-296.xml	10188_hosei_20121112103941	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-297.xml	10189_hosei_20121112104300	03205	花巻市	公共座標10系	測量			
03205-4001-298.xml	10190_hosei_20121112104417	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-299.xml	10192_hosei_20121112104435	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-300.xml	10195_hosei_20121112104609	03205	花巻市	公共座標10系	測量			
03205-4001-301.xml	10197_hosei_20121112104727	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-302.xml	10199_hosei_20121112104845	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-303.xml	10200_hosei_20121112105002	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-304.xml	10201_hosei_20121112105120	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-305.xml	10202_hosei_20121112105238	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-306.xml	10204_hosei_20121112105657	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-307.xml	10205_hosei_20121112110217	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-308.xml	10206_hosei_20121112110436	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-309.xml	10207_hosei_20121112110855	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-310.xml	10208_hosei_20121112111013	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-311.xml	10209_hosei_20121112111432	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-312.xml	10210_hosei_20121112111550	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-313.xml	10211_hosei_20121112111707	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-314.xml	10212_hosei_20121112111825	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-315.xml	10213_hosei_20121112111842	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-316.xml	10214_hosei_20121112112201	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-317.xml	10215_hosei_20121112112218	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-318.xml	10216_hosei_20121112112436	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-319.xml	10217_hosei_20121112112756	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-320.xml	10218_hosei_20121112113215	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-321.xml	10219_hosei_20121112113333	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-322.xml	10220_hosei_20121112113652	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-323.xml	10222_hosei_20121112113709	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-324.xml	10223_hosei_20121112113927	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-325.xml	10224_hosei_20121112114045	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-326.xml	10226_hosei_20121112114202	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-327.xml	10227_hosei_20121112114219	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-328.xml	10228_hosei_20121112114438	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-329.xml	10229_hosei_20121112114555	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-330.xml	10230_hosei_20121112114612	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-331.xml	10231_hosei_20121112114730	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-332.xml	10232_hosei_20121112114848	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-333.xml	10233_hosei_20121112115005	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-334.xml	10234_hosei_20121112115123	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-335.xml	10239_hosei_20121112115241	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-336.xml	10240_hosei_20121112115358	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-337.xml	10241_hosei_20121112115516	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-338.xml	10242_hosei_20121112115634	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-339.xml	10245_hosei_20121112115751	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-340.xml	10247_hosei_20121112115808	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-341.xml	10248_hosei_20121112115926	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-342.xml	10250_hosei_20121112115943	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-343.xml	10253_hosei_20121112120100	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-344.xml	10254_hosei_20121112120117	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-345.xml	10255_hosei_20121112120436	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-346.xml	10258_hosei_20121112120554	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-347.xml	10270_hosei_20121112120611	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-348.xml	10271_hosei_20121112120728	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-349.xml	10272_hosei_20121112120746	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-350.xml	10273_hosei_20121112121004	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-351.xml	10274_hosei_20121112121122	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-352.xml	10275_hosei_20121112121239	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-353.xml	10276_hosei_20121112121357	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-354.xml	10278_hosei_20121112121414	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-355.xml	10280_hosei_20121112121532	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-356.xml	10283_hosei_20121112121549	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-357.xml	10285_hosei_20121112121606	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-358.xml	10286_hosei_20121112121623	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-359.xml	10287_hosei_20121112121640	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-360.xml	10288_hosei_20121112121657	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-361.xml	10289_hosei_20121112121714	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-362.xml	10295_hosei_20121112121731	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-363.xml	10300_hosei_20121112121949	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-364.xml	10301_hosei_20121112122006	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-365.xml	10307_hosei_20121112122023	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-366.xml	10317_hosei_20121112122041	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-367.xml	10318_hosei_20121112122058	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-368.xml	10321_hosei_20121112122115	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-369.xml	10322_hosei_20121112122132	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-370.xml	10323_hosei_20121112122249	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-371.xml	10324_hosei_20121112122306	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-372.xml	10325_hosei_20121112122324	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-373.xml	10326_hosei_20121112122441	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-374.xml	10330_hosei_20121112122559	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-375.xml	10332_hosei_20121112122616	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-376.xml	10333_hosei_20121112122734	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-377.xml	10334_hosei_20121112122751	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-378.xml	10335_hosei_20121112122908	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-379.xml	10336_hosei_20121112123026	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-380.xml	10337_hosei_20121112123144	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-381.xml	10338_hosei_20121112123201	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-382.xml	10340_hosei_20121112123318	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-383.xml	10342_hosei_20121112123537	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-384.xml	10343_hosei_20121112123554	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-385.xml	10344_hosei_20121112123712	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-386.xml	10345_hosei_20121112123829	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-387.xml	10346_hosei_20121112123846	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-388.xml	10347_hosei_20121112124004	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-389.xml	10348_hosei_20121112124021	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-390.xml	10349_hosei_20121112124038	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-391.xml	10350_hosei_20121112124055	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-392.xml	10351_hosei_20121112124213	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-393.xml	10352_hosei_20121112124230	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-394.xml	10353_hosei_20121112124348	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-395.xml	10354_hosei_20121112124505	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-396.xml	10355_hosei_20121112124925	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-397.xml	10356_hosei_20121112124942	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-398.xml	10358_hosei_20121112124959	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-399.xml	10359_hosei_20121112125117	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-400.xml	10364_hosei_20121112125335	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-401.xml	10365_hosei_20121112125553	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-402.xml	10366_hosei_20121112125610	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-403.xml	10367_hosei_20121112125728	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-404.xml	10368_hosei_20121112125946	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-405.xml	10369_hosei_20121112130003	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-406.xml	10370_hosei_20121112130121	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-407.xml	10371_hosei_20121112130138	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-408.xml	10372_hosei_20121112130255	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-409.xml	10379_hosei_20121112130413	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
03205-4001-410.xml	10380_hosei_20121112130430	03205	花巻市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
