ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
15211-1104-224.xml	見附市第二計画区	15211	見附市	公共座標8系	測量			
15211-1104-225.xml	見附市葛巻町外地区	15211	見附市	公共座標8系	測量			
15211-1104-226.xml	H29110415211001	15211	見附市	公共座標8系	測量			
15211-1104-227.xml	葛巻町修正後	15211	見附市	公共座標8系	測量			
15211-1104-228.xml	0修正後	15211	見附市	公共座標8系	測量			
15212-1103-1.xml	芦谷Ａ	15212	村上市	任意座標系				
15212-1103-2.xml	芦谷Ｂ	15212	村上市	任意座標系				
15212-1103-3.xml	芦谷Ｃ	15212	村上市	任意座標系				
15212-1103-4.xml	芦谷Ｄ	15212	村上市	任意座標系				
15212-1103-5.xml	羽下ケ渕	15212	村上市	任意座標系				
15212-1103-6.xml	鵜渡路Ａ	15212	村上市	任意座標系				
15212-1103-7.xml	鵜渡路Ｃ	15212	村上市	任意座標系				
15212-1103-8.xml	越沢Ａ	15212	村上市	任意座標系				
15212-1103-9.xml	越沢Ｂ	15212	村上市	任意座標系				
15212-1103-10.xml	越沢Ｃ	15212	村上市	任意座標系				
15212-1103-11.xml	越沢Ｄ	15212	村上市	任意座標系				
15212-1103-12.xml	越沢Ｅ	15212	村上市	任意座標系				
15212-1103-13.xml	越沢Ｆ	15212	村上市	任意座標系				
15212-1103-14.xml	越沢Ｇ	15212	村上市	任意座標系				
15212-1103-15.xml	猿沢Ａ	15212	村上市	任意座標系				
15212-1103-16.xml	猿沢Ｂ	15212	村上市	任意座標系				
15212-1103-17.xml	猿沢Ｃ	15212	村上市	任意座標系				
15212-1103-18.xml	猿田	15212	村上市	任意座標系				
15212-1103-19.xml	塩谷Ｂ	15212	村上市	任意座標系				
15212-1103-20.xml	塩野町Ａ	15212	村上市	任意座標系				
15212-1103-21.xml	塩野町Ｂ	15212	村上市	任意座標系				
15212-1103-22.xml	塩野町Ｃ	15212	村上市	任意座標系				
15212-1103-23.xml	塩野町Ｄ	15212	村上市	任意座標系				
15212-1103-24.xml	塩野町Ｅ	15212	村上市	任意座標系				
15212-1103-25.xml	塩野町Ｆ	15212	村上市	任意座標系				
15212-1103-26.xml	下山田	15212	村上市	任意座標系				
15212-1103-27.xml	塩野町Ｇ	15212	村上市	任意座標系				
15212-1103-28.xml	塩野町Ｉ	15212	村上市	任意座標系				
15212-1103-29.xml	下新保	15212	村上市	任意座標系				
15212-1103-30.xml	下中島Ａ	15212	村上市	任意座標系				
15212-1103-31.xml	下中島Ｂ	15212	村上市	任意座標系				
15212-1103-32.xml	河内Ａ	15212	村上市	任意座標系				
15212-1103-33.xml	河内Ｂ	15212	村上市	任意座標系				
15212-1103-34.xml	潟端Ａ	15212	村上市	任意座標系				
15212-1103-35.xml	潟端Ｂ	15212	村上市	任意座標系				
15212-1103-36.xml	葛籠山Ａ	15212	村上市	任意座標系				
15212-1103-37.xml	葛籠山Ｂ	15212	村上市	任意座標系				
15212-1103-38.xml	蒲萄Ａ	15212	村上市	任意座標系				
15212-1103-39.xml	蒲萄Ｂ	15212	村上市	任意座標系				
15212-1103-40.xml	蒲萄Ｃ	15212	村上市	任意座標系				
15212-1103-41.xml	蒲萄Ｄ	15212	村上市	任意座標系				
15212-1103-42.xml	蒲萄Ｅ	15212	村上市	任意座標系				
15212-1103-43.xml	蒲萄Ｇ	15212	村上市	任意座標系				
15212-1103-44.xml	蒲萄Ｈ	15212	村上市	任意座標系				
15212-1103-45.xml	蒲萄Ｉ	15212	村上市	任意座標系				
15212-1103-46.xml	蒲萄Ｊ	15212	村上市	任意座標系				
15212-1103-47.xml	蒲萄Ｋ	15212	村上市	任意座標系				
15212-1103-48.xml	蒲萄Ｌ	15212	村上市	任意座標系				
15212-1103-49.xml	蒲萄Ｍ	15212	村上市	任意座標系				
15212-1103-50.xml	釜杭	15212	村上市	任意座標系				
15212-1103-51.xml	寒川Ａ	15212	村上市	任意座標系				
15212-1103-52.xml	寒川Ｂ	15212	村上市	任意座標系				
15212-1103-53.xml	寒川Ｃ	15212	村上市	任意座標系				
15212-1103-54.xml	寒川Ｄ	15212	村上市	任意座標系				
15212-1103-55.xml	寒川Ｅ	15212	村上市	任意座標系				
15212-1103-56.xml	寒川Ｆ	15212	村上市	任意座標系				
15212-1103-57.xml	寒川Ｇ	15212	村上市	任意座標系				
15212-1103-58.xml	寒川Ｈ	15212	村上市	任意座標系				
15212-1103-59.xml	寒川Ｉ	15212	村上市	任意座標系				
15212-1103-60.xml	間島Ａ	15212	村上市	任意座標系				
15212-1103-61.xml	間島Ｂ	15212	村上市	任意座標系				
15212-1103-62.xml	関口Ａ	15212	村上市	任意座標系				
15212-1103-63.xml	関口Ｂ	15212	村上市	任意座標系				
15212-1103-64.xml	関口Ｃ	15212	村上市	任意座標系				
15212-1103-65.xml	関口Ｄ	15212	村上市	任意座標系				
15212-1103-66.xml	関口Ｅ	15212	村上市	任意座標系				
15212-1103-67.xml	岩ケ崎	15212	村上市	任意座標系				
15212-1103-68.xml	岩船Ａ	15212	村上市	任意座標系				
15212-1103-69.xml	岩崩Ａ	15212	村上市	任意座標系				
15212-1103-70.xml	岩崩Ｂ	15212	村上市	任意座標系				
15212-1103-71.xml	岩崩Ｃ	15212	村上市	任意座標系				
15212-1103-72.xml	吉浦Ａ	15212	村上市	任意座標系				
15212-1103-73.xml	吉浦Ｂ	15212	村上市	任意座標系				
15212-1103-74.xml	吉浦Ｃ	15212	村上市	任意座標系				
15212-1103-75.xml	吉浦Ｄ	15212	村上市	任意座標系				
15212-1103-76.xml	宮ノ下	15212	村上市	任意座標系				
15212-1103-77.xml	牛屋Ａ	15212	村上市	任意座標系				
15212-1103-78.xml	牛屋Ｂ	15212	村上市	任意座標系				
15212-1103-79.xml	牛屋Ｃ	15212	村上市	任意座標系				
15212-1103-80.xml	桑川	15212	村上市	任意座標系				
15212-1103-81.xml	茎太Ａ	15212	村上市	任意座標系				
15212-1103-82.xml	茎太Ｂ	15212	村上市	任意座標系				
15212-1103-83.xml	茎太Ｃ	15212	村上市	任意座標系				
15212-1103-84.xml	茎太Ｄ	15212	村上市	任意座標系				
15212-1103-85.xml	茎太Ｅ	15212	村上市	任意座標系				
15212-1103-86.xml	荒川Ｂ	15212	村上市	任意座標系				
15212-1103-87.xml	荒川縁新田	15212	村上市	任意座標系				
15212-1103-88.xml	荒沢Ａ	15212	村上市	任意座標系				
15212-1103-89.xml	荒沢Ｂ	15212	村上市	任意座標系				
15212-1103-90.xml	荒沢Ｃ	15212	村上市	任意座標系				
15212-1103-91.xml	荒沢Ｄ	15212	村上市	任意座標系				
15212-1103-92.xml	荒島	15212	村上市	任意座標系				
15212-1103-93.xml	高御堂	15212	村上市	任意座標系				
15212-1103-94.xml	高根Ａ	15212	村上市	任意座標系				
15212-1103-95.xml	高根Ａ１	15212	村上市	任意座標系				
15212-1103-96.xml	高根Ｂ	15212	村上市	任意座標系				
15212-1103-97.xml	高根Ｃ	15212	村上市	任意座標系				
15212-1103-98.xml	高根Ｄ	15212	村上市	任意座標系				
15212-1103-99.xml	高根Ｅ	15212	村上市	任意座標系				
15212-1103-100.xml	高根Ｆ	15212	村上市	任意座標系				
15212-1103-101.xml	高根Ｇ	15212	村上市	任意座標系				
15212-1103-102.xml	高根Ｈ	15212	村上市	任意座標系				
15212-1103-103.xml	高根Ｉ	15212	村上市	任意座標系				
15212-1103-104.xml	高根Ｊ	15212	村上市	任意座標系				
15212-1103-105.xml	高根Ｋ	15212	村上市	任意座標系				
15212-1103-106.xml	高根Ｌ	15212	村上市	任意座標系				
15212-1103-107.xml	高根Ｍ	15212	村上市	任意座標系				
15212-1103-108.xml	高根Ｎ	15212	村上市	任意座標系				
15212-1103-109.xml	高根Ｏ	15212	村上市	任意座標系				
15212-1103-110.xml	高根Ｐ	15212	村上市	任意座標系				
15212-1103-111.xml	高根Ｑ	15212	村上市	任意座標系				
15212-1103-112.xml	高根Ｒ	15212	村上市	任意座標系				
15212-1103-113.xml	高根Ｓ	15212	村上市	任意座標系				
15212-1103-114.xml	高根Ｔ	15212	村上市	任意座標系				
15212-1103-115.xml	高根Ｕ	15212	村上市	任意座標系				
15212-1103-116.xml	高根Ｖ	15212	村上市	任意座標系				
15212-1103-117.xml	高根Ｗ	15212	村上市	任意座標系				
15212-1103-118.xml	高根Ｘ	15212	村上市	任意座標系				
15212-1103-119.xml	高根Ｙ	15212	村上市	任意座標系				
15212-1103-120.xml	高根Ｚ	15212	村上市	任意座標系				
15212-1103-121.xml	黒田Ａ	15212	村上市	任意座標系				
15212-1103-122.xml	黒田Ｂ	15212	村上市	任意座標系				
15212-1103-123.xml	黒田Ｃ	15212	村上市	任意座標系				
15212-1103-124.xml	黒田Ｄ	15212	村上市	任意座標系				
15212-1103-125.xml	今川Ａ	15212	村上市	任意座標系				
15212-1103-126.xml	今川Ｂ	15212	村上市	任意座標系				
15212-1103-127.xml	今川Ｃ	15212	村上市	任意座標系				
15212-1103-128.xml	今川Ｄ	15212	村上市	任意座標系				
15212-1103-129.xml	佐々木	15212	村上市	任意座標系				
15212-1103-130.xml	笹川	15212	村上市	任意座標系				
15212-1103-131.xml	笹平Ａ	15212	村上市	任意座標系				
15212-1103-132.xml	笹平Ｂ	15212	村上市	任意座標系				
15212-1103-133.xml	笹平Ｃ	15212	村上市	任意座標系				
15212-1103-134.xml	笹平Ｄ	15212	村上市	任意座標系				
15212-1103-135.xml	三面Ａ	15212	村上市	任意座標系				
15212-1103-136.xml	三面Ｂ	15212	村上市	任意座標系				
15212-1103-137.xml	山熊田Ａ	15212	村上市	任意座標系				
15212-1103-138.xml	山熊田Ｂ	15212	村上市	任意座標系				
15212-1103-139.xml	山熊田Ｃ	15212	村上市	任意座標系				
15212-1103-140.xml	山熊田Ｄ	15212	村上市	任意座標系				
15212-1103-141.xml	山辺里	15212	村上市	任意座標系				
15212-1103-142.xml	十川	15212	村上市	任意座標系				
15212-1103-143.xml	小谷	15212	村上市	任意座標系				
15212-1103-144.xml	寺尾Ａ	15212	村上市	任意座標系				
15212-1103-145.xml	寺尾Ｂ	15212	村上市	任意座標系				
15212-1103-146.xml	寺尾Ｃ	15212	村上市	任意座標系				
15212-1103-147.xml	宿田Ａ	15212	村上市	任意座標系				
15212-1103-148.xml	宿田Ｂ	15212	村上市	任意座標系				
15212-1103-149.xml	小岩内Ａ	15212	村上市	任意座標系				
15212-1103-150.xml	小岩内Ｂ	15212	村上市	任意座標系				
15212-1103-151.xml	小岩内Ｃ	15212	村上市	任意座標系				
15212-1103-152.xml	小口川	15212	村上市	任意座標系				
15212-1103-153.xml	小須戸Ａ	15212	村上市	任意座標系				
15212-1103-154.xml	小俣Ｅ	15212	村上市	任意座標系				
15212-1103-155.xml	小俣Ｆ	15212	村上市	任意座標系				
15212-1103-156.xml	小俣Ｇ	15212	村上市	任意座標系				
15212-1103-157.xml	小俣Ｈ	15212	村上市	任意座標系				
15212-1103-158.xml	小俣Ｉ	15212	村上市	任意座標系				
15212-1103-159.xml	小俣Ｊ	15212	村上市	任意座標系				
15212-1103-160.xml	小揚Ａ	15212	村上市	任意座標系				
15212-1103-161.xml	小揚Ｂ	15212	村上市	任意座標系				
15212-1103-162.xml	小揚Ｃ	15212	村上市	任意座標系				
15212-1103-163.xml	小揚Ｄ	15212	村上市	任意座標系				
15212-1103-164.xml	松岡	15212	村上市	任意座標系				
15212-1103-165.xml	松山	15212	村上市	任意座標系				
15212-1103-166.xml	松喜和Ａ	15212	村上市	任意座標系				
15212-1103-167.xml	松沢Ａ	15212	村上市	任意座標系				
15212-1103-168.xml	昭和５３年度試田地区１／５００	15212	村上市	任意座標系				
15212-1103-169.xml	昭和５３年度菖蒲池地区１／５００	15212	村上市	任意座標系				
15212-1103-170.xml	昭和５３年度大場沢地区１／５００	15212	村上市	任意座標系				
15212-1103-171.xml	松喜和Ｂ	15212	村上市	任意座標系				
15212-1103-172.xml	昭和５４年度薦川地区１／５００	15212	村上市	任意座標系				
15212-1103-173.xml	松沢Ｂ	15212	村上市	任意座標系				
15212-1103-174.xml	松沢Ｃ	15212	村上市	任意座標系				
15212-1103-175.xml	上山田	15212	村上市	任意座標系				
15212-1103-176.xml	上中島	15212	村上市	任意座標系				
15212-1103-177.xml	上野Ａ	15212	村上市	任意座標系				
15212-1103-178.xml	新屋Ａ	15212	村上市	任意座標系				
15212-1103-179.xml	新屋Ｂ	15212	村上市	任意座標系				
15212-1103-180.xml	新屋Ｃ	15212	村上市	任意座標系				
15212-1103-181.xml	新飯田	15212	村上市	任意座標系				
15212-1103-182.xml	菅沼Ａ	15212	村上市	任意座標系				
15212-1103-183.xml	菅沼Ｂ	15212	村上市	任意座標系				
15212-1103-184.xml	瀬波	15212	村上市	任意座標系				
15212-1103-185.xml	西興屋	15212	村上市	任意座標系				
15212-1103-186.xml	石住	15212	村上市	任意座標系				
15212-1103-187.xml	赤沢Ａ	15212	村上市	任意座標系				
15212-1103-188.xml	赤沢Ｂ	15212	村上市	任意座標系				
15212-1103-189.xml	赤沢Ｃ	15212	村上市	任意座標系				
15212-1103-190.xml	千縄Ａ	15212	村上市	任意座標系				
15212-1103-191.xml	千縄Ｂ	15212	村上市	任意座標系				
15212-1103-192.xml	千縄Ｃ	15212	村上市	任意座標系				
15212-1103-193.xml	川端Ａ	15212	村上市	任意座標系				
15212-1103-194.xml	川端Ｂ	15212	村上市	任意座標系				
15212-1103-195.xml	川部Ａ	15212	村上市	任意座標系				
15212-1103-196.xml	川部Ｂ	15212	村上市	任意座標系				
15212-1103-197.xml	薦川Ａ	15212	村上市	任意座標系				
15212-1103-198.xml	薦川Ｂ	15212	村上市	任意座標系				
15212-1103-199.xml	薦川Ｃ	15212	村上市	任意座標系				
15212-1103-200.xml	薦川Ｄ	15212	村上市	任意座標系				
15212-1103-201.xml	薦川Ｅ	15212	村上市	任意座標系				
15212-1103-202.xml	薦川Ｆ	15212	村上市	任意座標系				
15212-1103-203.xml	薦川Ｇ	15212	村上市	任意座標系				
15212-1103-204.xml	薦川Ｈ	15212	村上市	任意座標系				
15212-1103-205.xml	早稲田Ａ	15212	村上市	任意座標系				
15212-1103-206.xml	早稲田Ｂ	15212	村上市	任意座標系				
15212-1103-207.xml	早稲田Ｃ	15212	村上市	任意座標系				
15212-1103-208.xml	早稲田Ｄ	15212	村上市	任意座標系				
15212-1103-209.xml	早川Ａ	15212	村上市	任意座標系				
15212-1103-210.xml	早川Ｂ	15212	村上市	任意座標系				
15212-1103-211.xml	早川Ｃ	15212	村上市	任意座標系				
15212-1103-212.xml	早川Ｄ	15212	村上市	任意座標系				
15212-1103-213.xml	早川Ｅ	15212	村上市	任意座標系				
15212-1103-214.xml	早川Ｆ	15212	村上市	任意座標系				
15212-1103-215.xml	早川Ｇ	15212	村上市	任意座標系				
15212-1103-216.xml	早川Ｈ	15212	村上市	任意座標系				
15212-1103-217.xml	早川Ｉ	15212	村上市	任意座標系				
15212-1103-218.xml	早川Ｊ	15212	村上市	任意座標系				
15212-1103-219.xml	早川Ｋ	15212	村上市	任意座標系				
15212-1103-220.xml	村上	15212	村上市	任意座標系				
15212-1103-221.xml	大栗田	15212	村上市	任意座標系				
15212-1103-222.xml	大月Ａ	15212	村上市	任意座標系				
15212-1103-223.xml	大月Ｂ	15212	村上市	任意座標系				
15212-1103-224.xml	大代Ａ	15212	村上市	任意座標系				
15212-1103-225.xml	大場沢Ａ	15212	村上市	任意座標系				
15212-1103-226.xml	大場沢Ｂ	15212	村上市	任意座標系				
15212-1103-227.xml	大須戸Ｃ	15212	村上市	任意座標系				
15212-1103-228.xml	大須戸Ｄ	15212	村上市	任意座標系				
15212-1103-229.xml	大須戸Ｅ	15212	村上市	任意座標系				
15212-1103-230.xml	大須戸Ｆ	15212	村上市	任意座標系				
15212-1103-231.xml	大須戸Ｇ	15212	村上市	任意座標系				
15212-1103-232.xml	大須戸Ｈ	15212	村上市	任意座標系				
15212-1103-233.xml	大須戸Ｉ	15212	村上市	任意座標系				
15212-1103-234.xml	大須戸Ｊ	15212	村上市	任意座標系				
15212-1103-235.xml	大須戸Ｋ	15212	村上市	任意座標系				
15212-1103-236.xml	大須戸Ｌ	15212	村上市	任意座標系				
15212-1103-237.xml	大須戸Ｍ	15212	村上市	任意座標系				
15212-1103-238.xml	大須戸Ｎ	15212	村上市	任意座標系				
15212-1103-239.xml	大代Ｂ	15212	村上市	任意座標系				
15212-1103-240.xml	大代Ｃ	15212	村上市	任意座標系				
15212-1103-241.xml	大沢Ａ	15212	村上市	任意座標系				
15212-1103-242.xml	大沢Ｂ	15212	村上市	任意座標系				
15212-1103-243.xml	大沢Ｃ	15212	村上市	任意座標系				
15212-1103-244.xml	大沢Ｄ	15212	村上市	任意座標系				
15212-1103-245.xml	大沢Ｅ	15212	村上市	任意座標系				
15212-1103-246.xml	大沢Ｆ	15212	村上市	任意座標系				
15212-1103-247.xml	大毎Ａ	15212	村上市	任意座標系				
15212-1103-248.xml	大毎Ｂ	15212	村上市	任意座標系				
15212-1103-249.xml	大毎Ｃ	15212	村上市	任意座標系				
15212-1103-250.xml	大毎Ｄ	15212	村上市	任意座標系				
15212-1103-251.xml	大毎Ｅ	15212	村上市	任意座標系				
15212-1103-252.xml	大毎Ｆ	15212	村上市	任意座標系				
15212-1103-253.xml	大毎Ｇ	15212	村上市	任意座標系				
15212-1103-254.xml	大毎Ｈ	15212	村上市	任意座標系				
15212-1103-255.xml	中継Ａ	15212	村上市	任意座標系				
15212-1103-256.xml	中継Ｂ	15212	村上市	任意座標系				
15212-1103-257.xml	中継Ｃ	15212	村上市	任意座標系				
15212-1103-258.xml	中継Ｄ	15212	村上市	任意座標系				
15212-1103-259.xml	中継Ｅ	15212	村上市	任意座標系				
15212-1103-260.xml	中継Ｆ	15212	村上市	任意座標系				
15212-1103-261.xml	中継Ｇ	15212	村上市	任意座標系				
15212-1103-262.xml	中継Ｈ	15212	村上市	任意座標系				
15212-1103-263.xml	中継Ｉ	15212	村上市	任意座標系				
15212-1103-264.xml	中継Ｊ	15212	村上市	任意座標系				
15212-1103-265.xml	中継Ｋ	15212	村上市	任意座標系				
15212-1103-266.xml	中継Ｌ	15212	村上市	任意座標系				
15212-1103-267.xml	中継Ｍ	15212	村上市	任意座標系				
15212-1103-268.xml	中継Ｎ	15212	村上市	任意座標系				
15212-1103-269.xml	中継Ｏ	15212	村上市	任意座標系				
15212-1103-270.xml	中継Ｐ	15212	村上市	任意座標系				
15212-1103-271.xml	中継Ｑ	15212	村上市	任意座標系				
15212-1103-272.xml	中継Ｒ	15212	村上市	任意座標系				
15212-1103-273.xml	中継Ｓ	15212	村上市	任意座標系				
15212-1103-274.xml	中継Ｔ	15212	村上市	任意座標系				
15212-1103-275.xml	中原	15212	村上市	任意座標系				
15212-1103-276.xml	中新保Ａ	15212	村上市	任意座標系				
15212-1103-277.xml	中新保Ｂ	15212	村上市	任意座標系				
15212-1103-278.xml	中津原Ａ	15212	村上市	任意座標系				
15212-1103-279.xml	中津原Ｂ	15212	村上市	任意座標系				
15212-1103-280.xml	鋳物師	15212	村上市	任意座標系				
15212-1103-281.xml	長松	15212	村上市	任意座標系				
15212-1103-282.xml	坪根	15212	村上市	任意座標系				
15212-1103-283.xml	天神岡	15212	村上市	任意座標系				
15212-1103-284.xml	桃川Ａ	15212	村上市	任意座標系				
15212-1103-285.xml	桃川Ｂ	15212	村上市	任意座標系				
15212-1103-286.xml	南田中Ｂ	15212	村上市	任意座標系				
15212-1103-287.xml	日下	15212	村上市	任意座標系				
15212-1103-288.xml	馬下Ａ	15212	村上市	任意座標系				
15212-1103-289.xml	馬下Ｂ	15212	村上市	任意座標系				
15212-1103-290.xml	柏尾Ａ	15212	村上市	任意座標系				
15212-1103-291.xml	柏尾Ｂ	15212	村上市	任意座標系				
15212-1103-292.xml	柏尾Ｃ	15212	村上市	任意座標系				
15212-1103-293.xml	柏尾Ｄ	15212	村上市	任意座標系				
15212-1103-294.xml	柏尾Ｅ	15212	村上市	任意座標系				
15212-1103-295.xml	柏尾Ｆ	15212	村上市	任意座標系				
15212-1103-296.xml	柏尾Ｇ	15212	村上市	任意座標系				
15212-1103-297.xml	柏尾Ｈ	15212	村上市	任意座標系				
15212-1103-298.xml	柏尾Ｉ	15212	村上市	任意座標系				
15212-1103-299.xml	八日市	15212	村上市	任意座標系				
15212-1103-300.xml	板屋越Ａ	15212	村上市	任意座標系				
15212-1103-301.xml	板屋越Ｂ	15212	村上市	任意座標系				
15212-1103-302.xml	板屋越Ｃ	15212	村上市	任意座標系				
15212-1103-303.xml	板屋越Ｄ	15212	村上市	任意座標系				
15212-1103-304.xml	板貝Ａ	15212	村上市	任意座標系				
15212-1103-305.xml	板貝Ｂ	15212	村上市	任意座標系				
15212-1103-306.xml	浜新保Ａ	15212	村上市	任意座標系				
15212-1103-307.xml	浜新保Ｂ	15212	村上市	任意座標系				
15212-1103-308.xml	浜新保Ｃ	15212	村上市	任意座標系				
15212-1103-309.xml	浜新保Ｄ	15212	村上市	任意座標系				
15212-1103-310.xml	布部Ａ	15212	村上市	任意座標系				
15212-1103-311.xml	布部Ｂ	15212	村上市	任意座標系				
15212-1103-312.xml	布部Ｃ	15212	村上市	任意座標系				
15212-1103-313.xml	布部Ｄ	15212	村上市	任意座標系				
15212-1103-314.xml	布部Ｅ	15212	村上市	任意座標系				
15212-1103-315.xml	布部Ｆ	15212	村上市	任意座標系				
15212-1103-316.xml	布部Ｇ	15212	村上市	任意座標系				
15212-1103-317.xml	布部Ｈ	15212	村上市	任意座標系				
15212-1103-318.xml	布部Ｉ	15212	村上市	任意座標系				
15212-1103-319.xml	布部Ｊ	15212	村上市	任意座標系				
15212-1103-320.xml	布部Ｋ	15212	村上市	任意座標系				
15212-1103-321.xml	福田Ａ	15212	村上市	任意座標系				
15212-1103-322.xml	福田Ｂ	15212	村上市	任意座標系				
15212-1103-323.xml	福田Ｃ	15212	村上市	任意座標系				
15212-1103-324.xml	雷Ａ	15212	村上市	任意座標系				
15212-1103-325.xml	平林Ａ	15212	村上市	任意座標系				
15212-1103-326.xml	平林Ｂ	15212	村上市	任意座標系				
15212-1103-327.xml	平林Ｃ	15212	村上市	任意座標系				
15212-1103-328.xml	北黒川Ａ	15212	村上市	任意座標系				
15212-1103-329.xml	北大平	15212	村上市	任意座標系				
15212-1103-330.xml	北黒川Ｂ	15212	村上市	任意座標系				
15212-1103-331.xml	北黒川Ｃ	15212	村上市	任意座標系				
15212-1103-332.xml	北新保Ａ	15212	村上市	任意座標系				
15212-1103-333.xml	北中Ｂ	15212	村上市	任意座標系				
15212-1103-334.xml	北中Ｃ	15212	村上市	任意座標系				
15212-1103-335.xml	北新保Ｂ	15212	村上市	任意座標系				
15212-1103-336.xml	北中Ｄ	15212	村上市	任意座標系				
15212-1103-337.xml	門前Ａ	15212	村上市	任意座標系				
15212-1103-338.xml	門前Ｂ	15212	村上市	任意座標系				
15212-1103-339.xml	門前Ｃ	15212	村上市	任意座標系				
15212-1103-340.xml	野潟Ａ	15212	村上市	任意座標系				
15212-1103-341.xml	野潟Ｂ	15212	村上市	任意座標系				
15212-1103-342.xml	野潟Ｃ	15212	村上市	任意座標系				
15212-1103-343.xml	柳生戸Ａ	15212	村上市	任意座標系				
15212-1103-344.xml	柳生戸Ｂ	15212	村上市	任意座標系				
15212-1103-345.xml	柳生戸Ｃ	15212	村上市	任意座標系				
15212-1103-346.xml	柳生戸Ｄ	15212	村上市	任意座標系				
15212-1103-347.xml	柳生戸Ｅ	15212	村上市	任意座標系				
15212-1103-348.xml	柳生戸Ｆ	15212	村上市	任意座標系				
15212-1103-349.xml	柳生戸Ｇ	15212	村上市	任意座標系				
15212-1103-350.xml	雷Ｂ	15212	村上市	任意座標系				
15212-1103-351.xml	雷Ｃ	15212	村上市	任意座標系				
15212-1103-352.xml	雷Ｄ	15212	村上市	任意座標系				
15212-1103-353.xml	緑町１丁目	15212	村上市	任意座標系				
15212-1103-354.xml	脇川Ａ	15212	村上市	任意座標系				
15212-1103-355.xml	脇川Ｂ	15212	村上市	任意座標系				
15212-1103-356.xml	脇川Ｃ	15212	村上市	任意座標系				
15212-1103-357.xml	脇川Ｄ	15212	村上市	任意座標系				
15212-1103-358.xml	脇川Ｅ	15212	村上市	任意座標系				
15212-1103-359.xml	脇川Ｆ	15212	村上市	任意座標系				
15212-1103-360.xml	脇川Ｇ	15212	村上市	任意座標系				
15212-1103-361.xml	脇川Ｈ	15212	村上市	任意座標系				
15212-1103-362.xml	脇川Ｉ	15212	村上市	任意座標系				
15212-1103-363.xml	脇川Ｊ	15212	村上市	任意座標系				
15212-1103-364.xml	檜原Ａ	15212	村上市	任意座標系				
15212-1103-365.xml	檜原Ｂ	15212	村上市	任意座標系				
15212-1103-366.xml	鵜渡路Ｂ	15212	村上市	任意座標系				
15212-1103-367.xml	猿沢Ｄ	15212	村上市	任意座標系				
15212-1103-368.xml	塩谷Ａ	15212	村上市	任意座標系				
15212-1103-369.xml	塩野町Ｈ	15212	村上市	任意座標系				
15212-1103-370.xml	下渡	15212	村上市	任意座標系				
15212-1103-371.xml	蒲萄Ｆ	15212	村上市	任意座標系				
15212-1103-372.xml	岩船Ｂ	15212	村上市	任意座標系				
15212-1103-373.xml	岩沢	15212	村上市	任意座標系				
15212-1103-374.xml	九日市	15212	村上市	任意座標系				
15212-1103-375.xml	荒川Ａ	15212	村上市	任意座標系				
15212-1103-376.xml	小須戸Ｂ	15212	村上市	任意座標系				
15212-1103-377.xml	上野Ｂ	15212	村上市	任意座標系				
15212-1103-378.xml	平林Ｄ	15212	村上市	任意座標系				
15212-1103-379.xml	大須戸Ａ	15212	村上市	任意座標系				
15212-1103-380.xml	大須戸Ｂ	15212	村上市	任意座標系				
15212-1103-381.xml	北中Ａ	15212	村上市	任意座標系				
15212-1103-382.xml	牧目Ａ	15212	村上市	任意座標系				
15212-1103-383.xml	檜原Ｃ	15212	村上市	任意座標系				
15212-1103-384.xml	村上市中継	15212	村上市	任意座標系				
15212-1103-385.xml	10219_hosei_20121207083500	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-386.xml	10225_hosei_20121207084054	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-387.xml	10227_hosei_20121207084328	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-388.xml	10233_hosei_20121207085325	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-389.xml	10235_hosei_20121207085901	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-390.xml	10236_hosei_20121207090236	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-391.xml	10238_hosei_20121207090409	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-392.xml	10241_hosei_20121207090613	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-393.xml	10242_hosei_20121207090731	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-394.xml	10244_hosei_20121207090920	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-395.xml	10247_hosei_20121207091038	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-396.xml	10248_hosei_20121207091901	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-397.xml	10255_hosei_20121207092211	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
15212-1103-398.xml	10257_hosei_20121207092228	15212	村上市	公共座標8系	変換	TKY2JGD	1.3.77	2.1.1
