ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
08212-0502-202.xml	10637_hosei_20121205115947	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-203.xml	10638_hosei_20121205120104	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-204.xml	10640_hosei_20121205120222	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-205.xml	10641_hosei_20121205120339	08212	常陸太田市	公共座標9系	測量			
08212-0502-206.xml	10642_hosei_20121205120357	08212	常陸太田市	公共座標9系	測量			
08212-0502-207.xml	10643_hosei_20121205120414	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-208.xml	10644_hosei_20121205120431	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-209.xml	10645_hosei_20121205120548	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-210.xml	10646_hosei_20121205120806	08212	常陸太田市	公共座標9系	変換	TKY2JGD	1.3.77	2.1.1
08212-0502-211.xml	常陸太田市山下２地区国土調査	08212	常陸太田市	公共座標9系	測量			
08212-0502-212.xml	常陸太田市寿町国土調査	08212	常陸太田市	公共座標9系	測量			
08212-0502-213.xml	常陸太田市西三町地区国土調査	08212	常陸太田市	公共座標9系	測量			
08212-0502-214.xml	常陸太田市磯部町	08212	常陸太田市	任意座標系				
08212-0502-215.xml	常陸太田市東連地町Ａ	08212	常陸太田市	任意座標系				
08212-0502-216.xml	常陸太田市東連地町Ｂ	08212	常陸太田市	任意座標系				
08212-0502-217.xml	常陸太田市幡町	08212	常陸太田市	任意座標系				
08212-0502-218.xml	常陸太田市西一町西二町	08212	常陸太田市	公共座標9系	測量			
08212-0502-219.xml	08212_2017_0	08212	常陸太田市	公共座標9系	測量			
08212-0502-220.xml	0617	08212	常陸太田市	公共座標9系	測量			
08214-0501-1.xml	高萩市昭和５７年度地籍図１／５００	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-2.xml	高萩市内の草地区土地改良	08214	高萩市	任意座標系				
08214-0501-3.xml	高萩市平成１２年度地籍図１／５００	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-4.xml	高萩市平成１５年度地籍図１／５００	08214	高萩市	公共座標9系	測量			
08214-0501-5.xml	高萩市平成１６年度地籍図１／１０００	08214	高萩市	公共座標9系	測量			
08214-0501-6.xml	高萩市平成１７年度地籍図１／１０００	08214	高萩市	公共座標9系	測量			
08214-0501-7.xml	大字石滝	08214	高萩市	任意座標系				
08214-0501-8.xml	大字安良川Ａ	08214	高萩市	任意座標系				
08214-0501-9.xml	大字横川Ａ	08214	高萩市	任意座標系				
08214-0501-10.xml	大字横川Ｂ	08214	高萩市	任意座標系				
08214-0501-11.xml	大字横川Ｃ	08214	高萩市	任意座標系				
08214-0501-12.xml	大字横川Ｄ	08214	高萩市	任意座標系				
08214-0501-13.xml	大字横川Ｅ	08214	高萩市	任意座標系				
08214-0501-14.xml	大字横川Ｆ	08214	高萩市	任意座標系				
08214-0501-15.xml	大字下君田Ａ	08214	高萩市	任意座標系				
08214-0501-16.xml	大字下君田Ｂ	08214	高萩市	任意座標系				
08214-0501-17.xml	大字下君田Ｃ	08214	高萩市	任意座標系				
08214-0501-18.xml	大字下手綱	08214	高萩市	任意座標系				
08214-0501-19.xml	大字高萩Ａ	08214	高萩市	任意座標系				
08214-0501-20.xml	大字高萩Ｂ	08214	高萩市	任意座標系				
08214-0501-21.xml	大字赤浜	08214	高萩市	任意座標系				
08214-0501-22.xml	大字若栗Ｂ	08214	高萩市	任意座標系				
08214-0501-23.xml	大字秋山Ａ	08214	高萩市	任意座標系				
08214-0501-24.xml	大字秋山Ｂ	08214	高萩市	任意座標系				
08214-0501-25.xml	大字上君田Ａ	08214	高萩市	任意座標系				
08214-0501-26.xml	大字上君田Ｂ	08214	高萩市	任意座標系				
08214-0501-27.xml	大字上君田Ｃ	08214	高萩市	任意座標系				
08214-0501-28.xml	大字上君田Ｄ	08214	高萩市	任意座標系				
08214-0501-29.xml	大字上君田Ｅ	08214	高萩市	任意座標系				
08214-0501-30.xml	大字上手綱Ａ	08214	高萩市	任意座標系				
08214-0501-31.xml	大字上手綱Ｂ	08214	高萩市	任意座標系				
08214-0501-32.xml	大字望海	08214	高萩市	任意座標系				
08214-0501-33.xml	大字大能Ａ	08214	高萩市	任意座標系				
08214-0501-34.xml	大字大能Ｂ	08214	高萩市	任意座標系				
08214-0501-35.xml	大字大能Ｃ	08214	高萩市	任意座標系				
08214-0501-36.xml	大字大能Ｄ	08214	高萩市	任意座標系				
08214-0501-37.xml	大字大能Ｅ	08214	高萩市	任意座標系				
08214-0501-38.xml	大字大能Ｆ	08214	高萩市	任意座標系				
08214-0501-39.xml	大字大能Ｇ	08214	高萩市	任意座標系				
08214-0501-40.xml	大字大能Ｈ	08214	高萩市	任意座標系				
08214-0501-41.xml	大字中戸川Ａ	08214	高萩市	任意座標系				
08214-0501-42.xml	大字中戸川Ｂ	08214	高萩市	任意座標系				
08214-0501-43.xml	大字中戸川Ｄ	08214	高萩市	任意座標系				
08214-0501-44.xml	大字中戸川Ｅ	08214	高萩市	任意座標系				
08214-0501-45.xml	大字下君田Ｄ	08214	高萩市	任意座標系				
08214-0501-46.xml	大字中戸川Ｃ	08214	高萩市	任意座標系				
08214-0501-47.xml	上手綱［Ⅷ］地区	08214	高萩市	公共座標9系	測量			
08214-0501-48.xml	高萩市上手綱９地区	08214	高萩市	公共座標9系	測量			
08214-0501-49.xml	高萩市若栗１地区	08214	高萩市	公共座標9系	測量			
08214-0501-50.xml	10127_hosei_20121122121824	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-51.xml	10128_hosei_20121122121841	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-52.xml	10129_hosei_20121122121858	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-53.xml	10130_hosei_20121122122132	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-54.xml	10131_hosei_20121122122149	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-55.xml	10132_hosei_20121122122222	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-56.xml	10133_hosei_20121122122239	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-57.xml	10137_hosei_20121122122536	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-58.xml	10138_hosei_20121122122654	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-59.xml	10139_hosei_20121122122811	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-60.xml	10141_hosei_20121122122946	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-61.xml	10142_hosei_20121122123204	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-62.xml	10144_hosei_20121122123819	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-63.xml	10145_hosei_20121122123853	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-64.xml	10146_hosei_20121122124017	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-65.xml	10147_hosei_20121122124232	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-66.xml	10148_hosei_20121122124847	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-67.xml	10150_hosei_20121122125609	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-68.xml	10151_hosei_20121122125743	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-69.xml	10153_hosei_20121122125918	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08214-0501-70.xml	10155_hosei_20121122130035	08214	高萩市	公共座標9系	測量			
08214-0501-71.xml	10160_hosei_20121122130244	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-72.xml	10162_hosei_20121122130401	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-73.xml	10165_hosei_20121122130519	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-74.xml	10166_hosei_20121122130636	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-75.xml	10167_hosei_20121122130754	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-76.xml	10169_hosei_20121122130912	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-77.xml	10217_hosei_20121122131029	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-78.xml	10486_hosei_20121122140149	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-79.xml	10488_hosei_20121122140508	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-80.xml	10489_hosei_20121122140726	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-81.xml	10490_hosei_20121122140944	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-82.xml	10491_hosei_20121122141101	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-83.xml	10492_hosei_20121122141219	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-84.xml	10555_hosei_20121122152717	08214	高萩市	公共座標9系	測量			
08214-0501-85.xml	10143_hosei_20121127102920	08214	高萩市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08214-0501-86.xml	高萩市高萩地区第１換地区	08214	高萩市	公共座標9系	測量			
08214-0501-87.xml	高萩市高萩地区第２換地区	08214	高萩市	公共座標9系	測量			
08214-0501-88.xml	08214_2020_3	08214	高萩市	公共座標9系	測量			
08214-0501-89.xml	08214_2020_4	08214	高萩市	公共座標9系	測量			
08214-0501-90.xml	08214_2020_1	08214	高萩市	公共座標9系	測量			
08214-0501-91.xml	08214_2020_2	08214	高萩市	公共座標9系	測量			
08214-0501-92.xml	若栗ⅣⅤ地区１０００	08214	高萩市	公共座標9系	測量			
08214-0501-93.xml	若栗ⅣⅤ地区５００	08214	高萩市	公共座標9系	測量			
08215-0501-1.xml	磯原町磯原Ａ	08215	北茨城市	任意座標系				
08215-0501-2.xml	磯原町磯原Ｂ	08215	北茨城市	任意座標系				
08215-0501-3.xml	磯原町磯原Ｃ	08215	北茨城市	任意座標系				
08215-0501-4.xml	磯原町上相田Ａ	08215	北茨城市	任意座標系				
08215-0501-5.xml	磯原町大塚Ｂ	08215	北茨城市	任意座標系				
08215-0501-6.xml	磯原町内野	08215	北茨城市	任意座標系				
08215-0501-7.xml	磯原町豊田Ａ	08215	北茨城市	任意座標系				
08215-0501-8.xml	磯原町豊田Ｂ	08215	北茨城市	任意座標系				
08215-0501-9.xml	磯原町本町１～４丁目	08215	北茨城市	任意座標系				
08215-0501-10.xml	磯原町木皿Ａ	08215	北茨城市	任意座標系				
08215-0501-11.xml	磯原町木皿Ｂ	08215	北茨城市	任意座標系				
08215-0501-12.xml	華川町臼場Ａ	08215	北茨城市	任意座標系				
08215-0501-13.xml	華川町臼場Ｂ	08215	北茨城市	任意座標系				
08215-0501-14.xml	華川町下小津田Ａ	08215	北茨城市	任意座標系				
08215-0501-15.xml	華川町下小津田Ｂ	08215	北茨城市	任意座標系				
08215-0501-16.xml	華川町下小津田Ｃ	08215	北茨城市	任意座標系				
08215-0501-17.xml	華川町下相田Ａ	08215	北茨城市	任意座標系				
08215-0501-18.xml	華川町下相田Ｂ	08215	北茨城市	任意座標系				
08215-0501-19.xml	華川町花園Ａ	08215	北茨城市	任意座標系				
08215-0501-20.xml	華川町花園Ｂ	08215	北茨城市	任意座標系				
08215-0501-21.xml	華川町花園Ｃ	08215	北茨城市	任意座標系				
08215-0501-22.xml	華川町車	08215	北茨城市	任意座標系				
08215-0501-23.xml	華川町小豆畑Ａ	08215	北茨城市	任意座標系				
08215-0501-24.xml	華川町小豆畑Ｂ	08215	北茨城市	任意座標系				
08215-0501-25.xml	華川町小豆畑Ｃ	08215	北茨城市	任意座標系				
08215-0501-26.xml	華川町小豆畑Ｄ	08215	北茨城市	任意座標系				
08215-0501-27.xml	華川町上小津田Ａ	08215	北茨城市	任意座標系				
08215-0501-28.xml	華川町上小津田Ｂ	08215	北茨城市	任意座標系				
08215-0501-29.xml	華川町上小津田Ｃ	08215	北茨城市	任意座標系				
08215-0501-30.xml	華川町中妻	08215	北茨城市	任意座標系				
08215-0501-31.xml	関南町関本下Ａ	08215	北茨城市	任意座標系				
08215-0501-32.xml	関南町関本下Ｂ	08215	北茨城市	任意座標系				
08215-0501-33.xml	関南町神岡下Ａ	08215	北茨城市	任意座標系				
08215-0501-34.xml	関南町神岡上Ａ	08215	北茨城市	任意座標系				
08215-0501-35.xml	関南町仁井田	08215	北茨城市	任意座標系				
08215-0501-36.xml	関南町里根川	08215	北茨城市	任意座標系				
08215-0501-37.xml	関本町関本下	08215	北茨城市	任意座標系				
08215-0501-38.xml	関本町関本上Ｂ	08215	北茨城市	任意座標系				
08215-0501-39.xml	関本町関本上Ｃ	08215	北茨城市	任意座標系				
08215-0501-40.xml	関本町関本上Ｄ	08215	北茨城市	任意座標系				
08215-0501-41.xml	関本町関本上Ｅ	08215	北茨城市	任意座標系				
08215-0501-42.xml	関本町関本上Ｆ	08215	北茨城市	任意座標系				
08215-0501-43.xml	関本町関本上Ｇ	08215	北茨城市	任意座標系				
08215-0501-44.xml	関本町関本中Ａ	08215	北茨城市	任意座標系				
08215-0501-45.xml	関本町関本中Ｂ	08215	北茨城市	任意座標系				
08215-0501-46.xml	関本町関本中Ｃ	08215	北茨城市	任意座標系				
08215-0501-47.xml	関本町関本中Ｄ	08215	北茨城市	任意座標系				
08215-0501-48.xml	関本町才丸Ａ	08215	北茨城市	任意座標系				
08215-0501-49.xml	関本町才丸Ｂ	08215	北茨城市	任意座標系				
08215-0501-50.xml	関本町才丸Ｃ	08215	北茨城市	任意座標系				
08215-0501-51.xml	関本町才丸Ｄ	08215	北茨城市	任意座標系				
08215-0501-52.xml	関本町小川Ａ	08215	北茨城市	任意座標系				
08215-0501-53.xml	関本町小川Ｂ	08215	北茨城市	任意座標系				
08215-0501-54.xml	関本町小川Ｃ	08215	北茨城市	任意座標系				
08215-0501-55.xml	関本町小川Ｄ	08215	北茨城市	任意座標系				
08215-0501-56.xml	関本町小川Ｅ	08215	北茨城市	任意座標系				
08215-0501-57.xml	関本町神岡下	08215	北茨城市	任意座標系				
08215-0501-58.xml	関本町八反Ａ	08215	北茨城市	任意座標系				
08215-0501-59.xml	関本町八反Ｂ	08215	北茨城市	任意座標系				
08215-0501-60.xml	関本町富士ケ丘Ａ	08215	北茨城市	任意座標系				
08215-0501-61.xml	関本町富士ケ丘Ｂ	08215	北茨城市	任意座標系				
08215-0501-62.xml	関本町富士ケ丘Ｃ	08215	北茨城市	任意座標系				
08215-0501-63.xml	関本町富士ケ丘Ｄ	08215	北茨城市	任意座標系				
08215-0501-64.xml	関本町富士ケ丘Ｅ	08215	北茨城市	任意座標系				
08215-0501-65.xml	関本町富士ケ丘Ｆ	08215	北茨城市	任意座標系				
08215-0501-66.xml	関本町富士ケ丘Ｈ	08215	北茨城市	任意座標系				
08215-0501-67.xml	関本町富士ケ丘Ｊ	08215	北茨城市	任意座標系				
08215-0501-68.xml	関本町富士ケ丘Ｋ	08215	北茨城市	任意座標系				
08215-0501-69.xml	関本町富士ケ丘Ｌ	08215	北茨城市	任意座標系				
08215-0501-70.xml	関本町福田Ａ	08215	北茨城市	任意座標系				
08215-0501-71.xml	関本町福田Ｂ	08215	北茨城市	任意座標系				
08215-0501-72.xml	関本町福田Ｃ	08215	北茨城市	任意座標系				
08215-0501-73.xml	大津町Ｆ	08215	北茨城市	任意座標系				
08215-0501-74.xml	大津町北町	08215	北茨城市	任意座標系				
08215-0501-75.xml	大津町北町１～４丁目	08215	北茨城市	任意座標系				
08215-0501-76.xml	大津町北町Ａ	08215	北茨城市	任意座標系				
08215-0501-77.xml	大津町北町Ｂ	08215	北茨城市	任意座標系				
08215-0501-78.xml	中郷町粟野	08215	北茨城市	任意座標系				
08215-0501-79.xml	中郷町粟野Ｂ	08215	北茨城市	任意座標系				
08215-0501-80.xml	中郷町粟野Ｃ	08215	北茨城市	任意座標系				
08215-0501-81.xml	中郷町汐見ケ丘１～５・８・１０丁目	08215	北茨城市	任意座標系				
08215-0501-82.xml	中郷町小野矢指	08215	北茨城市	任意座標系				
08215-0501-83.xml	中郷町松井Ａ	08215	北茨城市	任意座標系				
08215-0501-84.xml	中郷町松井Ｂ	08215	北茨城市	任意座標系				
08215-0501-85.xml	中郷町松井Ｃ	08215	北茨城市	任意座標系				
08215-0501-86.xml	中郷町石岡	08215	北茨城市	任意座標系				
08215-0501-87.xml	中郷町石岡Ａ	08215	北茨城市	任意座標系				
08215-0501-88.xml	中郷町石岡Ｂ	08215	北茨城市	任意座標系				
08215-0501-89.xml	中郷町石岡Ｃ	08215	北茨城市	任意座標系				
08215-0501-90.xml	中郷町足洗	08215	北茨城市	任意座標系				
08215-0501-91.xml	中郷町日棚Ａ	08215	北茨城市	任意座標系				
08215-0501-92.xml	中郷町日棚Ｂ	08215	北茨城市	任意座標系				
08215-0501-93.xml	中郷町日棚Ｃ	08215	北茨城市	任意座標系				
08215-0501-94.xml	平潟町Ｃ	08215	北茨城市	任意座標系				
08215-0501-95.xml	平潟町Ｄ	08215	北茨城市	任意座標系				
08215-0501-96.xml	磯原町上相田Ｂ	08215	北茨城市	任意座標系				
08215-0501-97.xml	華川町下小津田Ｄ	08215	北茨城市	任意座標系				
08215-0501-98.xml	関南町神岡下Ｂ	08215	北茨城市	任意座標系				
08215-0501-99.xml	関南町神岡上Ｂ	08215	北茨城市	任意座標系				
08215-0501-100.xml	関本町関本上Ａ	08215	北茨城市	任意座標系				
08215-0501-101.xml	関本町富士ケ丘Ｇ	08215	北茨城市	任意座標系				
08215-0501-102.xml	関本町福田Ｄ	08215	北茨城市	任意座標系				
08215-0501-103.xml	大津町Ｂ	08215	北茨城市	任意座標系				
08215-0501-104.xml	大津町Ｅ	08215	北茨城市	任意座標系				
08215-0501-105.xml	中郷町粟野Ａ	08215	北茨城市	任意座標系				
08215-0501-106.xml	10432_hosei_20121122134849	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-107.xml	10433_hosei_20121122135006	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-108.xml	10434_hosei_20121122135024	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-109.xml	10435_hosei_20121122135041	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-110.xml	10436_hosei_20121122135058	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-111.xml	10437_hosei_20121122135115	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-112.xml	10439_hosei_20121122135132	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-113.xml	10440_hosei_20121122135149	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-114.xml	10441_hosei_20121122135206	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-115.xml	10442_hosei_20121122135223	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-116.xml	10444_hosei_20121122135340	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-117.xml	10448_hosei_20121122135458	08215	北茨城市	公共座標9系	測量			
08215-0501-118.xml	10450_hosei_20121122135515	08215	北茨城市	公共座標9系	測量			
08215-0501-119.xml	10453_hosei_20121122135532	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-120.xml	10454_hosei_20121122135549	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-121.xml	10457_hosei_20121122135707	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-122.xml	10458_hosei_20121122135724	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-123.xml	10460_hosei_20121122135741	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-124.xml	10461_hosei_20121122135758	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-125.xml	10462_hosei_20121122135815	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-126.xml	10463_hosei_20121122135832	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-127.xml	10464_hosei_20121122135849	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-128.xml	10465_hosei_20121122135906	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-129.xml	10466_hosei_20121122135923	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-130.xml	10468_hosei_20121122135940	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-131.xml	10469_hosei_20121122135957	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-132.xml	10470_hosei_20121122140014	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-133.xml	10536_hosei_20121122150810	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-134.xml	10537_hosei_20121122151028	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-135.xml	10539_hosei_20121122151145	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-136.xml	10540_hosei_20121122151403	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.1.1
08215-0501-137.xml	10541_hosei_20121122151521	08215	北茨城市	公共座標9系	測量			
08215-0501-138.xml	10542_hosei_20121122151639	08215	北茨城市	公共座標9系	測量			
08215-0501-139.xml	10543_hosei_20121122151756	08215	北茨城市	公共座標9系	測量			
08215-0501-140.xml	10544_hosei_20121122151914	08215	北茨城市	公共座標9系	測量			
08215-0501-141.xml	10545_hosei_20121122152032	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-142.xml	10552_hosei_20121122152525	08215	北茨城市	公共座標9系	測量			
08215-0501-143.xml	10553_hosei_20121122152542	08215	北茨城市	公共座標9系	測量			
08215-0501-144.xml	10561_hosei_20121122152943	08215	北茨城市	公共座標9系	測量			
08215-0501-145.xml	10567_hosei_20121122153510	08215	北茨城市	公共座標9系	測量			
08215-0501-146.xml	10571_hosei_20121122153645	08215	北茨城市	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
08215-0501-147.xml	10577_hosei_20130214145011	08215	北茨城市	公共座標9系	測量			
08215-0501-148.xml	北茨城市仁井田地区国土調査	08215	北茨城市	公共座標9系	測量			
08215-0501-149.xml	北茨城市＿大津北町地区	08215	北茨城市	公共座標9系	測量			
08215-0501-150.xml	平潟Ⅰ	08215	北茨城市	公共座標9系	測量			
08215-0501-151.xml	北茨城市大津Ⅰ地区	08215	北茨城市	公共座標9系	測量			
08215-0501-152.xml	関本中泉沢	08215	北茨城市	公共座標9系	測量			
08215-0501-153.xml	08215_18_1.	08215	北茨城市	公共座標9系	測量			
08215-0501-154.xml	北茨城市大津町３	08215	北茨城市	公共座標9系	測量			
08215-0501-155.xml	北茨城市大津町	08215	北茨城市	任意座標系				
08215-0501-156.xml	北茨城市神岡下〔Ⅰ〕地区	08215	北茨城市	公共座標9系	測量			
08215-0501-157.xml	北茨城市福田地区	08215	北茨城市	公共座標9系	測量			
08215-0501-158.xml	北茨城市福田Ⅱ（関本上）	08215	北茨城市	公共座標9系	測量			
08215-0501-159.xml	北茨城市福田Ⅱ（神岡下）	08215	北茨城市	公共座標9系	測量			
08215-0501-160.xml	北茨城市福田Ⅱ（福田）	08215	北茨城市	公共座標9系	測量			
08216-0500-1.xml	旧笠間市笠間Ｃ	08216	笠間市	任意座標系				
08216-0500-2.xml	旧笠間市手越	08216	笠間市	任意座標系				
08216-0500-3.xml	旧笠間市石井	08216	笠間市	任意座標系				
08216-0500-4.xml	旧笠間市大橋	08216	笠間市	任意座標系				
08216-0500-5.xml	旧笠間市大橋Ａ	08216	笠間市	任意座標系				
08216-0500-6.xml	旧笠間市大橋Ｂ	08216	笠間市	任意座標系				
08216-0500-7.xml	旧笠間市大橋Ｃ	08216	笠間市	任意座標系				
08216-0500-8.xml	旧笠間市南吉原Ａ	08216	笠間市	任意座標系				
08216-0500-9.xml	旧笠間市日草場	08216	笠間市	任意座標系				
08216-0500-10.xml	旧笠間市箱田	08216	笠間市	任意座標系				
08216-0500-11.xml	旧笠間市福田	08216	笠間市	任意座標系				
08216-0500-12.xml	旧笠間市片庭	08216	笠間市	任意座標系				
08216-0500-13.xml	旧岩間町押辺Ａ	08216	笠間市	任意座標系				
08216-0500-14.xml	旧岩間町市野谷Ｂ	08216	笠間市	任意座標系				
08216-0500-15.xml	旧岩間町上郷Ａ	08216	笠間市	任意座標系				
08216-0500-16.xml	旧岩間町上郷Ｂ	08216	笠間市	任意座標系				
08216-0500-17.xml	旧岩間町上郷Ｃ	08216	笠間市	任意座標系				
08216-0500-18.xml	旧岩間町上郷Ｄ	08216	笠間市	任意座標系				
08216-0500-19.xml	旧岩間町土師Ａ	08216	笠間市	任意座標系				
08216-0500-20.xml	旧岩間町土師Ｂ	08216	笠間市	任意座標系				
08216-0500-21.xml	旧友部町下市原	08216	笠間市	任意座標系				
08216-0500-22.xml	旧友部町橋爪	08216	笠間市	任意座標系				
08216-0500-23.xml	旧友部町五平	08216	笠間市	任意座標系				
08216-0500-24.xml	旧友部町鯉渕	08216	笠間市	任意座標系				
08216-0500-25.xml	旧友部町鴻巣	08216	笠間市	任意座標系				
08216-0500-26.xml	旧友部町住吉	08216	笠間市	任意座標系				
08216-0500-27.xml	旧友部町小原	08216	笠間市	任意座標系				
08216-0500-28.xml	旧友部町大田町Ａ	08216	笠間市	任意座標系				
08216-0500-29.xml	旧友部町中市原	08216	笠間市	任意座標系				
08216-0500-30.xml	旧友部町長兎路	08216	笠間市	任意座標系				
08216-0500-31.xml	旧友部町南小泉	08216	笠間市	任意座標系				
08216-0500-32.xml	旧友部町南友部	08216	笠間市	任意座標系				
08216-0500-33.xml	旧友部町年度不明１／５００	08216	笠間市	任意座標系				
08216-0500-34.xml	旧友部町柏井	08216	笠間市	任意座標系				
