ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
09203-0604-305.xml	藤岡町富吉昭和６３年度土地改良図	09203	栃木市	任意座標系				
09203-0604-306.xml	藤岡町富吉土地改良図Ａ	09203	栃木市	任意座標系				
09203-0604-307.xml	藤岡町富吉土地改良図Ｂ	09203	栃木市	任意座標系				
09203-0604-308.xml	藤岡町部屋	09203	栃木市	任意座標系				
09203-0604-309.xml	藤岡町部屋昭和５７年度土地改良図	09203	栃木市	任意座標系				
09203-0604-310.xml	藤岡町部屋昭和６１年度土地改良図	09203	栃木市	任意座標系				
09203-0604-311.xml	藤岡町部屋昭和６３年度土地改良図	09203	栃木市	任意座標系				
09203-0604-312.xml	藤岡町緑川	09203	栃木市	任意座標系				
09203-0604-313.xml	藤岡町緑川昭和６１年度土地改良図	09203	栃木市	任意座標系				
09203-0604-314.xml	栃木市河合町土地区画整理所在図	09203	栃木市	任意座標系				
09203-0604-315.xml	栃木市岩出町	09203	栃木市	任意座標系				
09203-0604-316.xml	栃木市寄居町	09203	栃木市	任意座標系				
09203-0604-317.xml	栃木市久保田町Ａ	09203	栃木市	任意座標系				
09203-0604-318.xml	栃木市久保田町Ｂ	09203	栃木市	任意座標系				
09203-0604-319.xml	栃木市久保田町Ｃ	09203	栃木市	任意座標系				
09203-0604-320.xml	栃木市宮田町Ａ	09203	栃木市	任意座標系				
09203-0604-321.xml	栃木市宮田町Ｂ	09203	栃木市	任意座標系				
09203-0604-322.xml	栃木市境町	09203	栃木市	任意座標系				
09203-0604-323.xml	栃木市境町Ａ土地区画整理所在図	09203	栃木市	任意座標系				
09203-0604-324.xml	栃木市高谷町Ａ	09203	栃木市	任意座標系				
09203-0604-325.xml	栃木市高谷町Ｂ	09203	栃木市	任意座標系				
09203-0604-326.xml	栃木市今泉１丁目土地改良所在図	09203	栃木市	任意座標系				
09203-0604-327.xml	栃木市出流町Ａ	09203	栃木市	任意座標系				
09203-0604-328.xml	栃木市出流町Ｄ	09203	栃木市	任意座標系				
09203-0604-329.xml	栃木市小野口町Ａ	09203	栃木市	任意座標系				
09203-0604-330.xml	栃木市昭和町	09203	栃木市	任意座標系				
09203-0604-331.xml	栃木市沼和田町・境町	09203	栃木市	任意座標系				
09203-0604-332.xml	栃木市沼和田町土地区画整理所在図	09203	栃木市	任意座標系				
09203-0604-333.xml	栃木市城内町１丁目・２丁目・旭町・本町	09203	栃木市	任意座標系				
09203-0604-334.xml	栃木市城内町２丁目Ａ	09203	栃木市	任意座標系				
09203-0604-335.xml	栃木市城内町２丁目土地改良所在図	09203	栃木市	任意座標系				
09203-0604-336.xml	栃木市尻内町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-337.xml	栃木市尻内町Ｂ	09203	栃木市	任意座標系				
09203-0604-338.xml	栃木市尻内町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-339.xml	栃木市神田町土地改良所在図	09203	栃木市	任意座標系				
09203-0604-340.xml	栃木市星野町Ａ	09203	栃木市	任意座標系				
09203-0604-341.xml	栃木市千塚町	09203	栃木市	任意座標系				
09203-0604-342.xml	栃木市惣社町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-343.xml	栃木市惣社町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-344.xml	栃木市惣社町Ｃ	09203	栃木市	任意座標系				
09203-0604-345.xml	栃木市大久保町Ａ	09203	栃木市	任意座標系				
09203-0604-346.xml	栃木市大久保町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-347.xml	栃木市大久保町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-348.xml	栃木市大宮町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-349.xml	栃木市大宮町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-350.xml	栃木市大光寺町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-351.xml	栃木市大字木	09203	栃木市	任意座標系				
09203-0604-352.xml	栃木市大塚町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-353.xml	栃木市大塚町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-354.xml	栃木市大塚町Ｃ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-355.xml	栃木市大塚町Ｅ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-356.xml	栃木市仲仕上町Ａ	09203	栃木市	任意座標系				
09203-0604-357.xml	栃木市仲仕上町Ｂ	09203	栃木市	任意座標系				
09203-0604-358.xml	栃木市藤田町Ａ	09203	栃木市	任意座標系				
09203-0604-359.xml	栃木市藤田町Ｂ	09203	栃木市	任意座標系				
09203-0604-360.xml	栃木市梅沢町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-361.xml	栃木市梅沢町Ｂ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-362.xml	栃木市箱森町Ｂ土地区画整理所在図	09203	栃木市	任意座標系				
09203-0604-363.xml	栃木市樋ノ口町Ａ	09203	栃木市	任意座標系				
09203-0604-364.xml	栃木市樋ノ口町土地改良所在図	09203	栃木市	任意座標系				
09203-0604-365.xml	栃木市平柳町３丁目土地区画整理所在図	09203	栃木市	任意座標系				
09203-0604-366.xml	栃木市片柳町２丁目・４丁目土地改良所在図	09203	栃木市	任意座標系				
09203-0604-367.xml	栃木市片柳町２～４丁目・境町	09203	栃木市	任意座標系				
09203-0604-368.xml	栃木市片柳町三丁目土地改良所在図	09203	栃木市	任意座標系				
09203-0604-369.xml	木野地町Ａ	09203	栃木市	任意座標系				
09203-0604-370.xml	木野地町Ｂ	09203	栃木市	任意座標系				
09203-0604-371.xml	家中Ｂ	09203	栃木市	任意座標系				
09203-0604-372.xml	国府町Ａ	09203	栃木市	任意座標系				
09203-0604-373.xml	岩舟町和泉土地改良図	09203	栃木市	任意座標系				
09203-0604-374.xml	小野口町	09203	栃木市	任意座標系				
09203-0604-375.xml	新井町Ａ	09203	栃木市	任意座標系				
09203-0604-376.xml	千塚町	09203	栃木市	任意座標系				
09203-0604-377.xml	吹上町Ｂ	09203	栃木市	任意座標系				
09203-0604-378.xml	西方町金井土地改良図Ｃ	09203	栃木市	任意座標系				
09203-0604-379.xml	西方町金崎Ｂ	09203	栃木市	任意座標系				
09203-0604-380.xml	西方町大字真名子	09203	栃木市	任意座標系				
09203-0604-381.xml	川原田町Ａ	09203	栃木市	任意座標系				
09203-0604-382.xml	川原田町Ｃ	09203	栃木市	任意座標系				
09203-0604-383.xml	泉川町Ａ	09203	栃木市	任意座標系				
09203-0604-384.xml	大皆川町	09203	栃木市	任意座標系				
09203-0604-385.xml	大平町牛久Ａ	09203	栃木市	任意座標系				
09203-0604-386.xml	大平町西野田平成６年度区画整理図	09203	栃木市	任意座標系				
09203-0604-387.xml	都賀町家中Ａ	09203	栃木市	任意座標系				
09203-0604-388.xml	柏倉町	09203	栃木市	任意座標系				
09203-0604-389.xml	都賀町合戦場Ａ	09203	栃木市	任意座標系				
09203-0604-390.xml	都賀町大柿Ｄ	09203	栃木市	任意座標系				
09203-0604-391.xml	都賀町大字臼久保	09203	栃木市	任意座標系				
09203-0604-392.xml	都賀町大字深澤	09203	栃木市	任意座標系				
09203-0604-393.xml	都賀町大字大柿Ｂ	09203	栃木市	任意座標系				
09203-0604-394.xml	都賀町大字大柿Ｃ	09203	栃木市	任意座標系				
09203-0604-395.xml	都賀町大字大柿Ｄ	09203	栃木市	任意座標系				
09203-0604-396.xml	都賀町大字大柿Ｅ	09203	栃木市	任意座標系				
09203-0604-397.xml	都賀町大字大橋	09203	栃木市	任意座標系				
09203-0604-398.xml	都賀町平川Ａ	09203	栃木市	任意座標系				
09203-0604-399.xml	藤岡町大字下宮Ａ	09203	栃木市	任意座標系				
09203-0604-400.xml	藤岡町大字下宮Ｂ	09203	栃木市	任意座標系				
09203-0604-401.xml	藤岡町大字石川・大字部屋	09203	栃木市	任意座標系				
09203-0604-402.xml	藤岡町大字部屋Ｂ	09203	栃木市	任意座標系				
09203-0604-403.xml	藤岡町都賀Ｂ	09203	栃木市	任意座標系				
09203-0604-404.xml	藤岡町都賀Ｃ	09203	栃木市	任意座標系				
09203-0604-405.xml	藤岡町藤岡Ａ	09203	栃木市	任意座標系				
09203-0604-406.xml	藤岡町藤岡Ｂ	09203	栃木市	任意座標系				
09203-0604-407.xml	栃木市旭町	09203	栃木市	任意座標系				
09203-0604-408.xml	栃木市旭町・万町・倭町・室町	09203	栃木市	任意座標系				
09203-0604-409.xml	栃木市梓町	09203	栃木市	任意座標系				
09203-0604-410.xml	栃木市薗部町１～３丁目・箱森町・柳橋町	09203	栃木市	任意座標系				
09203-0604-411.xml	栃木市薗部町４丁目	09203	栃木市	任意座標系				
09203-0604-412.xml	栃木市皆川城内町	09203	栃木市	任意座標系				
09203-0604-413.xml	栃木市宮町	09203	栃木市	任意座標系				
09203-0604-414.xml	栃木市今泉町１丁目・２丁目	09203	栃木市	任意座標系				
09203-0604-415.xml	栃木市今泉町１丁目・２丁目・日ノ出町他	09203	栃木市	任意座標系				
09203-0604-416.xml	栃木市細堀町	09203	栃木市	任意座標系				
09203-0604-417.xml	栃木市志鳥町	09203	栃木市	任意座標系				
09203-0604-418.xml	栃木市出流町Ｂ	09203	栃木市	任意座標系				
09203-0604-419.xml	栃木市出流町Ｃ	09203	栃木市	任意座標系				
09203-0604-420.xml	栃木市小平町・嘉右衛門町・箱森町	09203	栃木市	任意座標系				
09203-0604-421.xml	栃木市小野口町Ｂ	09203	栃木市	任意座標系				
09203-0604-422.xml	栃木市小野口町Ｃ	09203	栃木市	任意座標系				
09203-0604-423.xml	栃木市小野口町Ｄ	09203	栃木市	任意座標系				
09203-0604-424.xml	栃木市沼和田町・境町・河合町	09203	栃木市	任意座標系				
09203-0604-425.xml	栃木市城内町１丁目・２丁目・沼和田町他	09203	栃木市	任意座標系				
09203-0604-426.xml	栃木市城内町２丁目Ｂ	09203	栃木市	任意座標系				
09203-0604-427.xml	栃木市尻内町Ａ	09203	栃木市	任意座標系				
09203-0604-428.xml	栃木市尻内町Ｃ	09203	栃木市	任意座標系				
09203-0604-429.xml	栃木市尻内町Ｄ	09203	栃木市	任意座標系				
09203-0604-430.xml	栃木市神田町	09203	栃木市	任意座標系				
09203-0604-431.xml	栃木市吹上町	09203	栃木市	任意座標系				
09203-0604-432.xml	栃木市大町	09203	栃木市	任意座標系				
09203-0604-433.xml	栃木市星野町Ｂ	09203	栃木市	任意座標系				
09203-0604-434.xml	栃木市星野町Ｃ	09203	栃木市	任意座標系				
09203-0604-435.xml	栃木市惣社町Ａ	09203	栃木市	任意座標系				
09203-0604-436.xml	栃木市惣社町Ｂ	09203	栃木市	任意座標系				
09203-0604-437.xml	栃木市大久保町Ｂ	09203	栃木市	任意座標系				
09203-0604-438.xml	栃木市大宮町Ａ	09203	栃木市	任意座標系				
09203-0604-439.xml	栃木市大宮町Ｂ	09203	栃木市	任意座標系				
09203-0604-440.xml	栃木市大宮町Ｃ	09203	栃木市	任意座標系				
09203-0604-441.xml	栃木市大宮町Ｄ	09203	栃木市	任意座標系				
09203-0604-442.xml	栃木市大光寺町Ａ	09203	栃木市	任意座標系				
09203-0604-443.xml	栃木市大光寺町Ａ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-444.xml	栃木市大光寺町Ｂ	09203	栃木市	任意座標系				
09203-0604-445.xml	栃木市大森町	09203	栃木市	任意座標系				
09203-0604-446.xml	栃木市大町・嘉右衛門町・泉町他	09203	栃木市	任意座標系				
09203-0604-447.xml	栃木市大塚町Ａ	09203	栃木市	任意座標系				
09203-0604-448.xml	栃木市大塚町Ｂ	09203	栃木市	任意座標系				
09203-0604-449.xml	栃木市大塚町Ｃ	09203	栃木市	任意座標系				
09203-0604-450.xml	栃木市大塚町Ｄ土地改良所在図	09203	栃木市	任意座標系				
09203-0604-451.xml	栃木市仲方町	09203	栃木市	任意座標系				
09203-0604-452.xml	栃木市鍋山町Ａ	09203	栃木市	任意座標系				
09203-0604-453.xml	栃木市鍋山町Ｂ	09203	栃木市	任意座標系				
09203-0604-454.xml	栃木市鍋山町Ｃ	09203	栃木市	任意座標系				
09203-0604-455.xml	栃木市鍋山町Ｄ	09203	栃木市	任意座標系				
09203-0604-456.xml	栃木市鍋山町Ｅ	09203	栃木市	任意座標系				
09203-0604-457.xml	栃木市鍋山町Ｆ	09203	栃木市	任意座標系				
09203-0604-458.xml	栃木市日ノ出町・本町・万町・神田町・旭町	09203	栃木市	任意座標系				
09203-0604-459.xml	栃木市入舟町・錦町・湊町・祝町	09203	栃木市	任意座標系				
09203-0604-460.xml	栃木市梅沢町Ａ	09203	栃木市	任意座標系				
09203-0604-461.xml	栃木市梅沢町Ｂ	09203	栃木市	任意座標系				
09203-0604-462.xml	栃木市梅沢町Ｃ	09203	栃木市	任意座標系				
09203-0604-463.xml	栃木市柏倉町Ａ	09203	栃木市	任意座標系				
09203-0604-464.xml	栃木市柏倉町Ｂ	09203	栃木市	任意座標系				
09203-0604-465.xml	栃木市箱森町・大町・錦町・柳橋町・小平町	09203	栃木市	任意座標系				
09203-0604-466.xml	栃木市樋ノ口町Ｂ	09203	栃木市	任意座標系				
09203-0604-467.xml	栃木市平井町	09203	栃木市	任意座標系				
09203-0604-468.xml	栃木市平井町・片柳町１丁目	09203	栃木市	任意座標系				
09203-0604-469.xml	栃木市平井町Ａ	09203	栃木市	任意座標系				
09203-0604-470.xml	栃木市平柳町１丁目・大町	09203	栃木市	任意座標系				
09203-0604-471.xml	栃木市平柳町１～３丁目・大宮町	09203	栃木市	任意座標系				
09203-0604-472.xml	栃木市片柳町１丁目・２丁目・富士見町他	09203	栃木市	任意座標系				
09203-0604-473.xml	栃木市片柳町５丁目・薗部町２丁目	09203	栃木市	任意座標系				
09203-0604-474.xml	栃木市木野地町	09203	栃木市	任意座標系				
09203-0604-475.xml	栃木市柳橋町・薗部町１丁目・祝町	09203	栃木市	任意座標系				
09203-0604-476.xml	野中町Ａ	09203	栃木市	任意座標系				
09203-0604-477.xml	野中町Ｂ	09203	栃木市	任意座標系				
09203-0604-478.xml	岩舟町大字古江	09203	栃木市	任意座標系				
09203-0604-479.xml	岩舟町大字小野寺	09203	栃木市	任意座標系				
09203-0604-480.xml	岩舟町大字上岡	09203	栃木市	任意座標系				
09203-0604-481.xml	岩舟町大字小野寺	09203	栃木市	任意座標系				
09203-0604-482.xml	10017_hosei_20121217085628	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-483.xml	10023_hosei_20121217090630	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-484.xml	10024_hosei_20121217091149	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-485.xml	10026_hosei_20121217091431	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-486.xml	10027_hosei_20121217091624	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-487.xml	10032_hosei_20121217091903	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-488.xml	10034_hosei_20121217092112	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-489.xml	10036_hosei_20121217092200	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-490.xml	10042_hosei_20121217092408	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-491.xml	10043_hosei_20121217092601	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-492.xml	10045_hosei_20121217092633	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-493.xml	10046_hosei_20121217092755	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-494.xml	10047_hosei_20121217092915	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-495.xml	10048_hosei_20121217093301	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-496.xml	10049_hosei_20121217093437	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-497.xml	10051_hosei_20121217093806	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-498.xml	10059_hosei_20121217093941	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-499.xml	10060_hosei_20121217094134	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-500.xml	10061_hosei_20121217094327	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-501.xml	10074_hosei_20121217094536	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-502.xml	10081_hosei_20121217094624	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-503.xml	10083_hosei_20121217095038	09203	栃木市	公共座標9系	測量			
09203-0604-504.xml	10084_hosei_20121217095247	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-505.xml	10085_hosei_20121217095613	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-506.xml	10087_hosei_20121217095958	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-507.xml	10088_hosei_20121217100207	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-508.xml	10098_hosei_20121217100342	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-509.xml	10103_hosei_20121217100607	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-510.xml	10104_hosei_20121217101127	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-511.xml	10255_hosei_20121217101926	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-512.xml	10257_hosei_20121217102341	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-513.xml	10258_hosei_20121217102900	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-514.xml	10261_hosei_20121217103419	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-515.xml	10276_hosei_20121217103629	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-516.xml	10287_hosei_20121217103853	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-517.xml	10302_hosei_20121217104221	09203	栃木市	公共座標9系	測量			
09203-0604-518.xml	10307_hosei_20121217104712	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-519.xml	10309_hosei_20121217104956	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-520.xml	10322_hosei_20121217105134	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-521.xml	10324_hosei_20121217105344	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-522.xml	10325_hosei_20121217105641	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-523.xml	10326_hosei_20121217105802	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-524.xml	10405_hosei_20121217110456	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-525.xml	10410_hosei_20121217110824	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-526.xml	10411_hosei_20121217111120	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-527.xml	10487_hosei_20121217111641	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-528.xml	10497_hosei_20121217111730	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-529.xml	10501_hosei_20121217111923	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-530.xml	10502_hosei_20121217112100	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-531.xml	10505_hosei_20121217112207	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-532.xml	10524_hosei_20121217112556	09203	栃木市	公共座標9系	測量			
09203-0604-533.xml	10567_hosei_20121217112839	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-534.xml	10616_hosei_20121217113017	09203	栃木市	公共座標9系	測量			
09203-0604-535.xml	10633_hosei_20121217113242	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-536.xml	10638_hosei_20121217113453	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-537.xml	10639_hosei_20121217113836	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-538.xml	10640_hosei_20121217114203	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-539.xml	10641_hosei_20121217114959	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-540.xml	10643_hosei_20121217115223	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-541.xml	10644_hosei_20121217115654	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-542.xml	10645_hosei_20121217115935	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-543.xml	10689_hosei_20121217120950	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-544.xml	10690_hosei_20121217121231	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-545.xml	10691_hosei_20121217121543	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-546.xml	10693_hosei_20121217122220	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-547.xml	10694_hosei_20121217122532	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-548.xml	10696_hosei_20121217122711	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-549.xml	10716_hosei_20121217122936	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.79	2.1.1
09203-0604-550.xml	10717_hosei_20121217123304	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.79	2.1.1
09203-0604-551.xml	10725_hosei_20121217123440	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.79	2.1.2
09203-0604-552.xml	10793_hosei_20121217124230	09203	栃木市	公共座標9系	変換	1.3.79	TKY2JGD.par	2.1.1
09203-0604-553.xml	10794_hosei_20121217124441	09203	栃木市	公共座標9系	変換	1.3.79	TKY2JGD.par	2.1.1
09203-0604-554.xml	10795_hosei_20121217124635	09203	栃木市	公共座標9系	測量			
09203-0604-555.xml	10796_hosei_20121217124724	09203	栃木市	公共座標9系	測量			
09203-0604-556.xml	10799_hosei_20121217124847	09203	栃木市	公共座標9系	測量			
09203-0604-557.xml	10812_hosei_20121217125204	09203	栃木市	公共座標9系	測量			
09203-0604-558.xml	23250_hosei_20121217125412	09203	栃木市	公共座標9系	測量			
09203-0604-559.xml	10296_hosei_20121217131128	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-560.xml	10028_hosei_20121219093642	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09203-0604-561.xml	栃木市藤岡町荒立北（区画整理）	09203	栃木市	公共座標9系	測量			
09203-0604-562.xml	栃木市岩舟町小野寺	09203	栃木市	任意座標系				
09203-0604-563.xml	23351_hosei_20141226110840	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.79	2.1.2
09203-0604-564.xml	23349_hosei_20141226112646	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.79	2.1.2
09203-0604-565.xml	23344_hosei_20141226113427	09203	栃木市	公共座標9系	変換	TKY2JGD	1.3.79	2.1.1
09203-0604-566.xml	栃木市箱森西部土地区画整理	09203	栃木市	公共座標9系	測量			
09203-0604-567.xml	09203	09203	栃木市	公共座標9系	測量			
09203-0604-568.xml	09203	09203	栃木市	公共座標9系	測量			
09203-0604-569.xml	栃木市千塚町上川原地区区画整理	09203	栃木市	公共座標9系	測量			
09203-0604-570.xml	栃木藤岡バイパス区画整理事業	09203	栃木市	公共座標9系	測量			
09204-0605-1.xml	五十部町Ａ	09204	佐野市	任意座標系				
09204-0605-2.xml	SNO19038	09204	佐野市	任意座標系				
09204-0605-3.xml	SNO19039	09204	佐野市	任意座標系				
09204-0605-4.xml	SNO19041	09204	佐野市	任意座標系				
09204-0605-5.xml	SNO19043	09204	佐野市	任意座標系				
09204-0605-6.xml	SNO19046	09204	佐野市	任意座標系				
09204-0605-7.xml	SNO19047	09204	佐野市	任意座標系				
09204-0605-8.xml	SNO19048	09204	佐野市	任意座標系				
09204-0605-9.xml	SNO19049	09204	佐野市	任意座標系				
09204-0605-10.xml	SNO19050	09204	佐野市	任意座標系				
09204-0605-11.xml	SNO19053	09204	佐野市	任意座標系				
09204-0605-12.xml	SNO19054	09204	佐野市	任意座標系				
09204-0605-13.xml	SNO19058	09204	佐野市	任意座標系				
09204-0605-14.xml	SNO19059	09204	佐野市	任意座標系				
09204-0605-15.xml	SNO19060	09204	佐野市	任意座標系				
09204-0605-16.xml	SNO19061	09204	佐野市	任意座標系				
09204-0605-17.xml	SNO19078	09204	佐野市	任意座標系				
09204-0605-18.xml	SNO19080	09204	佐野市	任意座標系				
09204-0605-19.xml	SNO19082	09204	佐野市	任意座標系				
09204-0605-20.xml	SNO19087	09204	佐野市	任意座標系				
09204-0605-21.xml	SNO19090	09204	佐野市	任意座標系				
09204-0605-22.xml	SNO19094	09204	佐野市	任意座標系				
09204-0605-23.xml	SNO19096	09204	佐野市	任意座標系				
09204-0605-24.xml	SNO19099	09204	佐野市	任意座標系				
09204-0605-25.xml	SNO19101	09204	佐野市	任意座標系				
09204-0605-26.xml	SNO19102	09204	佐野市	任意座標系				
09204-0605-27.xml	SNO19103	09204	佐野市	任意座標系				
09204-0605-28.xml	SNO19104	09204	佐野市	任意座標系				
09204-0605-29.xml	SNO19105	09204	佐野市	任意座標系				
09204-0605-30.xml	SNO19106	09204	佐野市	任意座標系				
09204-0605-31.xml	SNO19109	09204	佐野市	任意座標系				
09204-0605-32.xml	SNO19110	09204	佐野市	任意座標系				
09204-0605-33.xml	SNO19111	09204	佐野市	任意座標系				
09204-0605-34.xml	SNO19112	09204	佐野市	任意座標系				
09204-0605-35.xml	SNO19117	09204	佐野市	任意座標系				
09204-0605-36.xml	SNO19118	09204	佐野市	任意座標系				
09204-0605-37.xml	SNO19126	09204	佐野市	任意座標系				
09204-0605-38.xml	SNO19127	09204	佐野市	任意座標系				
09204-0605-39.xml	SNO19128	09204	佐野市	任意座標系				
09204-0605-40.xml	SNO19129	09204	佐野市	任意座標系				
09204-0605-41.xml	SNO19132	09204	佐野市	任意座標系				
09204-0605-42.xml	SNO19133	09204	佐野市	任意座標系				
09204-0605-43.xml	SNO19134	09204	佐野市	任意座標系				
09204-0605-44.xml	SNO19135	09204	佐野市	任意座標系				
09204-0605-45.xml	SNO19136	09204	佐野市	任意座標系				
09204-0605-46.xml	SNO19142	09204	佐野市	任意座標系				
