ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
45202-3502-392.xml	梅北町２０Ａ１４	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-393.xml	梅北町２０Ａ１５	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-394.xml	梅北町２０Ａ１６	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-395.xml	梅北町２０Ａ１７	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-396.xml	梅北町２０Ａ１８	45202	都城市	任意座標系				
45202-3502-397.xml	梅北町２０Ａ１９	45202	都城市	任意座標系				
45202-3502-398.xml	梅北町２０Ａ２０	45202	都城市	任意座標系				
45202-3502-399.xml	梅北町２０Ａ２１	45202	都城市	任意座標系				
45202-3502-400.xml	梅北町２０Ａ２２	45202	都城市	任意座標系				
45202-3502-401.xml	梅北町２０Ａ２３	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-402.xml	八幡町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-403.xml	美川町（数値）２０Ｂ０１	45202	都城市	公共座標2系	測量			
45202-3502-404.xml	美川町２０Ａ０１	45202	都城市	公共座標2系	測量			
45202-3502-405.xml	美川町２０Ａ０２	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-406.xml	美川町２０Ａ０３	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-407.xml	美川町２０Ａ０４	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-408.xml	美川町２０Ａ０５	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-409.xml	美川町２０Ａ０６	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-410.xml	美川町２０Ａ０７	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-411.xml	美川町２０Ａ０８	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-412.xml	美川町２０Ａ０９	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-413.xml	美川町２０Ａ１０	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-414.xml	美川町２０Ａ１１	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-415.xml	美川町２０Ａ１２	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-416.xml	美川町２０Ａ１３	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-417.xml	美川町２０Ａ１４	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-418.xml	美川町２０Ａ１５	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-419.xml	美川町２０Ａ１６	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-420.xml	美川町２０Ａ１７	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-421.xml	美川町２０Ａ１８	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-422.xml	美川町２０Ａ１９	45202	都城市	任意座標系				
45202-3502-423.xml	姫城町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-424.xml	平江町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-425.xml	平江町１６Ａ０２	45202	都城市	任意座標系				
45202-3502-426.xml	平塚町２０Ａ０１	45202	都城市	任意座標系				
45202-3502-427.xml	平塚町２０Ａ０２	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-428.xml	豊満町２０Ａ０１	45202	都城市	任意座標系				
45202-3502-429.xml	豊満町２０Ａ０２	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-430.xml	豊満町２０Ａ０３	45202	都城市	任意座標系				
45202-3502-431.xml	豊満町２０Ａ０４	45202	都城市	任意座標系				
45202-3502-432.xml	豊満町２０Ａ０５	45202	都城市	任意座標系				
45202-3502-433.xml	豊満町２０Ａ０６	45202	都城市	任意座標系				
45202-3502-434.xml	北原町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-435.xml	北原町１６Ａ０２	45202	都城市	任意座標系				
45202-3502-436.xml	北原町１６Ａ０３	45202	都城市	任意座標系				
45202-3502-437.xml	蓑原町２０Ａ０１	45202	都城市	任意座標系				
45202-3502-438.xml	蓑原町２０Ａ０２	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-439.xml	牟田町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-440.xml	野々美谷町２０Ａ０１	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-441.xml	野々美谷町２０Ａ０２	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-442.xml	野々美谷町２０Ａ０３	45202	都城市	任意座標系				
45202-3502-443.xml	野々美谷町２０Ａ０４	45202	都城市	任意座標系				
45202-3502-444.xml	野々美谷町２０Ａ０５	45202	都城市	任意座標系				
45202-3502-445.xml	野々美谷町２０Ａ０６	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-446.xml	立野町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-447.xml	立野町１６Ａ０２	45202	都城市	任意座標系				
45202-3502-448.xml	郡元町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-449.xml	郡元町１６Ａ０２	45202	都城市	任意座標系				
45202-3502-450.xml	高崎町大牟田１７Ｄ０１	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-451.xml	高崎町大牟田１７Ｄ０８	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-452.xml	上東町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-453.xml	高崎町縄瀬１７Ｄ０３	45202	都城市	公共座標2系	変換	1.3.79	TKY2JGD.par	2.1.1
45202-3502-454.xml	菖蒲原町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-455.xml	大王町１６Ａ０２	45202	都城市	任意座標系				
45202-3502-456.xml	都城市大王土地区画整理地区	45202	都城市	公共座標2系	測量			
45202-3502-457.xml	年見町１６Ａ０１	45202	都城市	任意座標系				
45202-3502-458.xml	美川町（数値）２２Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-459.xml	高野町（数値）２２Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-460.xml	高崎町大牟田（数値）２２Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-461.xml	志比田町（数値）２１Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-462.xml	南横市町（数値）２１Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-463.xml	南横市町（数値）２１Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-464.xml	志比田町（数値）２１Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-465.xml	都城市太郎坊町地区	45202	都城市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45202-3502-466.xml	都城市美川町滝ノ尾地区	45202	都城市	公共座標2系	測量			
45202-3502-467.xml	都城市高野町地区	45202	都城市	公共座標2系	測量			
45202-3502-468.xml	高野町（数値）２４Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-469.xml	吉之元町（数値）２４Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-470.xml	高野町（数値）２４Ｔ０１	45202	都城市	公共座標2系	測量			
45202-3502-471.xml	高城町石山（数値）２４Ｕ０１	45202	都城市	公共座標2系	測量			
45202-3502-472.xml	山田町山田（数値）２４Ｕ０１	45202	都城市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45202-3502-473.xml	高城町大井手（数値）２６Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-474.xml	都城市高崎町大牟田地区	45202	都城市	公共座標2系	測量			
45202-3502-475.xml	都城市高城町（黒生・東原地区）	45202	都城市	公共座標2系	測量			
45202-3502-476.xml	都城市高城町東水流地区１換地区	45202	都城市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45202-3502-477.xml	金田町（数値）２８Ｒ０１	45202	都城市	公共座標2系	測量			
45202-3502-478.xml	都城市吉之元町（田野・田所）	45202	都城市	公共座標2系	測量			
45202-3502-479.xml	都城市高野町（上・中・下大塚）	45202	都城市	公共座標2系	測量			
45202-3502-480.xml	吉之元町修正後	45202	都城市	公共座標2系	測量			
45202-3502-481.xml	吉之元町修正後	45202	都城市	公共座標2系	測量			
45202-3502-482.xml	吉之元町修正後	45202	都城市	公共座標2系	測量			
45202-3502-483.xml	吉之元町修正後	45202	都城市	公共座標2系	測量			
45203-3503-1.xml	CWP1kawatimyou19B02	45203	延岡市	公共座標2系	測量			
45203-3503-2.xml	CWP1kawatimyou19B03	45203	延岡市	公共座標2系	測量			
45203-3503-3.xml	CWP1kawatimyou19B04	45203	延岡市	公共座標2系	測量			
45203-3503-4.xml	CWP1kawatimyou19H01	45203	延岡市	公共座標2系	測量			
45203-3503-5.xml	CWP1kawatimyou19H02	45203	延岡市	公共座標2系	測量			
45203-3503-6.xml	CWP1kurata19B01	45203	延岡市	公共座標2系	測量			
45203-3503-7.xml	NBK13001	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-8.xml	CWS1kawarasaki19H01	45203	延岡市	公共座標2系	測量			
45203-3503-9.xml	CWS1kitagawa19A01	45203	延岡市	公共座標2系	測量			
45203-3503-10.xml	CWS1kitagawa19A02	45203	延岡市	公共座標2系	測量			
45203-3503-11.xml	CWS1kitakata19A01	45203	延岡市	公共座標2系	測量			
45203-3503-12.xml	CWS1kitakata19A02	45203	延岡市	公共座標2系	測量			
45203-3503-13.xml	CWS1kitakata19A03	45203	延岡市	公共座標2系	測量			
45203-3503-14.xml	CWS1kitakata19A04	45203	延岡市	公共座標2系	測量			
45203-3503-15.xml	CWS1kitakata19A05	45203	延岡市	公共座標2系	測量			
45203-3503-16.xml	CWS1kitakata19A06	45203	延岡市	公共座標2系	測量			
45203-3503-17.xml	CWS1kitaura19A02	45203	延岡市	公共座標2系	測量			
45203-3503-18.xml	CWS1kitaura19A03	45203	延岡市	公共座標2系	測量			
45203-3503-19.xml	CWS1tomiyama19H01	45203	延岡市	公共座標2系	測量			
45203-3503-20.xml	CXF4hutamata19B01	45203	延岡市	任意座標系				
45203-3503-21.xml	CXF4hutamata19B02	45203	延岡市	任意座標系				
45203-3503-22.xml	CXF4itiburi19G01_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-23.xml	CYA1hayanaka19B01_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-24.xml	CYA1kainohata19F01	45203	延岡市	任意座標系				
45203-3503-25.xml	CYA1kamimiwa19F01	45203	延岡市	任意座標系				
45203-3503-26.xml	CYA1kamimiwa19F02	45203	延岡市	任意座標系				
45203-3503-27.xml	CYA1kamizaki19B01	45203	延岡市	任意座標系				
45203-3503-28.xml	CYA1kamizaki19B02	45203	延岡市	任意座標系				
45203-3503-29.xml	CYA1kawazuru19B01_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-30.xml	CYA1kawazuru19B02	45203	延岡市	任意座標系				
45203-3503-31.xml	CYA1kawazuru19B03	45203	延岡市	任意座標系				
45203-3503-32.xml	CYA1kitagawa19F01_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-33.xml	CYA1kitagawa19F02_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-34.xml	CYA1kitagawa19F03	45203	延岡市	任意座標系				
45203-3503-35.xml	CYA1kitagawa19F04	45203	延岡市	任意座標系				
45203-3503-36.xml	CYA1kitagawa19F05_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-37.xml	CYA1miyou19F01	45203	延岡市	任意座標系				
45203-3503-38.xml	CYA1tomiyama19F02_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-39.xml	CYA1urasiro19F01_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-40.xml	CYA1urasiro19F02_2000	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-41.xml	CYA1yosino19F01	45203	延岡市	任意座標系				
45203-3503-42.xml	CYA1yosino19F02	45203	延岡市	任意座標系				
45203-3503-43.xml	CYA1yosino19F03	45203	延岡市	任意座標系				
45203-3503-44.xml	CYA1yosino19F04	45203	延岡市	任意座標系				
45203-3503-45.xml	CYA1yosino19F05	45203	延岡市	任意座標系				
45203-3503-46.xml	CZK2akamizu19C01	45203	延岡市	任意座標系				
45203-3503-47.xml	CZK2atagoyama19C01	45203	延岡市	任意座標系				
45203-3503-48.xml	CZK2hinokiyama19E01	45203	延岡市	任意座標系				
45203-3503-49.xml	CZK2hosomi19E02	45203	延岡市	任意座標系				
45203-3503-50.xml	CZK2houri19E01	45203	延岡市	任意座標系				
45203-3503-51.xml	CZK2houri19E02	45203	延岡市	任意座標系				
45203-3503-52.xml	CZK2itiburi19G01	45203	延岡市	任意座標系				
45203-3503-53.xml	CZK2kagase19C01	45203	延岡市	任意座標系				
45203-3503-54.xml	CZK2kagase19C02	45203	延岡市	任意座標系				
45203-3503-55.xml	CZK2kainohata19C01	45203	延岡市	任意座標系				
45203-3503-56.xml	CZK2kainohata19C02	45203	延岡市	任意座標系				
45203-3503-57.xml	NBK13003	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-58.xml	CZK2kainohata19C03	45203	延岡市	任意座標系				
45203-3503-59.xml	CZK2kamiigada19C01	45203	延岡市	任意座標系				
45203-3503-60.xml	CZK2kamiigada19C02	45203	延岡市	任意座標系				
45203-3503-61.xml	CZK2kamiigada19C03	45203	延岡市	任意座標系				
45203-3503-62.xml	CZK2kamiigada19C04	45203	延岡市	任意座標系				
45203-3503-63.xml	CZK2kamimiwa19D01	45203	延岡市	任意座標系				
45203-3503-64.xml	CZK2kamimiwa19D02	45203	延岡市	任意座標系				
45203-3503-65.xml	CZK2kamimiwa19D03	45203	延岡市	任意座標系				
45203-3503-66.xml	CZK2kamimiwa19D04	45203	延岡市	任意座標系				
45203-3503-67.xml	CZK2kasyouzi19C01	45203	延岡市	任意座標系				
45203-3503-68.xml	CZK2kawautimyou19G01	45203	延岡市	任意座標系				
45203-3503-69.xml	CZK2kogawa19D02	45203	延岡市	任意座標系				
45203-3503-70.xml	CZK2kogawa19D03	45203	延岡市	任意座標系				
45203-3503-71.xml	CZK2kogawa19D04	45203	延岡市	任意座標系				
45203-3503-72.xml	CZK2kono19D01	45203	延岡市	任意座標系				
45203-3503-73.xml	CZK2kono19D02	45203	延岡市	任意座標系				
45203-3503-74.xml	CZK2kono19D03	45203	延岡市	任意座標系				
45203-3503-75.xml	CZK2koube19D01	45203	延岡市	任意座標系				
45203-3503-76.xml	NBK13004	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-77.xml	CZK2kumanoe19D01	45203	延岡市	任意座標系				
45203-3503-78.xml	CZK2kuwahira19D01	45203	延岡市	任意座標系				
45203-3503-79.xml	CZK2maino19E02	45203	延岡市	任意座標系				
45203-3503-80.xml	CZK2maino19E03	45203	延岡市	任意座標系				
45203-3503-81.xml	CZK2maino19E04	45203	延岡市	任意座標系				
45203-3503-82.xml	CZK2myou19E01	45203	延岡市	任意座標系				
45203-3503-83.xml	CZK2mikawauti19G01	45203	延岡市	任意座標系				
45203-3503-84.xml	CZK2miyanaga19E01	45203	延岡市	任意座標系				
45203-3503-85.xml	CZK2miyanaga19E02	45203	延岡市	任意座標系				
45203-3503-86.xml	CZK2mukabaki19E01	45203	延岡市	任意座標系				
45203-3503-87.xml	CZK2mukabaki19E02	45203	延岡市	任意座標系				
45203-3503-88.xml	CZK2mukabaki19E03	45203	延岡市	任意座標系				
45203-3503-89.xml	CZK2mukabaki19E04	45203	延岡市	任意座標系				
45203-3503-90.xml	CZK2mukabaki19E05	45203	延岡市	任意座標系				
45203-3503-91.xml	CZK2mukabaki19E06	45203	延岡市	任意座標系				
45203-3503-92.xml	CZK2myou19E02	45203	延岡市	任意座標系				
45203-3503-93.xml	CZK2myouken19E01	45203	延岡市	任意座標系				
45203-3503-94.xml	CZK2nakamiwa19E01	45203	延岡市	任意座標系				
45203-3503-95.xml	CZK2nakamiwa19E02	45203	延岡市	任意座標系				
45203-3503-96.xml	CZK2nakamiwa19E03	45203	延岡市	任意座標系				
45203-3503-97.xml	CZK2oiuti19C01	45203	延岡市	任意座標系				
45203-3503-98.xml	CZK2okamoto19C01	45203	延岡市	任意座標系				
45203-3503-99.xml	CZK2okamoto19C03	45203	延岡市	任意座標系				
45203-3503-100.xml	CZK2ookai19C01	45203	延岡市	任意座標系				
45203-3503-101.xml	CZK2ookai19C02	45203	延岡市	任意座標系				
45203-3503-102.xml	CZK2oono19C01	45203	延岡市	任意座標系				
45203-3503-103.xml	CZK2oono19C02	45203	延岡市	任意座標系				
45203-3503-104.xml	CZK2oono19C03	45203	延岡市	任意座標系				
45203-3503-105.xml	CZK2ozaki19C01	45203	延岡市	任意座標系				
45203-3503-106.xml	CZK2sano19D01	45203	延岡市	任意座標系				
45203-3503-107.xml	CZK2sano19D02	45203	延岡市	任意座標系				
45203-3503-108.xml	CZK2sano19D03	45203	延岡市	任意座標系				
45203-3503-109.xml	CZK2sasikino19D01	45203	延岡市	任意座標系				
45203-3503-110.xml	CZK2simaura19D01	45203	延岡市	任意座標系				
45203-3503-111.xml	CZK2simomiwa19D01	45203	延岡市	任意座標系				
45203-3503-112.xml	CZK2simomiwa19D02	45203	延岡市	任意座標系				
45203-3503-113.xml	CZK2simomiwa19D03	45203	延岡市	任意座標系				
45203-3503-114.xml	CZK2simomiwa19D04	45203	延岡市	任意座標系				
45203-3503-115.xml	CZK2simomiwa19D05	45203	延岡市	任意座標系				
45203-3503-116.xml	CZK2simomiwa19D06	45203	延岡市	任意座標系				
45203-3503-117.xml	CZK2susa19E01	45203	延岡市	任意座標系				
45203-3503-118.xml	CZK2susa19E02	45203	延岡市	任意座標系				
45203-3503-119.xml	CZK2susa19E03	45203	延岡市	任意座標系				
45203-3503-120.xml	CZK2susa19E04	45203	延岡市	任意座標系				
45203-3503-121.xml	CZK2taina19E01	45203	延岡市	任意座標系				
45203-3503-122.xml	CZK2takano19E01	45203	延岡市	任意座標系				
45203-3503-123.xml	CZK2takano19E02	45203	延岡市	任意座標系				
45203-3503-124.xml	CZK2urasiro19C03	45203	延岡市	任意座標系				
45203-3503-125.xml	CZK2yasui19E01	45203	延岡市	任意座標系				
45203-3503-126.xml	CZK2yosino19E01	45203	延岡市	任意座標系				
45203-3503-127.xml	CZK2yosino19E02	45203	延岡市	任意座標系				
45203-3503-128.xml	CZK2yosino19E03	45203	延岡市	任意座標系				
45203-3503-129.xml	CZK2yosino19E04	45203	延岡市	任意座標系				
45203-3503-130.xml	CZK3hayahito19G01	45203	延岡市	任意座標系				
45203-3503-131.xml	CZK3hayahito19G03	45203	延岡市	任意座標系				
45203-3503-132.xml	NBK13005	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-133.xml	CZK3hayanaka19G01	45203	延岡市	任意座標系				
45203-3503-134.xml	CZK3hayanaka19G02	45203	延岡市	任意座標系				
45203-3503-135.xml	CZK3hayanaka19G03	45203	延岡市	任意座標系				
45203-3503-136.xml	CZK3hibira19G01	45203	延岡市	任意座標系				
45203-3503-137.xml	CZK3hurue19G01	45203	延岡市	任意座標系				
45203-3503-138.xml	CZK3hutamata19G01	45203	延岡市	任意座標系				
45203-3503-139.xml	CZK3hutamata19G02	45203	延岡市	任意座標系				
45203-3503-140.xml	CZK3hutamata19G03	45203	延岡市	任意座標系				
45203-3503-141.xml	CZK3hutamata19G04	45203	延岡市	任意座標系				
45203-3503-142.xml	CZK3huzinoki19G01	45203	延岡市	任意座標系				
45203-3503-143.xml	CZK3huzinoki19G02	45203	延岡市	任意座標系				
45203-3503-144.xml	CZK3huzinoki19G03	45203	延岡市	任意座標系				
45203-3503-145.xml	CZK3huzinoki19G04	45203	延岡市	任意座標系				
45203-3503-146.xml	CZK3itakami19G01	45203	延岡市	任意座標系				
45203-3503-147.xml	CZK3itasimo19G01	45203	延岡市	任意座標系				
45203-3503-148.xml	CZK3itasimo19G02	45203	延岡市	任意座標系				
45203-3503-149.xml	CZK3itasimo19G03	45203	延岡市	任意座標系				
45203-3503-150.xml	CZK3itasimo19G04	45203	延岡市	任意座標系				
45203-3503-151.xml	CZK3kamisisiga19G01	45203	延岡市	任意座標系				
45203-3503-152.xml	CZK3kawazuru19G01	45203	延岡市	任意座標系				
45203-3503-153.xml	CZK3kurata19G01	45203	延岡市	任意座標系				
45203-3503-154.xml	CZK3makimine19G01	45203	延岡市	任意座標系				
45203-3503-155.xml	CZK3mikawauti19G01	45203	延岡市	任意座標系				
45203-3503-156.xml	CZK3mimiti19G01	45203	延岡市	任意座標系				
45203-3503-157.xml	CZK3mimiti19G02	45203	延岡市	任意座標系				
45203-3503-158.xml	CZK3siibata19G01	45203	延岡市	任意座標系				
45203-3503-159.xml	CZK3simosisiga19G02	45203	延岡市	任意座標系				
45203-3503-160.xml	CZK3simosisiga19G03	45203	延岡市	任意座標系				
45203-3503-161.xml	CZK3simosisiga19G04	45203	延岡市	任意座標系				
45203-3503-162.xml	CZK3simosisiga19G05	45203	延岡市	任意座標系				
45203-3503-163.xml	CZK3sugebaru19G01	45203	延岡市	任意座標系				
45203-3503-164.xml	CZK3takisita19G01	45203	延岡市	任意座標系				
45203-3503-165.xml	CZK3yakai19G01	45203	延岡市	任意座標系				
45203-3503-166.xml	CZK4hayahito19G01	45203	延岡市	任意座標系				
45203-3503-167.xml	CZK4houri19E01	45203	延岡市	任意座標系				
45203-3503-168.xml	CZK4hutamata19G01	45203	延岡市	任意座標系				
45203-3503-169.xml	CZK4itasimo19G01	45203	延岡市	任意座標系				
45203-3503-170.xml	CZK4kono19D01	45203	延岡市	任意座標系				
45203-3503-171.xml	CZK4kainohata19C01	45203	延岡市	任意座標系				
45203-3503-172.xml	CZK4kamimiwa19D01	45203	延岡市	任意座標系				
45203-3503-173.xml	CZK4kasyouzi19C01	45203	延岡市	任意座標系				
45203-3503-174.xml	CZK4kawautimyou19G01	45203	延岡市	任意座標系				
45203-3503-175.xml	CZK4maino19E01	45203	延岡市	任意座標系				
45203-3503-176.xml	CZK4ookai19C01	45203	延岡市	任意座標系				
45203-3503-177.xml	CZK4ozaki19C01	45203	延岡市	任意座標系				
45203-3503-178.xml	CZK4siibata19G01	45203	延岡市	任意座標系				
45203-3503-179.xml	CZK4simaura19D01	45203	延岡市	任意座標系				
45203-3503-180.xml	CZK4simosisiga19G01	45203	延岡市	任意座標系				
45203-3503-181.xml	CZL2sano19K01	45203	延岡市	任意座標系				
45203-3503-182.xml	CZK4takano19E01	45203	延岡市	任意座標系				
45203-3503-183.xml	CZL2sumie19K01	45203	延岡市	任意座標系				
45203-3503-184.xml	CZL3hutamata19K02	45203	延岡市	任意座標系				
45203-3503-185.xml	CZL3huzinoki19K01	45203	延岡市	任意座標系				
45203-3503-186.xml	CZL3itakami19K01	45203	延岡市	任意座標系				
45203-3503-187.xml	CZL3itasimo19K01	45203	延岡市	任意座標系				
45203-3503-188.xml	CZL3kamisisiga19K01	45203	延岡市	任意座標系				
45203-3503-189.xml	CZL3kawautimyou19K06	45203	延岡市	任意座標系				
45203-3503-190.xml	CZL3kawautimyou19K07	45203	延岡市	任意座標系				
45203-3503-191.xml	CZL3kawautimyou19K08	45203	延岡市	任意座標系				
45203-3503-192.xml	CZL3kawautimyou19K09	45203	延岡市	任意座標系				
45203-3503-193.xml	CZL3mikawauti19K01	45203	延岡市	任意座標系				
45203-3503-194.xml	CZL3mikawauti19K03	45203	延岡市	任意座標系				
45203-3503-195.xml	CZL3mikawauti19K04	45203	延岡市	任意座標系				
45203-3503-196.xml	CZL3mikawauti19K05	45203	延岡市	任意座標系				
45203-3503-197.xml	CZL3simosisiga19K01	45203	延岡市	任意座標系				
45203-3503-198.xml	CZL3sugebaru19K01	45203	延岡市	任意座標系				
45203-3503-199.xml	CZL4kawautimyou19K01	45203	延岡市	任意座標系				
45203-3503-200.xml	CZL4miyanoura19K01	45203	延岡市	任意座標系				
45203-3503-201.xml	CZL4miyanoura19K02	45203	延岡市	任意座標系				
45203-3503-202.xml	NBK13007	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-203.xml	NBK13008	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-204.xml	NBK13009	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-205.xml	NBK13010	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-206.xml	NBK13011	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-207.xml	NBK13012	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-208.xml	NBK13013	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-209.xml	NBK13014	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-210.xml	NBK13015	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-211.xml	NBK13016	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-212.xml	NBK13017	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-213.xml	NBK13018	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-214.xml	NBK13019	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-215.xml	NBK13020	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-216.xml	NBK14001	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-217.xml	NBK14002	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-218.xml	NBK14003	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-219.xml	NBK14004	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-220.xml	NBK14005	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-221.xml	NBK14006	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-222.xml	NBK14007	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-223.xml	NBK14008	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-224.xml	NBK14009	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
45203-3503-225.xml	NBK14010	45203	延岡市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
