ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
39305-4903-15.xml	AWS1notomo22B06	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-16.xml	AWS1sounoue22B01	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-17.xml	DYA1naharityou22E09_2000	39305	安芸郡北川村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39305-4903-18.xml	DZK1kasiwagi22D01	39305	安芸郡北川村	任意座標系				
39305-4903-19.xml	DZK1nogawa22D01	39305	安芸郡北川村	任意座標系				
39305-4903-20.xml	DZK2agura22D01	39305	安芸郡北川村	任意座標系				
39305-4903-21.xml	DZK2hiranabe22D01	39305	安芸郡北川村	任意座標系				
39305-4903-22.xml	DZK2hirose22D01	39305	安芸郡北川村	任意座標系				
39305-4903-23.xml	DZK2kamo22D01	39305	安芸郡北川村	任意座標系				
39305-4903-24.xml	DZK2kasiwagi22D01	39305	安芸郡北川村	任意座標系				
39305-4903-25.xml	DZK2kotumo22D01	39305	安芸郡北川村	任意座標系				
39305-4903-26.xml	DZK2kuenoue22D01	39305	安芸郡北川村	任意座標系				
39305-4903-27.xml	DZK2kuki22D01	39305	安芸郡北川村	任意座標系				
39305-4903-28.xml	DZK2kuki22D02	39305	安芸郡北川村	任意座標系				
39305-4903-29.xml	DZK2nagayama22D01	39305	安芸郡北川村	任意座標系				
39305-4903-30.xml	DZK2nogawa22D01	39305	安芸郡北川村	任意座標系				
39305-4903-31.xml	DZK2nogawa22D02	39305	安芸郡北川村	任意座標系				
39305-4903-32.xml	DZK2notomo22D01	39305	安芸郡北川村	任意座標系				
39305-4903-33.xml	DZK2sima22D01	39305	安芸郡北川村	任意座標系				
39305-4903-34.xml	DZK2sima22D02	39305	安芸郡北川村	任意座標系				
39305-4903-35.xml	DZK2sima22D03	39305	安芸郡北川村	任意座標系				
39305-4903-36.xml	DZK2sounoue22D01	39305	安芸郡北川村	任意座標系				
39305-4903-37.xml	DZK2sugenoue22D01	39305	安芸郡北川村	任意座標系				
39305-4903-38.xml	DZK2takeyasiki22D01	39305	安芸郡北川村	任意座標系				
39305-4903-39.xml	AWS1notomo22B05	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-40.xml	久江ノ上（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-41.xml	島（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-42.xml	和田（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-43.xml	長山（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-44.xml	木積（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-45.xml	宗ノ上（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-46.xml	久江ノ上（数値）２４Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-47.xml	和田（数値）２４Ｓ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-48.xml	和田（数値）２４Ｓ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-49.xml	久江ノ上（数値）２４Ｓ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-50.xml	和田（数値）２３Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-51.xml	西谷（数値）２７Ｖ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-52.xml	西谷（数値）２７Ｖ０２	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-53.xml	久木（数値）２７Ｔ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-54.xml	久木（数値）２７Ｔ０２	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-55.xml	和田（数値）２８Ｒ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-56.xml	二タ又（数値）２９Ｓ０１	39305	安芸郡北川村	公共座標4系	測量			
39305-4903-57.xml	北川村和田日曽裏	39305	安芸郡北川村	公共座標4系	測量			
39306-4903-1.xml	AWN1umazi22A01	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-2.xml	AZK2kawakita22C06	39306	安芸郡馬路村	任意座標系				
39306-4903-3.xml	DYA1umazi22D01_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-4.xml	DYA1umazi22D02_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-5.xml	DYA1yanase22D01_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-6.xml	DYA1yanase22D02_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-7.xml	DYA1yanase22D03_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-8.xml	DYA1yanase22D05_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-9.xml	DYF1yanase22D01_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-10.xml	DZK1umazi22D01	39306	安芸郡馬路村	任意座標系				
39306-4903-11.xml	DZK2umazi22D01	39306	安芸郡馬路村	任意座標系				
39306-4903-12.xml	DZK2umazi22D02	39306	安芸郡馬路村	任意座標系				
39306-4903-13.xml	DZK2umazi22D05	39306	安芸郡馬路村	任意座標系				
39306-4903-14.xml	DZK4yanase22D01	39306	安芸郡馬路村	任意座標系				
39306-4903-15.xml	DZL2umazi22D01	39306	安芸郡馬路村	任意座標系				
39306-4903-16.xml	DZL2yanase22D01	39306	安芸郡馬路村	任意座標系				
39306-4903-17.xml	AZK2inokuti22C04	39306	安芸郡馬路村	任意座標系				
39306-4903-18.xml	DYA1yanase22D04_2000	39306	安芸郡馬路村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39306-4903-19.xml	馬路（数値）２５Ｒ０１	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-20.xml	馬路（数値）２５Ｒ０２	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-21.xml	馬路（数値）２６Ｔ０１	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-22.xml	馬路（数値）２６Ｔ０２	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-23.xml	馬路（数値）２６Ｕ０１	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-24.xml	馬路（数値）２６Ｕ０２	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-25.xml	馬路（数値）２７Ｒ０１	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-26.xml	馬路（数値）２７Ｒ０２	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-27.xml	馬路（数値）２７Ｒ０３	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-28.xml	馬路（数値）２７Ｒ０４	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-29.xml	馬路（数値）２７Ｒ０５	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-30.xml	馬路村馬路２０１地区	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-31.xml	馬路村馬路３０１地区	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-32.xml	馬路村馬路（３０２計画区）国土調査	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-33.xml	馬路村馬路（２０２計画区）	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-34.xml	馬路村馬路（４０１地区）	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-35.xml	馬路村馬路（４０２地区）	39306	安芸郡馬路村	公共座標4系	測量			
39306-4903-36.xml	馬路501	39306	安芸郡馬路村	公共座標4系	測量			
39307-4903-1.xml	AWP1waziki22C01	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-2.xml	AWP1waziki22C02	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-3.xml	AWP1waziki22C03	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-4.xml	AWS1nisibun22A01	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-5.xml	AWS1nisibun22F01	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-6.xml	AWS1umanoue22F01	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-7.xml	AWS1waziki22A01	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-8.xml	AYA1umanoue22C01_2000	39307	安芸郡芸西村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39307-4903-9.xml	AYA1umanoue22C02_2000	39307	安芸郡芸西村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39307-4903-10.xml	AYA1umanoue22C03_2000	39307	安芸郡芸西村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39307-4903-11.xml	AYA1umanoue22C04_2000	39307	安芸郡芸西村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39307-4903-12.xml	AYA1umanoue22C05_2000	39307	安芸郡芸西村	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39307-4903-13.xml	AZK1nisibun22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-14.xml	AZK2douke22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-15.xml	AZK2douke22C02	39307	安芸郡芸西村	任意座標系				
39307-4903-16.xml	AZK2kue22C02	39307	安芸郡芸西村	任意座標系				
39307-4903-17.xml	AZK2kue22C03	39307	安芸郡芸西村	任意座標系				
39307-4903-18.xml	AZK2kue22C06	39307	安芸郡芸西村	任意座標系				
39307-4903-19.xml	AZK2kunimitu22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-20.xml	AZK2nisibun22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-21.xml	AZK2nisibun22C02	39307	安芸郡芸西村	任意座標系				
39307-4903-22.xml	AZK2nisibun22C03	39307	安芸郡芸西村	任意座標系				
39307-4903-23.xml	AZK2umanoue22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-24.xml	AZK2umanoue22C02	39307	安芸郡芸西村	任意座標系				
39307-4903-25.xml	AZK2umanoue22C03	39307	安芸郡芸西村	任意座標系				
39307-4903-26.xml	AZK2umanoue22C04	39307	安芸郡芸西村	任意座標系				
39307-4903-27.xml	AZK2umanoue22C05	39307	安芸郡芸西村	任意座標系				
39307-4903-28.xml	AZK2umanoue22C06	39307	安芸郡芸西村	任意座標系				
39307-4903-29.xml	AZK2waziki22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-30.xml	AZK2waziki22C03	39307	安芸郡芸西村	任意座標系				
39307-4903-31.xml	AZK2waziki22C04	39307	安芸郡芸西村	任意座標系				
39307-4903-32.xml	AZK2waziki22C05	39307	安芸郡芸西村	任意座標系				
39307-4903-33.xml	AZK2waziki22C06	39307	安芸郡芸西村	任意座標系				
39307-4903-34.xml	AZK2waziki22C07	39307	安芸郡芸西村	任意座標系				
39307-4903-35.xml	AZK3nisibun22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-36.xml	AZK4nisibun22C02	39307	安芸郡芸西村	任意座標系				
39307-4903-37.xml	AZK4umanoue22C01	39307	安芸郡芸西村	任意座標系				
39307-4903-38.xml	AZK2waziki22C02	39307	安芸郡芸西村	任意座標系				
39307-4903-39.xml	西分（数値）２４Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-40.xml	道家（数値）２４Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-41.xml	国光（数値）２４Ｓ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-42.xml	西分（数値）２４Ｓ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-43.xml	久重（数値）２５Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-44.xml	西分（数値）２６Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-45.xml	久重（数値）２７Ｓ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-46.xml	西分（数値）２７Ｓ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-47.xml	久重（数値）２８Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-48.xml	和食（数値）２８Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-49.xml	和食（数値）２９Ｒ０１	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-50.xml	芸西村久重（Ｈ２５）	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-51.xml	芸西村西分（Ｈ２６）	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-52.xml	芸西村西分の一部地区	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-53.xml	久重修正後	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-54.xml	芸西村久重の一部地区（Ｈ２６）	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-55.xml	芸西村久重の一部地区（Ｈ２７）	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-56.xml	芸西村馬ノ上（Ｈ２８）	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-57.xml	芸西村西分（Ｈ２８）	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-58.xml	久重修正後	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-59.xml	馬ノ上H29	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-60.xml	久重Ｈ30	39307	安芸郡芸西村	公共座標4系	測量			
39307-4903-61.xml	和食Ｒ1	39307	安芸郡芸西村	公共座標4系	測量			
39341-4913-1.xml	井窪２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-2.xml	瓜生野（数値）２０Ａ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-3.xml	瓜生野２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-4.xml	屋所（数値）２０Ａ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-5.xml	下関１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-6.xml	下津野１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-7.xml	吉延（数値）１４Ｂ０２	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-8.xml	吉延（数値）１４Ｂ０３	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-9.xml	吉延（数値）１４Ｂ０４	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-10.xml	吉延（数値）２０Ａ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-11.xml	吉延１４Ｂ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-12.xml	吉延地区	39341	長岡郡本山町	任意座標系				
39341-4913-13.xml	吉野２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-14.xml	古田（数値）１４Ｂ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-15.xml	古田（数値）１４Ｂ０２	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-16.xml	古田（数値）１４Ｂ０３	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-17.xml	古田（数値）１４Ｂ０４	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-18.xml	高角２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-19.xml	寺家１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-20.xml	七戸１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-21.xml	助藤（数値）１４Ｂ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-22.xml	助藤（数値）２０Ａ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-23.xml	助藤２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-24.xml	上関１４Ｂ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-25.xml	上関１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-26.xml	上関１４Ｃ０２	39341	長岡郡本山町	任意座標系				
39341-4913-27.xml	大石（数値）１４Ｂ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-28.xml	大石（数値）１４Ｂ０２	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-29.xml	大石（数値）１４Ｂ０３	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-30.xml	大石（数値）１４Ｂ０４	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-31.xml	大石（数値）１４Ｂ０５	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-32.xml	大石（数値）１４Ｂ０６	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-33.xml	沢ケ内１４Ｃ０３	39341	長岡郡本山町	任意座標系				
39341-4913-34.xml	地籍図１／１０００（１９９８．１２）	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39341-4913-35.xml	北山２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-36.xml	北山２０Ａ０２	39341	長岡郡本山町	任意座標系				
39341-4913-37.xml	北山２０Ａ０３	39341	長岡郡本山町	任意座標系				
39341-4913-38.xml	本山１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-39.xml	本山１４Ｃ０２	39341	長岡郡本山町	任意座標系				
39341-4913-40.xml	木能津（数値）１４Ｂ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-41.xml	木能津（数値）１４Ｂ０２	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-42.xml	木能津（数値）１４Ｂ０３	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-43.xml	木能津（数値）１４Ｂ０４	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-44.xml	木能津１４Ｂ０５	39341	長岡郡本山町	任意座標系				
39341-4913-45.xml	木能津１４Ｃ０１	39341	長岡郡本山町	任意座標系				
39341-4913-46.xml	木能津１４Ｃ０２	39341	長岡郡本山町	任意座標系				
39341-4913-47.xml	木能津２０Ａ０１	39341	長岡郡本山町	任意座標系				
39341-4913-48.xml	立野（数値）２０Ａ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-49.xml	寺家（数値）２０Ｒ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-50.xml	寺家（数値）２０Ｒ０２	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-51.xml	瓜生野（数値）２１Ｒ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-52.xml	瓜生野（数値）２２Ｒ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-53.xml	大石（数値）２３Ｓ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-54.xml	瓜生野（数値）２３Ｒ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-55.xml	瓜生野（数値）２４Ｒ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-56.xml	瓜生野（数値）２５Ｓ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-57.xml	瓜生野（数値）２５Ｓ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-58.xml	上関（数値）２７Ｒ０１	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-59.xml	上関（数値）２７Ｒ０２	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-60.xml	沢ケ内（数値）２７Ｔ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-61.xml	沢ケ内（数値）２７Ｖ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-62.xml	北山（数値）２８Ｒ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-63.xml	北山（数値）２９Ｔ０１	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-64.xml	長岡郡本山町北山	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-65.xml	本山町北山の一部地区	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-66.xml	新上関修正後	39341	長岡郡本山町	公共座標4系	測量			
39341-4913-67.xml	本山町上関・下関・木能津の各一部５００	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-68.xml	本山町上関・下関・木能津の各一部１０００	39341	長岡郡本山町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39341-4913-69.xml	下関修正後	39341	長岡郡本山町	公共座標4系	測量			
39344-4913-1.xml	粟生	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-2.xml	粟生１７Ａ０１	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39344-4913-3.xml	安野々１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-4.xml	安野々１３Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-5.xml	庵谷１２Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-6.xml	磯谷	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-7.xml	磯谷１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-8.xml	永渕１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-9.xml	永渕１３Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-10.xml	永渕１３Ｃ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-11.xml	奥大田１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-12.xml	奥大田１３Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-13.xml	奥大田２０Ａ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-14.xml	角茂谷１３Ａ	39344	長岡郡大豊町	任意座標系				
39344-4913-15.xml	角茂谷１３Ｂ	39344	長岡郡大豊町	任意座標系				
39344-4913-16.xml	角茂谷１３Ｃ	39344	長岡郡大豊町	任意座標系				
39344-4913-17.xml	角茂谷１３Ｄ	39344	長岡郡大豊町	任意座標系				
39344-4913-18.xml	梶ヶ内	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-19.xml	梶ケ内１４Ｃ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-20.xml	梶ヶ内１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-21.xml	梶ヶ内１３Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-22.xml	梶ヶ内１３Ｃ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-23.xml	梶ヶ内１３Ｄ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-24.xml	岩原Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-25.xml	梶ヶ内１３Ｅ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-26.xml	梶ヶ内１３Ｆ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-27.xml	梶ヶ内１３Ｇ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-28.xml	葛原１０００	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-29.xml	葛原２０Ａ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-30.xml	葛原５００	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-31.xml	岩原２０Ａ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-32.xml	岩原Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-33.xml	穴内１３Ｂ	39344	長岡郡大豊町	任意座標系				
39344-4913-34.xml	穴内１３Ｃ	39344	長岡郡大豊町	任意座標系				
39344-4913-35.xml	穴内１３Ｄ	39344	長岡郡大豊町	任意座標系				
39344-4913-36.xml	戸手野１３Ｃ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-37.xml	戸手野１３Ｃ０２	39344	長岡郡大豊町	任意座標系				
39344-4913-38.xml	高須１３Ｃ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-39.xml	黒石１２Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-40.xml	黒石１３Ａ	39344	長岡郡大豊町	任意座標系				
39344-4913-41.xml	黒石１３Ｂ	39344	長岡郡大豊町	任意座標系				
39344-4913-42.xml	佐賀山１７Ａ０１	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39344-4913-43.xml	寺内１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-44.xml	寺内１３Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-45.xml	寺内１３Ｃ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-46.xml	小川１３Ａ	39344	長岡郡大豊町	任意座標系				
39344-4913-47.xml	小川１３Ｂ	39344	長岡郡大豊町	任意座標系				
39344-4913-48.xml	上東１２Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-49.xml	杉１３Ｃ０１	39344	長岡郡大豊町	任意座標系				
39344-4913-50.xml	西久保１３Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-51.xml	西久保１３Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-52.xml	西川１７Ａ０１	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
39344-4913-53.xml	西峰	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-54.xml	西峰１２Ａ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-55.xml	西峰１２Ｂ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-56.xml	西峰１２Ｃ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-57.xml	西峰１２Ｄ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
39344-4913-58.xml	西峰１２Ｅ	39344	長岡郡大豊町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
