ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
42202-3103-391.xml	大黒町（公図）	42202	佐世保市	任意座標系				
42202-3103-392.xml	大塔町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-393.xml	大塔町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-394.xml	大野台（数値）	42202	佐世保市	公共座標1系	測量			
42202-3103-395.xml	大塔町Ｄ（公図）	42202	佐世保市	任意座標系				
42202-3103-396.xml	大野町	42202	佐世保市	任意座標系				
42202-3103-397.xml	谷郷町（公図）	42202	佐世保市	任意座標系				
42202-3103-398.xml	知見寺町（公図）	42202	佐世保市	任意座標系				
42202-3103-399.xml	知見寺町１６Ａ０１	42202	佐世保市	任意座標系				
42202-3103-400.xml	竹辺町（公図）	42202	佐世保市	任意座標系				
42202-3103-401.xml	中原町（公図）	42202	佐世保市	任意座標系				
42202-3103-402.xml	中触地区（柚木元町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-403.xml	中道町（公図）	42202	佐世保市	任意座標系				
42202-3103-404.xml	中里町（公図）	42202	佐世保市	任意座標系				
42202-3103-405.xml	中尾免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-406.xml	中野免１７Ｆ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-407.xml	中野免１７Ｆ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-408.xml	中野免１７Ｆ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-409.xml	中里下地区（下本山町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-410.xml	中里下地区（中里町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-411.xml	長坂町	42202	佐世保市	任意座標系				
42202-3103-412.xml	中里町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-413.xml	中里田原地区確定図	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-414.xml	猪調免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-415.xml	猪調免１７Ｄ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-416.xml	潮見町（公図）	42202	佐世保市	任意座標系				
42202-3103-417.xml	潮見町１６Ａ０１	42202	佐世保市	公共座標1系	測量			
42202-3103-418.xml	長串免１７Ｆ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-419.xml	長坂町（公図）	42202	佐世保市	任意座標系				
42202-3103-420.xml	長坂免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-421.xml	長尾町（公図）	42202	佐世保市	任意座標系				
42202-3103-422.xml	鳥帽子町	42202	佐世保市	任意座標系				
42202-3103-423.xml	椎木町Ａ	42202	佐世保市	任意座標系				
42202-3103-424.xml	天神１７Ｃ０１	42202	佐世保市	任意座標系				
42202-3103-425.xml	天神１９Ａ０１	42202	佐世保市	任意座標系				
42202-3103-426.xml	天神２丁目（別図）	42202	佐世保市	任意座標系				
42202-3103-427.xml	天神町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-428.xml	田の浦町（別図）	42202	佐世保市	任意座標系				
42202-3103-429.xml	田ノ浦町（公図）	42202	佐世保市	任意座標系				
42202-3103-430.xml	田ノ元免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-431.xml	田ノ元免１７Ｄ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-432.xml	田原町（公図）	42202	佐世保市	任意座標系				
42202-3103-433.xml	田代町（公図）	42202	佐世保市	任意座標系				
42202-3103-434.xml	土肥ノ浦免１７Ｆ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-435.xml	島地町	42202	佐世保市	任意座標系				
42202-3103-436.xml	東山町（公図）	42202	佐世保市	任意座標系				
42202-3103-437.xml	楠木町	42202	佐世保市	任意座標系				
42202-3103-438.xml	東大久保（公図）	42202	佐世保市	任意座標系				
42202-3103-439.xml	東浜町（公図）	42202	佐世保市	任意座標系				
42202-3103-440.xml	東浜町１９Ａ０１	42202	佐世保市	任意座標系				
42202-3103-441.xml	筒井地区（筒井町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-442.xml	筒井町（公図）	42202	佐世保市	任意座標系				
42202-3103-443.xml	南風崎地区（長畑町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-444.xml	南風崎地区（南風崎町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-445.xml	南風崎町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-446.xml	南風崎町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-447.xml	日宇町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-448.xml	日宇町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-449.xml	日向平地区（南風崎町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-450.xml	日野町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-451.xml	萩坂町（公図）	42202	佐世保市	任意座標系				
42202-3103-452.xml	萩坂町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-453.xml	白仁田町（公図）	42202	佐世保市	任意座標系				
42202-3103-454.xml	白仁田町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-455.xml	白南風町（公図）	42202	佐世保市	任意座標系				
42202-3103-456.xml	白南風町１６Ａ０１	42202	佐世保市	公共座標1系	測量			
42202-3103-457.xml	白木町（公図）	42202	佐世保市	任意座標系				
42202-3103-458.xml	八の久保町（公図）	42202	佐世保市	任意座標系				
42202-3103-459.xml	飯良坂免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-460.xml	比良町（公図）	42202	佐世保市	任意座標系				
42202-3103-461.xml	俵ヶ浦町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-462.xml	俵ヶ浦町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-463.xml	俵町（公図）	42202	佐世保市	任意座標系				
42202-3103-464.xml	福石町（公図）	42202	佐世保市	任意座標系				
42202-3103-465.xml	福田町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-466.xml	福田町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-467.xml	平松町（公図）	42202	佐世保市	任意座標系				
42202-3103-468.xml	平瀬Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-469.xml	平瀬Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-470.xml	平瀬Ｃ（公図）	42202	佐世保市	任意座標系				
42202-3103-471.xml	平瀬町１９Ａ０１	42202	佐世保市	任意座標系				
42202-3103-472.xml	木原町Ａ	42202	佐世保市	任意座標系				
42202-3103-473.xml	母ヶ浦町（公図）	42202	佐世保市	任意座標系				
42202-3103-474.xml	母ヶ浦町区画整理（数値図）	42202	佐世保市	公共座標1系	測量			
42202-3103-475.xml	峰坂町（公図）	42202	佐世保市	任意座標系				
42202-3103-476.xml	北田免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-477.xml	北田免１７Ｄ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-478.xml	北田免１７Ｄ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-479.xml	北田免１７Ｄ０４	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-480.xml	北田免１７Ｄ０５	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-481.xml	北部中央地区（白仁田町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-482.xml	牧ノ地町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-483.xml	牧ノ地町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-484.xml	本島町（公図）	42202	佐世保市	任意座標系				
42202-3103-485.xml	牧ノ地町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-486.xml	末橘免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-487.xml	末橘免１７Ｄ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-488.xml	末橘免１７Ｄ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-489.xml	万津町（公図）	42202	佐世保市	任意座標系				
42202-3103-490.xml	湊町（公図）	42202	佐世保市	任意座標系				
42202-3103-491.xml	名切町（公図）	42202	佐世保市	任意座標系				
42202-3103-492.xml	木原町Ｂ	42202	佐世保市	任意座標系				
42202-3103-493.xml	木原町Ｃ	42202	佐世保市	任意座標系				
42202-3103-494.xml	木原町Ｄ	42202	佐世保市	任意座標系				
42202-3103-495.xml	木風町Ａ	42202	佐世保市	任意座標系				
42202-3103-496.xml	木風町Ｂ	42202	佐世保市	任意座標系				
42202-3103-497.xml	野崎町（公図）	42202	佐世保市	任意座標系				
42202-3103-498.xml	野中町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-499.xml	野中町Ｂ（公図）	42202	佐世保市	任意座標系				
42202-3103-500.xml	矢岳町（公図）	42202	佐世保市	任意座標系				
42202-3103-501.xml	有福町（附録１４号）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-502.xml	有福町Ａ	42202	佐世保市	任意座標系				
42202-3103-503.xml	有福町Ｂ	42202	佐世保市	任意座標系				
42202-3103-504.xml	有福町Ｃ	42202	佐世保市	任意座標系				
42202-3103-505.xml	有福町Ｄ	42202	佐世保市	任意座標系				
42202-3103-506.xml	有福町Ｅ	42202	佐世保市	任意座標系				
42202-3103-507.xml	有福町Ｆ	42202	佐世保市	任意座標系				
42202-3103-508.xml	有福町Ｇ	42202	佐世保市	任意座標系				
42202-3103-509.xml	有福町Ｉ	42202	佐世保市	任意座標系				
42202-3103-510.xml	柚木元町（公図）	42202	佐世保市	任意座標系				
42202-3103-511.xml	柚木元土地改良町	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-512.xml	柚木地区（高花町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-513.xml	柚木地区（上柚木町）土地改良Ａ	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-514.xml	柚木地区（上柚木町）土地改良Ｂ	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-515.xml	柚木地区（上柚木町）土地改良Ｃ	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-516.xml	柚木地区（潜木町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-517.xml	柚木地区（筒井町）土地改良	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-518.xml	乱橋免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-519.xml	乱橋免１７Ｄ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-520.xml	乱橋免１７Ｄ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-521.xml	里美町Ａ	42202	佐世保市	任意座標系				
42202-3103-522.xml	里美町Ｂ	42202	佐世保市	任意座標系				
42202-3103-523.xml	里美町Ｃ	42202	佐世保市	任意座標系				
42202-3103-524.xml	里美町確定図	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-525.xml	立神町（公図）	42202	佐世保市	任意座標系				
42202-3103-526.xml	箙尾免１７Ｄ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-527.xml	箙尾免１７Ｄ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-528.xml	箙尾免１７Ｄ０４	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-529.xml	箙尾免１７Ｄ０５	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-530.xml	愛宕町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-531.xml	宇久町太田江１９Ａ０１	42202	佐世保市	任意座標系				
42202-3103-532.xml	宇久町本飯良１９Ａ０１	42202	佐世保市	任意座標系				
42202-3103-533.xml	宇久町木場１９Ａ０１	42202	佐世保市	任意座標系				
42202-3103-534.xml	宇久町野方１９Ａ０２	42202	佐世保市	任意座標系				
42202-3103-535.xml	浦川内町	42202	佐世保市	任意座標系				
42202-3103-536.xml	卸本・踊石町	42202	佐世保市	任意座標系				
42202-3103-537.xml	下本山町（公図）	42202	佐世保市	任意座標系				
42202-3103-538.xml	吉井町吉元１７Ｅ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-539.xml	吉井町草ノ尾１７Ｅ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-540.xml	吉井町福井１７Ｅ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-541.xml	吉井町立石１７Ｅ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-542.xml	吉岡町（公図）	42202	佐世保市	任意座標系				
42202-3103-543.xml	宮津町Ｂ（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-544.xml	権常寺町Ｂ	42202	佐世保市	任意座標系				
42202-3103-545.xml	原分町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-546.xml	広田町（公図）	42202	佐世保市	任意座標系				
42202-3103-547.xml	江上町Ｂ（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-548.xml	黒髪町Ｆ	42202	佐世保市	任意座標系				
42202-3103-549.xml	江上町ハウステンボス	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-550.xml	黒髪町Ｇ	42202	佐世保市	任意座標系				
42202-3103-551.xml	佐世保市田の浦地区街区基本調査成果図	42202	佐世保市	公共座標1系	測量			
42202-3103-552.xml	三浦町（公図）	42202	佐世保市	任意座標系				
42202-3103-553.xml	指方町Ａ	42202	佐世保市	任意座標系				
42202-3103-554.xml	指方町Ｆ	42202	佐世保市	任意座標系				
42202-3103-555.xml	鹿子前町Ｃ	42202	佐世保市	任意座標系				
42202-3103-556.xml	小島町	42202	佐世保市	任意座標系				
42202-3103-557.xml	若葉町（公図）	42202	佐世保市	任意座標系				
42202-3103-558.xml	勝海・上京・上相浦・上本町	42202	佐世保市	任意座標系				
42202-3103-559.xml	小佐々町臼ノ浦１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-560.xml	小佐々町岳ノ木場１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-561.xml	小佐々町葛籠１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-562.xml	小佐々町黒石１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-563.xml	小佐々町楠泊１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-564.xml	小佐々町楠泊１７Ａ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-565.xml	小川内免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-566.xml	小佐々町平原１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-567.xml	小佐々町矢岳１７Ａ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-568.xml	小野町Ａ	42202	佐世保市	任意座標系				
42202-3103-569.xml	上川内免１７Ｄ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-570.xml	上本山町（附録１４号）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-571.xml	心野町Ａ	42202	佐世保市	任意座標系				
42202-3103-572.xml	心野町Ｂ	42202	佐世保市	任意座標系				
42202-3103-573.xml	心野町Ｃ	42202	佐世保市	任意座標系				
42202-3103-574.xml	新田町（公図）	42202	佐世保市	任意座標系				
42202-3103-575.xml	神島・勝富町	42202	佐世保市	任意座標系				
42202-3103-576.xml	陣ノ内町（公図）	42202	佐世保市	任意座標系				
42202-3103-577.xml	折橋町	42202	佐世保市	任意座標系				
42202-3103-578.xml	須佐町（公図）	42202	佐世保市	任意座標系				
42202-3103-579.xml	須田尾町（公図）	42202	佐世保市	任意座標系				
42202-3103-580.xml	世知原町上野原１７Ｂ０３	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-581.xml	世知原町笥瀬１７Ｂ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-582.xml	世知原町太田１７Ｂ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-583.xml	世知原町長田代１７Ｂ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-584.xml	世知原町北川内１７Ｂ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-585.xml	世知原町木浦原１７Ｂ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-586.xml	瀬戸越２丁目（公図）	42202	佐世保市	任意座標系				
42202-3103-587.xml	瀬戸越４丁目（公図）	42202	佐世保市	任意座標系				
42202-3103-588.xml	瀬戸越三丁目別図	42202	佐世保市	任意座標系				
42202-3103-589.xml	赤崎町Ｂ	42202	佐世保市	任意座標系				
42202-3103-590.xml	千盡町（公図）	42202	佐世保市	任意座標系				
42202-3103-591.xml	川下・川谷町	42202	佐世保市	任意座標系				
42202-3103-592.xml	早苗町	42202	佐世保市	任意座標系				
42202-3103-593.xml	泉・稲荷・石坂町	42202	佐世保市	任意座標系				
42202-3103-594.xml	早岐町（公図）	42202	佐世保市	任意座標系				
42202-3103-595.xml	潜木町１７Ｃ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-596.xml	相浦町Ａ	42202	佐世保市	任意座標系				
42202-3103-597.xml	相浦町Ｃ	42202	佐世保市	任意座標系				
42202-3103-598.xml	大屋免１７Ｆ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-599.xml	大屋免１７Ｆ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-600.xml	大潟町Ｂ２	42202	佐世保市	任意座標系				
42202-3103-601.xml	大塔町Ｃ（公図）	42202	佐世保市	任意座標系				
42202-3103-602.xml	梅田町	42202	佐世保市	任意座標系				
42202-3103-603.xml	大塔町Ｅ（公図）	42202	佐世保市	任意座標系				
42202-3103-604.xml	大和町（公図）	42202	佐世保市	任意座標系				
42202-3103-605.xml	棚方町（公図）	42202	佐世保市	任意座標系				
42202-3103-606.xml	棚方町（法務図郭）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-607.xml	猪調免１７Ｄ０２	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-608.xml	長畑町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.77	2.0.6
42202-3103-609.xml	椎木町Ｂ	42202	佐世保市	任意座標系				
42202-3103-610.xml	天神町Ａ（公図）	42202	佐世保市	任意座標系				
42202-3103-611.xml	天神町Ｃ（公図）	42202	佐世保市	任意座標系				
42202-3103-612.xml	筒井町（地籍図・任意）	42202	佐世保市	任意座標系				
42202-3103-613.xml	藤原町（公図）	42202	佐世保市	任意座標系				
42202-3103-614.xml	日野町（公図）	42202	佐世保市	任意座標系				
42202-3103-615.xml	白岳町（公図）	42202	佐世保市	任意座標系				
42202-3103-616.xml	八の久保町（地籍図）	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.0.6
42202-3103-617.xml	北田免１７Ｄ０６	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-618.xml	矢峰町（公図）	42202	佐世保市	任意座標系				
42202-3103-619.xml	有福町Ｈ	42202	佐世保市	任意座標系				
42202-3103-620.xml	柚木町（公図）	42202	佐世保市	任意座標系				
42202-3103-621.xml	柚木町（地籍図・任意）	42202	佐世保市	任意座標系				
42202-3103-622.xml	箙尾免１７Ｄ０１	42202	佐世保市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42202-3103-623.xml	CWN1yosiityou20S01	42202	佐世保市	公共座標1系	測量			
42202-3103-624.xml	CWS1makinozi20S01	42202	佐世保市	公共座標1系	測量			
42202-3103-625.xml	日野町	42202	佐世保市	公共座標1系	測量			
42202-3103-626.xml	2-1飯良	42202	佐世保市	公共座標1系	測量			
42202-3103-627.xml	2-2本飯良	42202	佐世保市	公共座標1系	測量			
42202-3103-628.xml	宇久町小浜	42202	佐世保市	公共座標1系	測量			
42202-3103-629.xml	宇久町神浦	42202	佐世保市	公共座標1系	測量			
42202-3103-630.xml	赤ノ田地区	42202	佐世保市	公共座標1系	測量			
42202-3103-631.xml	42202_2014_1	42202	佐世保市	公共座標1系	測量			
42202-3103-632.xml	日野町（数値）２６Ｒ０１	42202	佐世保市	公共座標1系	測量			
42202-3103-633.xml	42202_2014_0	42202	佐世保市	公共座標1系	測量			
42202-3103-634.xml	42202_2014_1	42202	佐世保市	公共座標1系	測量			
42202-3103-635.xml	42202_2016_0	42202	佐世保市	公共座標1系	測量			
42202-3103-636.xml	花園町修正後	42202	佐世保市	公共座標1系	測量			
42202-3103-637.xml	10019_henkou_20171020094044	42202	佐世保市	公共座標1系	測量			
42202-3103-638.xml	10020_henkou_20171020101400	42202	佐世保市	公共座標1系	測量			
42202-3103-639.xml	10021_henkou_20171020102151	42202	佐世保市	公共座標1系	測量			
42202-3103-640.xml	10022_henkou_20171020102207	42202	佐世保市	公共座標1系	測量			
42202-3103-641.xml	10013_henkou_20171020105840	42202	佐世保市	公共座標1系	測量			
42202-3103-642.xml	10030_henkou_20171020113959	42202	佐世保市	公共座標1系	測量			
42202-3103-643.xml	梅田保立地区	42202	佐世保市	公共座標1系	測量			
42202-3103-644.xml	石坂町修正後	42202	佐世保市	公共座標1系	測量			
42202-3103-645.xml	福田町修正後	42202	佐世保市	公共座標1系	測量			
42202-3103-646.xml	天神第一地区	42202	佐世保市	公共座標1系	測量			
42202-3103-647.xml	干尽大黒天神地区	42202	佐世保市	公共座標1系	測量			
42202-3103-648.xml	平瀬町	42202	佐世保市	公共座標1系	測量			
42202-3103-649.xml	棚方町修正後	42202	佐世保市	公共座標1系	測量			
42202-3103-650.xml	矢岳今福地区	42202	佐世保市	公共座標1系	測量			
42203-3102-1.xml	XI1minatomati16C01	42203	島原市	任意座標系				
42203-3102-2.xml	XI4kitakamikoba16C01	42203	島原市	任意座標系				
42203-3102-3.xml	XI4kitakamikoba16C02	42203	島原市	任意座標系				
42203-3102-4.xml	XI4minamisenbon16C01	42203	島原市	任意座標系				
42203-3102-5.xml	XI4utomati16C01	42203	島原市	任意座標系				
42203-3102-6.xml	YA115B01AD1983	42203	島原市	公共座標1系	変換	TKY2JGD	1.3.79	2.1.1
42203-3102-7.xml	YB1kamiorihasi16C01	42203	島原市	任意座標系				
42203-3102-8.xml	YB1mutugimati16C01	42203	島原市	任意座標系				
42203-3102-9.xml	ZK2aburaborima16C01	42203	島原市	任意座標系				
42203-3102-10.xml	ZK2araikirimati16C01	42203	島原市	任意座標系				
42203-3102-11.xml	ZK2bentenmati16C01	42203	島原市	任意座標系				
42203-3102-12.xml	ZK2ebisumati16C01	42203	島原市	任意座標系				
42203-3102-13.xml	ZK2ebisumati16C02	42203	島原市	任意座標系				
42203-3102-14.xml	ZK2erimati16C01	42203	島原市	任意座標系				
42203-3102-15.xml	ZK2heiseimati16C01	42203	島原市	任意座標系				
42203-3102-16.xml	ZK2hiedamati16C01	42203	島原市	任意座標系				
42203-3102-17.xml	ZK2hirokouyama16C01	42203	島原市	任意座標系				
42203-3102-18.xml	ZK2honmati16C01	42203	島原市	任意座標系				
42203-3102-19.xml	ZK2honmati16C02	42203	島原市	任意座標系				
42203-3102-20.xml	ZK2idehiramati16C01	42203	島原市	任意座標系				
42203-3102-21.xml	ZK2idenokawa16C01	42203	島原市	任意座標系				
42203-3102-22.xml	ZK2kamenokouma16C01	42203	島原市	任意座標系				
42203-3102-23.xml	ZK2kamimati16C01	42203	島原市	任意座標系				
42203-3102-24.xml	ZK2kamiorihasi16C01	42203	島原市	任意座標系				
42203-3102-25.xml	ZK2katamati16C01	42203	島原市	任意座標系				
42203-3102-26.xml	ZK2kitasenbongi16C01	42203	島原市	任意座標系				
42203-3102-27.xml	ZK2kureisibaru16C01	42203	島原市	任意座標系				
42203-3102-28.xml	ZK2kureisibaru16C02	42203	島原市	任意座標系				
42203-3102-29.xml	ZK2maehamamati16C02	42203	島原市	任意座標系				
42203-3102-30.xml	ZK2miemati16C01	42203	島原市	任意座標系				
42203-3102-31.xml	ZK2minamikamiko16C01	42203	島原市	任意座標系				
42203-3102-32.xml	ZK2minamisenbon16C01	42203	島原市	任意座標系				
42203-3102-33.xml	ZK2minamisenbon16C02	42203	島原市	任意座標系				
42203-3102-34.xml	ZK2minamisenbon16C03	42203	島原市	任意座標系				
42203-3102-35.xml	ZK2minatomati16C01	42203	島原市	任意座標系				
42203-3102-36.xml	ZK2mutugimati16C01	42203	島原市	任意座標系				
42203-3102-37.xml	ZK2naganukimati16C01	42203	島原市	任意座標系				
42203-3102-38.xml	ZK2nakabaramati16C01	42203	島原市	任意座標系				
42203-3102-39.xml	ZK2nakahorimati16C01	42203	島原市	任意座標系				
42203-3102-40.xml	ZK2nakamati16C01	42203	島原市	任意座標系				
42203-3102-41.xml	ZK2nakanomati16C01	42203	島原市	任意座標系				
42203-3102-42.xml	ZK2nakaomati16C02	42203	島原市	任意座標系				
42203-3102-43.xml	ZK2nisimati16C01	42203	島原市	任意座標系				
42203-3102-44.xml	ZK2ogihara16C01	42203	島原市	任意座標系				
42203-3102-45.xml	ZK2otiyouzumati16C01	42203	島原市	任意座標系				
42203-3102-46.xml	ZK2reinan16C01	42203	島原市	任意座標系				
