ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
35201-2504-477.xml	大字田耕字石原・字大平・字白土・他	35201	下関市	任意座標系				
35201-2504-478.xml	大字田耕字大浴・字横谷・字中河原・他	35201	下関市	任意座標系				
35201-2504-479.xml	大字田耕字中屋敷・字中曽・字堂田・他	35201	下関市	任意座標系				
35201-2504-480.xml	大字田耕字中塚・字大歳・字堂の下・他	35201	下関市	任意座標系				
35201-2504-481.xml	大字田耕字馬給・字畠田・字四反田・他	35201	下関市	任意座標系				
35201-2504-482.xml	大字田耕字柏ノ木・字林添・字砂田・他	35201	下関市	任意座標系				
35201-2504-483.xml	竹崎町１３Ｂ	35201	下関市	任意座標系				
35201-2504-484.xml	大字田部字開作・字寺中・字溝口・他	35201	下関市	任意座標系				
35201-2504-485.xml	大字田部字小路・字野田・字清水・他	35201	下関市	任意座標系				
35201-2504-486.xml	大字東中山字石灰・字波瀬・字奥迫・他	35201	下関市	任意座標系				
35201-2504-487.xml	大字東長野１４Ｄ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-488.xml	大字東長野字小畑・字下成・字鳴瀬・他	35201	下関市	任意座標系				
35201-2504-489.xml	大字藤ヶ谷１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-490.xml	大字道市字笹畑・字米方・字白土・他	35201	下関市	任意座標系				
35201-2504-491.xml	大字内日下１２Ｂ	35201	下関市	任意座標系				
35201-2504-492.xml	大字内日上１１Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-493.xml	大字内日上１２Ａ	35201	下関市	任意座標系				
35201-2504-494.xml	大字内日上１２Ｂ	35201	下関市	任意座標系				
35201-2504-495.xml	大字内日上１２Ｃ	35201	下関市	任意座標系				
35201-2504-496.xml	大字内日上１２Ｅ	35201	下関市	任意座標系				
35201-2504-497.xml	大字内日上１２Ｆ	35201	下関市	任意座標系				
35201-2504-498.xml	大字内日上１２Ｇ	35201	下関市	任意座標系				
35201-2504-499.xml	大字内日上１２Ｈ	35201	下関市	任意座標系				
35201-2504-500.xml	大字内日上１２Ｉ	35201	下関市	任意座標系				
35201-2504-501.xml	大字内日上１２Ｊ	35201	下関市	任意座標系				
35201-2504-502.xml	大字内日上１２Ｋ	35201	下関市	任意座標系				
35201-2504-503.xml	大字内日上１２Ｌ	35201	下関市	任意座標系				
35201-2504-504.xml	大字内日上１２Ｍ	35201	下関市	任意座標系				
35201-2504-505.xml	大字楢原字上王司・字下沖・字上沖・他	35201	下関市	任意座標系				
35201-2504-506.xml	大字楢原字上諏訪・字大坪・字岩鼻・他	35201	下関市	任意座標系				
35201-2504-507.xml	大字楠乃１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-508.xml	大字楠乃１３Ｃ０３	35201	下関市	任意座標系				
35201-2504-509.xml	大字八道１４Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-510.xml	大字八道１４Ｃ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-511.xml	大字八道字浴田・字原・字高畑・他	35201	下関市	任意座標系				
35201-2504-512.xml	大字彦島１３Ａ	35201	下関市	任意座標系				
35201-2504-513.xml	大字冨任１１Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-514.xml	大字冨任１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-515.xml	大字浮石１４Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-516.xml	大字浮石１４Ｃ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-517.xml	大字浮石字竹田・字下り山・字深切・他	35201	下関市	任意座標系				
35201-2504-518.xml	大字豊浦村１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-519.xml	大字北宇賀字岡田・字上中迫・字路木・他	35201	下関市	任意座標系				
35201-2504-520.xml	大字北宇賀字河原・字馬路・字箱崎・他	35201	下関市	任意座標系				
35201-2504-521.xml	大字北宇賀字新田・字丸山・字土井・他	35201	下関市	任意座標系				
35201-2504-522.xml	大字北宇賀字森下・字永山・字中村・他	35201	下関市	任意座標系				
35201-2504-523.xml	大字北宇賀字清水・字上山中・字立合・他	35201	下関市	任意座標系				
35201-2504-524.xml	大字椋野１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-525.xml	大字北宇賀字田中・字赤松・字沖ノ向・他	35201	下関市	任意座標系				
35201-2504-526.xml	大字有冨１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-527.xml	大字北宇賀字飛所・字森ノ下・字中岡・他	35201	下関市	任意座標系				
35201-2504-528.xml	大字北宇賀字堀田・字長谷・字尾崎・他	35201	下関市	任意座標系				
35201-2504-529.xml	大字北宇賀字麻畠・字峠山・字南ヶ迫・他	35201	下関市	任意座標系				
35201-2504-530.xml	大字北宇賀字葉山・字路木・字門前・他	35201	下関市	任意座標系				
35201-2504-531.xml	大字杢路子１４Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-532.xml	大字杢路子１４Ａ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-533.xml	大字杢路子１４Ａ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-534.xml	豊洋台Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-535.xml	大字杢路子１４Ａ０４	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-536.xml	大字杢路子１４Ａ０５	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-537.xml	大字杢路子１４Ａ０６	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-538.xml	大字杢路子１４Ａ０７	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-539.xml	大字杢路子１４Ａ０８	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-540.xml	大字杢路子１４Ａ０９	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-541.xml	大字杢路子１４Ａ１０	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-542.xml	大字杢路子１４Ａ１１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-543.xml	大字杢路子１４Ａ１２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-544.xml	大字杢路子１４Ａ１３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-545.xml	大字杢路子１４Ａ１４	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-546.xml	大字杢路子１４Ａ１５	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-547.xml	大字杢路子１４Ａ１６	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-548.xml	大字杢路子１４Ａ１７	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-549.xml	大字杢路子１４Ａ１８	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-550.xml	大字杢路子１４Ａ１９	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-551.xml	大字杢路子１４Ａ２０	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-552.xml	大字杢路子１４Ａ２１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-553.xml	大字杢路子１４Ａ２２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-554.xml	大字矢田字どふどふ・字川平・字山田・他	35201	下関市	任意座標系				
35201-2504-555.xml	大字有冨１２Ｄ	35201	下関市	任意座標系				
35201-2504-556.xml	大字六連島１２Ａ	35201	下関市	任意座標系				
35201-2504-557.xml	大字六連島１２Ｂ	35201	下関市	任意座標系				
35201-2504-558.xml	豊洋台Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-559.xml	大字樅ノ木字豊田道・字中江・字中田・他	35201	下関市	任意座標系				
35201-2504-560.xml	大坪本町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-561.xml	壇之浦町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-562.xml	鷹子地区２０００年１月調査１／１０００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-563.xml	鷹子地区２０００年１月調査１／２５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-564.xml	鷹子地区２０００年１月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-565.xml	滝部地区確定図１９８４年１０月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-566.xml	滝部地区確定図１９８５年９月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-567.xml	滝部地区確定図１９８６年１１月調査Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-568.xml	滝部地区確定図１９８６年１１月調査Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-569.xml	滝部地区確定図１９８６年２月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-570.xml	滝部地区確定図１９８７年１０月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-571.xml	滝部地区確定図１９８７年１月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-572.xml	滝部地区確定図１９８８年１０月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-573.xml	竹崎町（数値）１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-574.xml	滝部地区確定図１９８８年１１月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-575.xml	滝部地区確定図１９８８年９月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-576.xml	滝部地区確定図１９９０年１０月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-577.xml	滝部地区確定図１９９１年１２月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-578.xml	滝部地区確定図１９９９年１月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-579.xml	滝部地区確定図２００４年１月調査	35201	下関市	公共座標3系	測量			
35201-2504-580.xml	滝部地区確定図２００５年１０月調査	35201	下関市	公共座標3系	測量			
35201-2504-581.xml	滝部地区確定図２００５年６月調査	35201	下関市	公共座標3系	測量			
35201-2504-582.xml	竹崎町１３Ｄ	35201	下関市	任意座標系				
35201-2504-583.xml	竹崎町１３Ｅ	35201	下関市	任意座標系				
35201-2504-584.xml	竹崎町１３Ｆ	35201	下関市	任意座標系				
35201-2504-585.xml	竹崎町１３Ｇ	35201	下関市	任意座標系				
35201-2504-586.xml	中央町１４Ｃ０２	35201	下関市	任意座標系				
35201-2504-587.xml	中村１９９１年１月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-588.xml	中之町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-589.xml	中之町１４Ａ０２	35201	下関市	任意座標系				
35201-2504-590.xml	長崎新町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-591.xml	長崎中央町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-592.xml	長崎町（数値）１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-593.xml	長崎町１３Ａ	35201	下関市	任意座標系				
35201-2504-594.xml	長崎町１３Ｂ	35201	下関市	任意座標系				
35201-2504-595.xml	長崎本町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-596.xml	長府逢坂町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-597.xml	長府安養寺（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-598.xml	長府安養寺１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-599.xml	長府印内町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-600.xml	長府羽衣南町外１町２００４年１０月調査	35201	下関市	公共座標3系	測量			
35201-2504-601.xml	長府亀の甲１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-602.xml	長府宮の内町（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-603.xml	長府金屋町（数値）１４Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-604.xml	長府古城町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-605.xml	長府江下町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-606.xml	長府港町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-607.xml	長府紺屋町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-608.xml	長府三島町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-609.xml	長府四王司町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-610.xml	長府珠の浦町（数値）１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-611.xml	長府松小田西町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-612.xml	長府松小田西町１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-613.xml	長府松小田中町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-614.xml	長府松小田東町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-615.xml	長府松小田南町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-616.xml	長府松小田南町１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-617.xml	長府松小田北町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-618.xml	長府川端１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-619.xml	長府扇町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-620.xml	長府扇町１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-621.xml	長府前八幡町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-622.xml	長府中土居本町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-623.xml	長府中尾町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-624.xml	長府中六波町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-625.xml	長府日の出町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-626.xml	長府日の出町１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-627.xml	長府日の出町１２Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-628.xml	長府浜浦西町（数値）１３Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-629.xml	長府浜浦町（数値）１３Ｃ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-630.xml	長府豊浦町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-631.xml	長府豊城町１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-632.xml	長府満珠町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-633.xml	長門町（数値）１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-634.xml	長門町１３Ａ	35201	下関市	任意座標系				
35201-2504-635.xml	長門町１３Ｂ	35201	下関市	任意座標系				
35201-2504-636.xml	殿敷１９９２年１２月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-637.xml	殿敷１９９４年３月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-638.xml	田耕２００４年１１月調査１／２５００	35201	下関市	公共座標3系	測量			
35201-2504-639.xml	田耕２００４年２月調査１／１０００	35201	下関市	公共座標3系	測量			
35201-2504-640.xml	田耕２００４年２月調査１／２５００	35201	下関市	公共座標3系	測量			
35201-2504-641.xml	田中町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-642.xml	田耕地区確定図２００４年１月調査	35201	下関市	公共座標3系	測量			
35201-2504-643.xml	田耕地区確定図２００４年８月調査	35201	下関市	公共座標3系	測量			
35201-2504-644.xml	田倉御殿町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-645.xml	唐戸町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-646.xml	唐戸町１４Ａ０２	35201	下関市	任意座標系				
35201-2504-647.xml	東向山町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-648.xml	東勝谷１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-649.xml	東神田町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-650.xml	東大和町１・２丁目	35201	下関市	公共座標3系	測量			
35201-2504-651.xml	東大和町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-652.xml	藤ヶ谷町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-653.xml	道市地区確定図	35201	下関市	公共座標3系	測量			
35201-2504-654.xml	道市・樅ノ木地区確定図	35201	下関市	公共座標3系	測量			
35201-2504-655.xml	楢崎２００２年１２月調査１／５００	35201	下関市	公共座標3系	測量			
35201-2504-656.xml	白崎１１Ｃ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-657.xml	楢崎地区確定図	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-658.xml	南大坪町１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-659.xml	南部町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-660.xml	日新地区２００１年１２月調査１／１０００	35201	下関市	公共座標3系	測量			
35201-2504-661.xml	豊洋台Ｄ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-662.xml	日新地区２００１年１２月調査１／５００	35201	下関市	公共座標3系	測量			
35201-2504-663.xml	日新地区確定図１９８７年１月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-664.xml	日新地区確定図１９９６年１月調査	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-665.xml	乃木浜１２Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-666.xml	白崎（接合）１	35201	下関市	公共座標3系	測量			
35201-2504-667.xml	白崎（接合）２	35201	下関市	公共座標3系	測量			
35201-2504-668.xml	幡生宮の下町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-669.xml	幡生町１４Ａ０１	35201	下関市	任意座標系				
35201-2504-670.xml	幡生本町１４Ａ０２	35201	下関市	任意座標系				
35201-2504-671.xml	八道地区１９９９年１月調査１／１０００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-672.xml	八道地区１９９９年１月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-673.xml	稗田西町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-674.xml	稗田西町１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-675.xml	稗田中町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-676.xml	稗田中町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-677.xml	稗田町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-678.xml	稗田南町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-679.xml	稗田南町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-680.xml	稗田北町１２Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-681.xml	稗田北町１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-682.xml	彦島塩浜町１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-683.xml	彦島海士郷町１３Ａ	35201	下関市	任意座標系				
35201-2504-684.xml	彦島江の浦町１３Ｅ	35201	下関市	任意座標系				
35201-2504-685.xml	彦島西山町１３Ｂ	35201	下関市	任意座標系				
35201-2504-686.xml	彦島西山町１３Ｃ	35201	下関市	任意座標系				
35201-2504-687.xml	彦島西山町１３Ｄ	35201	下関市	任意座標系				
35201-2504-688.xml	彦島西山町１３Ｅ	35201	下関市	任意座標系				
35201-2504-689.xml	彦島西山町１３Ｇ	35201	下関市	任意座標系				
35201-2504-690.xml	彦島竹ノ子島町１３Ａ	35201	下関市	任意座標系				
35201-2504-691.xml	彦島迫町１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-692.xml	彦島田の首町１３Ｄ	35201	下関市	任意座標系				
35201-2504-693.xml	彦島迫町１３Ｂ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-694.xml	彦島迫町１３Ｃ	35201	下関市	任意座標系				
35201-2504-695.xml	彦島迫町１３Ｄ	35201	下関市	任意座標系				
35201-2504-696.xml	彦島迫町１３Ｇ	35201	下関市	任意座標系				
35201-2504-697.xml	彦島迫町１３Ｈ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-698.xml	彦島福浦町（数値）１３Ａ	35201	下関市	任意座標系				
35201-2504-699.xml	彦島本村町１３Ｂ	35201	下関市	任意座標系				
35201-2504-700.xml	彦島緑町１３Ａ	35201	下関市	任意座標系				
35201-2504-701.xml	彦島老町１３Ｃ	35201	下関市	任意座標系				
35201-2504-702.xml	冨任（接合）２	35201	下関市	公共座標3系	測量			
35201-2504-703.xml	浮石・八道２００１年１月調査１／１０００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-704.xml	浮石・八道２００１年１月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-705.xml	浮石地区１９９７年１月調査１／１０００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-706.xml	浮石地区１９９７年１月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-707.xml	浮石地区１９９８年１月調査１／１０００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-708.xml	武久西原台１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-709.xml	浮石地区１９９８年１月調査１／５００	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-710.xml	武久西原台１４Ｃ０１	35201	下関市	任意座標系				
35201-2504-711.xml	武久町１４Ｃ０４	35201	下関市	任意座標系				
35201-2504-712.xml	宝町１３Ｃ０１	35201	下関市	任意座標系				
35201-2504-713.xml	宝町１３Ｃ０２	35201	下関市	任意座標系				
35201-2504-714.xml	豊前田町１３Ａ	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-715.xml	豊前田町１３Ｂ	35201	下関市	任意座標系				
35201-2504-716.xml	豊前田町１３Ｃ	35201	下関市	任意座標系				
35201-2504-717.xml	豊田中第３換地区	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-718.xml	豊田町大字稲見１９Ａ０１	35201	下関市	任意座標系				
35201-2504-719.xml	豊田町大字稲見１９Ａ０２	35201	下関市	任意座標系				
35201-2504-720.xml	豊田町大字稲見１９Ａ０３	35201	下関市	任意座標系				
35201-2504-721.xml	豊田町大字宇内（数値）１９Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-722.xml	豊洋台新町	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-723.xml	豊田町大字地吉１９Ａ０１	35201	下関市	任意座標系				
35201-2504-724.xml	豊田町大字地吉１９Ａ０２	35201	下関市	任意座標系				
35201-2504-725.xml	豊田町大字地吉１９Ａ０３	35201	下関市	任意座標系				
35201-2504-726.xml	豊田町大字日野１９Ａ０１	35201	下関市	任意座標系				
35201-2504-727.xml	豊田町大字八道（数値）１９Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-728.xml	豊田町大字八道（数値）１９Ａ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-729.xml	豊田東第１３換地区	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-730.xml	豊田東第１５換地区	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-731.xml	豊田東第９換地区	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
35201-2504-732.xml	豊北町大字阿川（数値）１９Ｂ０１	35201	下関市	公共座標3系	測量			
35201-2504-733.xml	豊北町大字粟野（数値）１９Ｂ０１	35201	下関市	公共座標3系	測量			
35201-2504-734.xml	豊北町大字神田（数値）１９Ａ０１	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-735.xml	豊北町大字神田（数値）１９Ａ０２	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-736.xml	豊北町大字神田（数値）１９Ａ０３	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-737.xml	豊北町大字神田（数値）１９Ａ０４	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-738.xml	豊北町大字神田（数値）１９Ａ０５	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-739.xml	豊北町大字神田（数値）１９Ａ０６	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35201-2504-740.xml	豊北町大字神田（数値）１９Ａ０７	35201	下関市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
