ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
02206-4234-102.xml	10534_hosei_20121211161642	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-103.xml	10536_hosei_20121211161917	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-104.xml	10545_hosei_20121211163457	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-105.xml	10547_hosei_20121211163833	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-106.xml	10548_hosei_20121211163951	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-107.xml	10550_hosei_20121211164226	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-108.xml	10435_hosei_20121211165112	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02206-4234-109.xml	10443_hosei_20121211171903	02206	十和田市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-1.xml	三沢市大字三沢Ａ	02207	三沢市	任意座標系				
02207-4234-2.xml	三沢市幸町・桜町・松園町・大町・中央町	02207	三沢市	任意座標系				
02207-4234-3.xml	三沢市大字三沢・前平１～３丁目	02207	三沢市	任意座標系				
02207-4234-4.xml	三沢市大字三沢Ｂ	02207	三沢市	任意座標系				
02207-4234-5.xml	三沢市大字大浦	02207	三沢市	任意座標系				
02207-4234-6.xml	10163_hosei_20121207093421	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-7.xml	10264_hosei_20121207101047	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-8.xml	10419_hosei_20121207121527	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-9.xml	10426_hosei_20121207123637	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-10.xml	10449_hosei_20121211112126	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-11.xml	10459_hosei_20121211124842	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-12.xml	10471_hosei_20121211132630	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-13.xml	10484_hosei_20121211141121	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-14.xml	10491_hosei_20121211143402	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-15.xml	10500_hosei_20121211144949	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-16.xml	10503_hosei_20121211150128	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-17.xml	10511_hosei_20121211151934	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-18.xml	10517_hosei_20121211153447	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-19.xml	10529_hosei_20121211160037	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-20.xml	10533_hosei_20121211161205	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-21.xml	10535_hosei_20121211161759	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-22.xml	10538_hosei_20121211162152	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-23.xml	10541_hosei_20121211163047	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-24.xml	10543_hosei_20121211163222	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-25.xml	10551_hosei_20121211164243	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-26.xml	10552_hosei_20121211164300	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-27.xml	10563_hosei_20121211164518	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.79	2.1.1
02207-4234-28.xml	10106_hosei_20121211164652	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-29.xml	10524_hosei_20121212141905	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.77	2.1.1
02207-4234-30.xml	土地改良所在図	02207	三沢市	公共座標10系	測量			
02207-4234-31.xml	三沢市県営八幡地区	02207	三沢市	公共座標10系	変換	TKY2JGD	1.3.79	2.1.2
02208-4211-1.xml	むつ市旭町	02208	むつ市	任意座標系				
02208-4211-2.xml	むつ市横迎町１、２丁目	02208	むつ市	任意座標系				
02208-4211-3.xml	むつ市栗山町	02208	むつ市	任意座標系				
02208-4211-4.xml	むつ市金曲１丁目	02208	むつ市	任意座標系				
02208-4211-5.xml	むつ市桜木町	02208	むつ市	任意座標系				
02208-4211-6.xml	むつ市山田町	02208	むつ市	任意座標系				
02208-4211-7.xml	むつ市小川町１、２丁目	02208	むつ市	任意座標系				
02208-4211-8.xml	むつ市松山町・苫生町１、２丁目・荒川町	02208	むつ市	任意座標系				
02208-4211-9.xml	むつ市松森町	02208	むつ市	任意座標系				
02208-4211-10.xml	むつ市上川町	02208	むつ市	任意座標系				
02208-4211-11.xml	むつ市真砂町・大平町・旭町	02208	むつ市	任意座標系				
02208-4211-12.xml	むつ市大字大平	02208	むつ市	任意座標系				
02208-4211-13.xml	むつ市大字大平・並川町	02208	むつ市	任意座標系				
02208-4211-14.xml	むつ市大字大湊・桜木町	02208	むつ市	任意座標系				
02208-4211-15.xml	むつ市大字大湊・桜木町他	02208	むつ市	任意座標系				
02208-4211-16.xml	むつ市大字大湊・大湊町他Ａ	02208	むつ市	任意座標系				
02208-4211-17.xml	むつ市大字大湊Ａ	02208	むつ市	任意座標系				
02208-4211-18.xml	むつ市大字田名部Ａ	02208	むつ市	任意座標系				
02208-4211-19.xml	むつ市大字田名部・金谷１丁目・金谷２丁目	02208	むつ市	任意座標系				
02208-4211-20.xml	むつ市大字田名部Ｃ	02208	むつ市	任意座標系				
02208-4211-21.xml	むつ市大平町	02208	むつ市	任意座標系				
02208-4211-22.xml	むつ市大字田名部Ｄ	02208	むつ市	任意座標系				
02208-4211-23.xml	むつ市大字田名部Ｅ	02208	むつ市	任意座標系				
02208-4211-24.xml	むつ市大湊新町	02208	むつ市	任意座標系				
02208-4211-25.xml	むつ市大湊町・宇田町	02208	むつ市	任意座標系				
02208-4211-26.xml	むつ市大湊浜町・大湊上町	02208	むつ市	任意座標系				
02208-4211-27.xml	むつ市中央２丁目	02208	むつ市	任意座標系				
02208-4211-28.xml	むつ市仲町・若松町・金曲１丁目	02208	むつ市	任意座標系				
02208-4211-29.xml	むつ市美里町他	02208	むつ市	任意座標系				
02208-4211-30.xml	むつ市文京町	02208	むつ市	任意座標系				
02208-4211-31.xml	むつ市本町・田名部町	02208	むつ市	任意座標系				
02208-4211-32.xml	むつ市柳町１～４丁目	02208	むつ市	任意座標系				
02208-4211-33.xml	むつ市緑町	02208	むつ市	任意座標系				
02208-4211-34.xml	むつ市海老川町・昭和町・下北町	02208	むつ市	任意座標系				
02208-4211-35.xml	むつ市金谷１丁目	02208	むつ市	任意座標系				
02208-4211-36.xml	むつ市新町	02208	むつ市	任意座標系				
02208-4211-37.xml	むつ市川守町・宇田町	02208	むつ市	任意座標系				
02208-4211-38.xml	むつ市大字大湊・大湊町他Ｂ	02208	むつ市	任意座標系				
02208-4211-39.xml	むつ市大字田名部・小川町・柳町他	02208	むつ市	任意座標系				
02208-4211-40.xml	むつ市大字田名部・中央１丁目他	02208	むつ市	任意座標系				
02208-4211-41.xml	むつ市大字田名部・柳町・横迎町・港町	02208	むつ市	任意座標系				
02208-4211-42.xml	むつ市大字田名部Ｂ	02208	むつ市	任意座標系				
02208-4211-43.xml	むつ市大字田名部Ｆ	02208	むつ市	任意座標系				
02208-4211-44.xml	むつ市並川町	02208	むつ市	任意座標系				
02208-4211-45.xml	むつ市緑ケ丘（Ｈ１９年国土調査）	02208	むつ市	公共座標10系	測量			
02208-4211-46.xml	新町	02208	むつ市	任意座標系				
02208-4211-47.xml	10002_hosei_20121122083742	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-48.xml	10004_hosei_20121122084402	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-49.xml	10005_hosei_20121122084721	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-50.xml	10006_hosei_20121122084940	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-51.xml	10009_hosei_20121122085057	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-52.xml	10011_hosei_20121122085201	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-53.xml	10012_hosei_20121122085218	02208	むつ市	公共座標10系	変換	1.3.78	TKY2JGD.par	2.0.6
02208-4211-54.xml	10019_hosei_20121122085336	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-55.xml	10116_hosei_20121122095345	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-56.xml	10123_hosei_20121122100324	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-57.xml	10126_hosei_20121122100459	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-58.xml	10127_hosei_20121122100822	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-59.xml	10128_hosei_20121122101026	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-60.xml	10129_hosei_20121122101146	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-61.xml	10130_hosei_20121122101304	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-62.xml	10131_hosei_20121122101422	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-63.xml	10132_hosei_20121122101539	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-64.xml	10133_hosei_20121122101800	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-65.xml	10134_hosei_20121122102034	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-66.xml	10135_hosei_20121122102151	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-67.xml	10138_hosei_20121122102208	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-68.xml	10139_hosei_20121122102326	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-69.xml	10140_hosei_20121122102343	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-70.xml	10141_hosei_20121122102400	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-71.xml	10142_hosei_20121122102618	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-72.xml	10143_hosei_20121122102722	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-73.xml	10144_hosei_20121122102740	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-74.xml	10145_hosei_20121122102812	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-75.xml	10146_hosei_20121122103249	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-76.xml	10147_hosei_20121122103423	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-77.xml	10148_hosei_20121122103440	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-78.xml	10149_hosei_20121122103457	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-79.xml	10150_hosei_20121122103530	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-80.xml	10151_hosei_20121122103603	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-81.xml	10152_hosei_20121122104324	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-82.xml	10153_hosei_20121122104844	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-83.xml	10154_hosei_20121122105001	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-84.xml	10173_hosei_20121122110808	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-85.xml	10174_hosei_20121122110926	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-86.xml	10175_hosei_20121122111131	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-87.xml	10183_hosei_20121122111646	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-88.xml	10189_hosei_20121122112507	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-89.xml	10190_hosei_20121122112950	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-90.xml	10192_hosei_20121122113108	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-91.xml	10194_hosei_20121122113427	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-92.xml	10195_hosei_20121122113616	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-93.xml	10196_hosei_20121122113633	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-94.xml	10197_hosei_20121122113650	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-95.xml	10198_hosei_20121122113707	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-96.xml	10199_hosei_20121122113724	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-97.xml	10200_hosei_20121122113741	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-98.xml	10201_hosei_20121122113814	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-99.xml	10202_hosei_20121122113831	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-100.xml	10203_hosei_20121122113848	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-101.xml	10204_hosei_20121122113905	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-102.xml	10205_hosei_20121122114024	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-103.xml	10206_hosei_20121122114057	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-104.xml	10207_hosei_20121122115136	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-105.xml	10208_hosei_20121122120044	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-106.xml	10209_hosei_20121122120319	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-107.xml	10210_hosei_20121122120507	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-108.xml	10233_hosei_20121122123750	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-109.xml	10236_hosei_20121122124445	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.1.1
02208-4211-110.xml	10237_hosei_20121122124602	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-111.xml	10238_hosei_20121122124720	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-112.xml	10239_hosei_20121122124838	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.0.6
02208-4211-113.xml	10240_hosei_20121122125156	02208	むつ市	公共座標10系	測量			
02208-4211-114.xml	10250_hosei_20121122125314	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.1.1
02208-4211-115.xml	10251_hosei_20121122125331	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.1.1
02208-4211-116.xml	10253_hosei_20121122125348	02208	むつ市	公共座標10系	変換	1.3.77	TKY2JGD.par	2.1.1
02208-4211-117.xml	平成２２年度調査区	02208	むつ市	公共座標10系	測量			
02208-4211-118.xml	平成21年度地籍調査成果	02208	むつ市	公共座標10系	測量			
02208-4211-119.xml	平成23年度地籍調査成果	02208	むつ市	公共座標10系	測量			
02208-4211-120.xml	平成24年度地籍図	02208	むつ市	公共座標10系	測量			
02208-4211-121.xml	平成25年度地籍図	02208	むつ市	公共座標10系	測量			
02208-4211-122.xml	平成26年度地籍図	02208	むつ市	公共座標10系	測量			
02208-4211-123.xml	02208_2016_0	02208	むつ市	公共座標10系	測量			
02208-4211-124.xml	02208_2017_0	02208	むつ市	公共座標10系	測量			
02208-4211-125.xml	02208_2017_0	02208	むつ市	公共座標10系	測量			
02208-4211-126.xml	02208_2017_0	02208	むつ市	公共座標10系	測量			
02208-4211-127.xml	02208_2018_0	02208	むつ市	公共座標10系	測量			
02208-4211-128.xml	むつ市大字田名部字高田１０００	02208	むつ市	公共座標10系	測量			
02208-4211-129.xml	むつ市大字田名部字高田５００	02208	むつ市	公共座標10系	測量			
02208-4211-130.xml	平成30年度地籍図	02208	むつ市	公共座標10系	測量			
02208-4211-131.xml	02208_2020_1	02208	むつ市	公共座標10系	測量			
02208-4211-132.xml	02208_2021_1	02208	むつ市	公共座標10系	測量			
02208-4211-133.xml	02208_2021_1	02208	むつ市	公共座標10系	測量			
02209-4201-1.xml	10001_hosei_20121031083542	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-2.xml	10002_hosei_20121031083800	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-3.xml	10003_hosei_20121031083934	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-4.xml	10004_hosei_20121031084051	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-5.xml	10005_hosei_20121031084213	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-6.xml	10007_hosei_20121031084332	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-7.xml	10008_hosei_20121031084405	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-8.xml	10009_hosei_20121031084555	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-9.xml	10010_hosei_20121031084612	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-10.xml	10012_hosei_20121031084730	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-11.xml	10060_hosei_20121031100415	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-12.xml	10133_hosei_20121031112951	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-13.xml	10377_hosei_20121031124939	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-14.xml	10378_hosei_20121031125056	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-15.xml	10379_hosei_20121031125214	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-16.xml	10380_hosei_20121031125347	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-17.xml	10381_hosei_20121031125505	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-18.xml	10382_hosei_20121031125623	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-19.xml	10383_hosei_20121031125740	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-20.xml	10384_hosei_20121031125858	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-21.xml	10385_hosei_20121031125915	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-22.xml	10386_hosei_20121031130032	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-23.xml	10387_hosei_20121031130049	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-24.xml	10388_hosei_20121031130207	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-25.xml	10389_hosei_20121031130224	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-26.xml	10390_hosei_20121031130342	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-27.xml	10391_hosei_20121031130359	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-28.xml	10392_hosei_20121031130516	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-29.xml	10393_hosei_20121031130634	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-30.xml	10414_hosei_20121102084642	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-31.xml	10415_hosei_20121102084900	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-32.xml	10416_hosei_20121102085521	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-33.xml	10428_hosei_20121102093405	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-34.xml	10429_hosei_20121102093523	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-35.xml	10430_hosei_20121102093540	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-36.xml	10431_hosei_20121102093557	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-37.xml	10432_hosei_20121102093714	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-38.xml	10433_hosei_20121102093832	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-39.xml	10434_hosei_20121102093849	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-40.xml	10435_hosei_20121102093906	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-41.xml	10436_hosei_20121102093923	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-42.xml	10437_hosei_20121102093940	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-43.xml	10438_hosei_20121102094058	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-44.xml	10439_hosei_20121102094215	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-45.xml	10440_hosei_20121102094333	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-46.xml	10441_hosei_20121102094451	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-47.xml	10442_hosei_20121102094608	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-48.xml	10443_hosei_20121102094726	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-49.xml	10444_hosei_20121102094743	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-50.xml	10445_hosei_20121102095001	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-51.xml	10446_hosei_20121102095119	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-52.xml	10447_hosei_20121102095237	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-53.xml	10448_hosei_20121102095354	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-54.xml	10449_hosei_20121102095512	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-55.xml	10450_hosei_20121102095629	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-56.xml	10451_hosei_20121102095747	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-57.xml	10452_hosei_20121102095905	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-58.xml	10453_hosei_20121102100022	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-59.xml	10454_hosei_20121102100240	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-60.xml	10455_hosei_20121102100358	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-61.xml	10456_hosei_20121102100616	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-62.xml	10457_hosei_20121102100734	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-63.xml	10458_hosei_20121102100852	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-64.xml	10459_hosei_20121102101009	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-65.xml	10460_hosei_20121102101026	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-66.xml	10507_hosei_20121102110226	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-67.xml	10508_hosei_20121102110645	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-68.xml	10509_hosei_20121102110820	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-69.xml	10510_hosei_20121102111440	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-70.xml	10511_hosei_20121102111558	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-71.xml	10512_hosei_20121102111849	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-72.xml	10513_hosei_20121102111906	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-73.xml	10514_hosei_20121102112023	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-74.xml	10515_hosei_20121102112141	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
02209-4201-75.xml	10516_hosei_20121102112158	02209	つがる市	公共座標10系	変換	TKY2JGD	1.3.77	2.0.6
