ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
20212-1006-140.xml	10323_hosei_20121211122637	20212	大町市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20212-1006-141.xml	10324_hosei_20121211123056	20212	大町市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20212-1006-142.xml	10325_hosei_20121211123415	20212	大町市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20212-1006-143.xml	10326_hosei_20121211123633	20212	大町市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20212-1006-144.xml	10513_hosei_20141222135814	20212	大町市	公共座標8系	測量			
20212-1006-145.xml	tokiwa	20212	大町市	公共座標8系	測量			
20212-1006-146.xml	taira	20212	大町市	任意座標系				
20212-1006-147.xml	ooshio4ku_futae1ku	20212	大町市	公共座標8系	測量			
20213-1001-1.xml	CXF4iiyama21B01	20213	飯山市	任意座標系				
20213-1001-2.xml	CXF4iiyama21B02	20213	飯山市	任意座標系				
20213-1001-3.xml	CYA1hatisu21B01	20213	飯山市	任意座標系				
20213-1001-4.xml	CYA1hatisu21B02	20213	飯山市	任意座標系				
20213-1001-5.xml	CYA1hatisu21B03	20213	飯山市	任意座標系				
20213-1001-6.xml	CYA1iiyama21B01	20213	飯山市	任意座標系				
20213-1001-7.xml	CYA1iiyama21B02	20213	飯山市	任意座標系				
20213-1001-8.xml	CYA1iiyama21B03	20213	飯山市	任意座標系				
20213-1001-9.xml	CYA1iiyama21B04	20213	飯山市	任意座標系				
20213-1001-10.xml	CYA1iiyama21B05	20213	飯山市	任意座標系				
20213-1001-11.xml	CYA1itiyama21B01	20213	飯山市	任意座標系				
20213-1001-12.xml	CYA1kizima21B01	20213	飯山市	任意座標系				
20213-1001-13.xml	CYA1kotobuki21B01	20213	飯山市	任意座標系				
20213-1001-14.xml	CYA1kotobuki21B02	20213	飯山市	任意座標系				
20213-1001-15.xml	CYA1nosakada21B01	20213	飯山市	任意座標系				
20213-1001-16.xml	CYA1sizuma21B01	20213	飯山市	任意座標系				
20213-1001-17.xml	CYA1terusato21B01	20213	飯山市	任意座標系				
20213-1001-18.xml	CYA1terusato21B02	20213	飯山市	任意座標系				
20213-1001-19.xml	CYA1tokisato21B01	20213	飯山市	任意座標系				
20213-1001-20.xml	CYA1tokisato21B02	20213	飯山市	任意座標系				
20213-1001-21.xml	CYA1toyoda21B01	20213	飯山市	任意座標系				
20213-1001-22.xml	CYF1asahi21B01	20213	飯山市	任意座標系				
20213-1001-23.xml	CYF1asahi21B02	20213	飯山市	任意座標系				
20213-1001-24.xml	CYF1itiyama21B01	20213	飯山市	任意座標系				
20213-1001-25.xml	CYF1tokisato21B01	20213	飯山市	任意座標系				
20213-1001-26.xml	CYF1tokisato21B02	20213	飯山市	任意座標系				
20213-1001-27.xml	CYF1tokisato21B03	20213	飯山市	任意座標系				
20213-1001-28.xml	CZK2asahi21B01	20213	飯山市	任意座標系				
20213-1001-29.xml	CZK2asahi21B02	20213	飯山市	任意座標系				
20213-1001-30.xml	CZK2asahi21B03	20213	飯山市	任意座標系				
20213-1001-31.xml	CZK2asahi21B04	20213	飯山市	任意座標系				
20213-1001-32.xml	CZK2asahi21B05	20213	飯山市	任意座標系				
20213-1001-33.xml	CZK2asahi21B06	20213	飯山市	任意座標系				
20213-1001-34.xml	CZK2asahi21B07	20213	飯山市	任意座標系				
20213-1001-35.xml	CZK2asahi21B08	20213	飯山市	任意座標系				
20213-1001-36.xml	CZK2asahi21B09	20213	飯山市	任意座標系				
20213-1001-37.xml	CZK2asahi21B10	20213	飯山市	任意座標系				
20213-1001-38.xml	CZK2asahi21B11	20213	飯山市	任意座標系				
20213-1001-39.xml	CZK2hatisu21B01	20213	飯山市	任意座標系				
20213-1001-40.xml	CZK2hatisu21B02	20213	飯山市	任意座標系				
20213-1001-41.xml	CZK2hatisu21B03	20213	飯山市	任意座標系				
20213-1001-42.xml	CZK2hatisu21B04	20213	飯山市	任意座標系				
20213-1001-43.xml	CZK2hatisu21B05	20213	飯山市	任意座標系				
20213-1001-44.xml	CZK2higasionuma21B01	20213	飯山市	任意座標系				
20213-1001-45.xml	CZK2iiyama21B01	20213	飯山市	任意座標系				
20213-1001-46.xml	CZK2iiyama21B02	20213	飯山市	任意座標系				
20213-1001-47.xml	CZK2iiyama21B04	20213	飯山市	任意座標系				
20213-1001-48.xml	CZK2iiyama21B05	20213	飯山市	任意座標系				
20213-1001-49.xml	CZK2iiyama21B06	20213	飯山市	任意座標系				
20213-1001-50.xml	CZK2iiyama21B07	20213	飯山市	任意座標系				
20213-1001-51.xml	CZK2itiyama21B01	20213	飯山市	任意座標系				
20213-1001-52.xml	CZK2itiyama21B03	20213	飯山市	任意座標系				
20213-1001-53.xml	CZK2itiyama21B04	20213	飯山市	任意座標系				
20213-1001-54.xml	CZK2itiyama21B05	20213	飯山市	任意座標系				
20213-1001-55.xml	CZK2kizima21B01	20213	飯山市	任意座標系				
20213-1001-56.xml	CZK2kizima21B02	20213	飯山市	任意座標系				
20213-1001-57.xml	CZK2kotobuki21B01	20213	飯山市	任意座標系				
20213-1001-58.xml	CZK2kotobuki21B02	20213	飯山市	任意座標系				
20213-1001-59.xml	CZK2kotobuki21B03	20213	飯山市	任意座標系				
20213-1001-60.xml	CZK2kozawara21B01	20213	飯山市	任意座標系				
20213-1001-61.xml	CZK2kozawara21B02	20213	飯山市	任意座標系				
20213-1001-62.xml	CZK2midori21B01	20213	飯山市	任意座標系				
20213-1001-63.xml	CZK2midori21B02	20213	飯山市	任意座標系				
20213-1001-64.xml	CZK2midori21B03	20213	飯山市	任意座標系				
20213-1001-65.xml	CZK2midori21B04	20213	飯山市	任意座標系				
20213-1001-66.xml	CZK2minamimati21B01	20213	飯山市	任意座標系				
20213-1001-67.xml	CZK2mizuho21B01	20213	飯山市	任意座標系				
20213-1001-68.xml	CZK2mizuhotoyo21B01	20213	飯山市	任意座標系				
20213-1001-69.xml	CZK2mizuhotoyo21B02	20213	飯山市	任意座標系				
20213-1001-70.xml	CZK2nakasone21B01	20213	飯山市	任意座標系				
20213-1001-71.xml	CZK2nakasone21B02	20213	飯山市	任意座標系				
20213-1001-72.xml	CZK2nakasone21B03	20213	飯山市	任意座標系				
20213-1001-73.xml	CZK2nosakada21B01	20213	飯山市	任意座標系				
20213-1001-74.xml	CZK2nosakada21B02	20213	飯山市	任意座標系				
20213-1001-75.xml	CZK2ooike21B01	20213	飯山市	任意座標系				
20213-1001-76.xml	CZK2sakai21B01	20213	飯山市	任意座標系				
20213-1001-77.xml	CZK2simokizima21B01	20213	飯山市	任意座標系				
20213-1001-78.xml	CZK2sizuma21B01	20213	飯山市	任意座標系				
20213-1001-79.xml	CZK2sizuma21B02	20213	飯山市	任意座標系				
20213-1001-80.xml	CZK2sizuma21B03	20213	飯山市	任意座標系				
20213-1001-81.xml	CZK2sizuma21B04	20213	飯山市	任意座標系				
20213-1001-82.xml	CZK2sizuma21B05	20213	飯山市	任意座標系				
20213-1001-83.xml	CZK2sonowata21B01	20213	飯山市	任意座標系				
20213-1001-84.xml	CZK2sonowata21B02	20213	飯山市	任意座標系				
20213-1001-85.xml	CZK2sonowata21B03	20213	飯山市	任意座標系				
20213-1001-86.xml	CZK2tenzindou21B01	20213	飯山市	任意座標系				
20213-1001-87.xml	CZK2teruoka21B01	20213	飯山市	任意座標系				
20213-1001-88.xml	CZK2teruoka21B02	20213	飯山市	任意座標系				
20213-1001-89.xml	CZK2terusato21B01	20213	飯山市	任意座標系				
20213-1001-90.xml	CZK2terusato21B03	20213	飯山市	任意座標系				
20213-1001-91.xml	CZK2tokisato21B01	20213	飯山市	任意座標系				
20213-1001-92.xml	CZK2tokisato21B02	20213	飯山市	任意座標系				
20213-1001-93.xml	CZK2tokisato21B03	20213	飯山市	任意座標系				
20213-1001-94.xml	CZK2tokisato21B04	20213	飯山市	任意座標系				
20213-1001-95.xml	CZK2tokisato21B05	20213	飯山市	任意座標系				
20213-1001-96.xml	CZK2tokisato21B06	20213	飯山市	任意座標系				
20213-1001-97.xml	CZK2tokiwa21B01	20213	飯山市	任意座標系				
20213-1001-98.xml	CZK2tokiwa21B02	20213	飯山市	任意座標系				
20213-1001-99.xml	CZK2tokiwa21B03	20213	飯山市	任意座標系				
20213-1001-100.xml	CZK2tokiwa21B04	20213	飯山市	任意座標系				
20213-1001-101.xml	CZK2tokiwa21B05	20213	飯山市	任意座標系				
20213-1001-102.xml	CZK2toyoda21B01	20213	飯山市	任意座標系				
20213-1001-103.xml	CZK2toyoda21B02	20213	飯山市	任意座標系				
20213-1001-104.xml	CZK2toyoda21B03	20213	飯山市	任意座標系				
20213-1001-105.xml	CZK2toyoda21B04	20213	飯山市	任意座標系				
20213-1001-106.xml	CZK2toyoda21B05	20213	飯山市	任意座標系				
20213-1001-107.xml	CZK2toyoda21B07	20213	飯山市	任意座標系				
20213-1001-108.xml	CZK2toyoda21B08	20213	飯山市	任意座標系				
20213-1001-109.xml	CZK2yosi21B01	20213	飯山市	任意座標系				
20213-1001-110.xml	CZK2yamagisi21B01	20213	飯山市	任意座標系				
20213-1001-111.xml	CZK2yosi21B02	20213	飯山市	任意座標系				
20213-1001-112.xml	CZK4mizuhotoyo21B01	20213	飯山市	任意座標系				
20213-1001-113.xml	CZK4sizuma21B01	20213	飯山市	任意座標系				
20213-1001-114.xml	CZL2itiyama21B01	20213	飯山市	任意座標系				
20213-1001-115.xml	CZL2itiyama21B03	20213	飯山市	任意座標系				
20213-1001-116.xml	CZL2mizuho21B01	20213	飯山市	任意座標系				
20213-1001-117.xml	CZL2mizuho21B02	20213	飯山市	任意座標系				
20213-1001-118.xml	CZL2teruoka21B01	20213	飯山市	任意座標系				
20213-1001-119.xml	CZL2teruoka21B02	20213	飯山市	任意座標系				
20213-1001-120.xml	CZL2teruoka21B03	20213	飯山市	任意座標系				
20213-1001-121.xml	CZL2tomikura21B01	20213	飯山市	任意座標系				
20213-1001-122.xml	CZL2yamagisi21B01	20213	飯山市	任意座標系				
20213-1001-123.xml	CZL4mizuho21B01	20213	飯山市	任意座標系				
20213-1001-124.xml	CZL4teruoka21B01	20213	飯山市	任意座標系				
20213-1001-125.xml	CZK2iiyama21B03	20213	飯山市	任意座標系				
20213-1001-126.xml	CZK2iiyama21B08	20213	飯山市	任意座標系				
20213-1001-127.xml	CZK2itiyama21B02	20213	飯山市	任意座標系				
20213-1001-128.xml	CZK2terusato21B02	20213	飯山市	任意座標系				
20213-1001-129.xml	CZK2tomikura21B01	20213	飯山市	任意座標系				
20213-1001-130.xml	CZK2tomikura21B02	20213	飯山市	任意座標系				
20213-1001-131.xml	CZK2toyoda21B06	20213	飯山市	任意座標系				
20213-1001-132.xml	CZK4toyoda21B01	20213	飯山市	任意座標系				
20213-1001-133.xml	CZL2itiyama21B02	20213	飯山市	任意座標系				
20213-1001-134.xml	CZL2teruoka21B04	20213	飯山市	任意座標系				
20213-1001-135.xml	CZL2tomikura21B02	20213	飯山市	任意座標系				
20213-1001-136.xml	10007_hosei_20121203093930	20213	飯山市	公共座標8系	測量			
20213-1001-137.xml	10033_hosei_20121203123320	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-138.xml	10034_hosei_20121203123411	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-139.xml	10067_hosei_20121203130813	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-140.xml	10068_hosei_20121203130938	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-141.xml	10069_hosei_20121203131030	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-142.xml	10071_hosei_20121203131047	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-143.xml	10072_hosei_20121203131104	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-144.xml	10082_hosei_20121203131337	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-145.xml	10083_hosei_20121203131411	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-146.xml	10084_hosei_20121203131428	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-147.xml	10085_hosei_20121203131643	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-148.xml	10087_hosei_20121203131833	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-149.xml	10088_hosei_20121203132347	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-150.xml	10089_hosei_20121203132404	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-151.xml	10090_hosei_20121203132421	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-152.xml	10091_hosei_20121203132438	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-153.xml	10092_hosei_20121203132630	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-154.xml	10093_hosei_20121203132922	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-155.xml	10094_hosei_20121203133304	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-156.xml	10095_hosei_20121203133322	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-157.xml	10096_hosei_20121203133339	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-158.xml	10097_hosei_20121203133413	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-159.xml	10147_hosei_20121203140507	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-160.xml	10148_hosei_20121203140541	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-161.xml	10151_hosei_20121203140615	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-162.xml	10152_hosei_20121203140807	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-163.xml	10153_hosei_20121203140841	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-164.xml	10154_hosei_20121203140858	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-165.xml	10155_hosei_20121203140915	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-166.xml	10156_hosei_20121203141006	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-167.xml	10157_hosei_20121203141232	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-168.xml	10158_hosei_20121203141249	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-169.xml	10159_hosei_20121203141424	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-170.xml	10160_hosei_20121203141558	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-171.xml	10161_hosei_20121203141615	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-172.xml	10162_hosei_20121203141649	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-173.xml	10165_hosei_20121203141723	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-174.xml	10166_hosei_20121203142033	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-175.xml	10169_hosei_20121203142050	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-176.xml	10170_hosei_20121203142107	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-177.xml	10171_hosei_20121203142124	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-178.xml	10172_hosei_20121203142417	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-179.xml	10173_hosei_20121203142709	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-180.xml	10174_hosei_20121203142726	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-181.xml	10176_hosei_20121203142918	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-182.xml	10537_hosei_20121203145926	20213	飯山市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20213-1001-183.xml	大字照里２３Ａ０１	20213	飯山市	任意座標系				
20213-1001-184.xml	iiyama	20213	飯山市	公共座標8系	測量			
20213-1001-185.xml	iiyamaekisyuuhentiku	20213	飯山市	公共座標8系	測量			
20214-1007-1.xml	H1710072021401	20214	茅野市	任意座標系				
20214-1007-2.xml	H1710072021403	20214	茅野市	任意座標系				
20214-1007-3.xml	H1710072021405	20214	茅野市	任意座標系				
20214-1007-4.xml	H1710072021407	20214	茅野市	任意座標系				
20214-1007-5.xml	H1710072021409	20214	茅野市	任意座標系				
20214-1007-6.xml	H1710072021410	20214	茅野市	任意座標系				
20214-1007-7.xml	H1710072021411	20214	茅野市	任意座標系				
20214-1007-8.xml	H1710072021412	20214	茅野市	任意座標系				
20214-1007-9.xml	H1710072021414	20214	茅野市	任意座標系				
20214-1007-10.xml	H1710072021402	20214	茅野市	任意座標系				
20214-1007-11.xml	H1710072021404	20214	茅野市	任意座標系				
20214-1007-12.xml	H1710072021406	20214	茅野市	任意座標系				
20214-1007-13.xml	H1710072021408	20214	茅野市	任意座標系				
20214-1007-14.xml	H1710072021413	20214	茅野市	任意座標系				
20214-1007-15.xml	ZK2hara18A05	20214	茅野市	任意座標系				
20214-1007-16.xml	ZK2hara18A09	20214	茅野市	任意座標系				
20214-1007-17.xml	ZK2izumino18F01	20214	茅野市	任意座標系				
20214-1007-18.xml	ZK2izumino18F02	20214	茅野市	任意座標系				
20214-1007-19.xml	ZK2izumino18F03	20214	茅野市	任意座標系				
20214-1007-20.xml	ZK2kanazawa18F01	20214	茅野市	任意座標系				
20214-1007-21.xml	ZK2kanazawa18F02	20214	茅野市	任意座標系				
20214-1007-22.xml	ZK2kanazawa18F03	20214	茅野市	任意座標系				
20214-1007-23.xml	ZK2kanazawa18F04	20214	茅野市	任意座標系				
20214-1007-24.xml	ZK2kanazawa18F05	20214	茅野市	任意座標系				
20214-1007-25.xml	ZK2kanazawa18F06	20214	茅野市	任意座標系				
20214-1007-26.xml	ZK2kitayama18F01	20214	茅野市	任意座標系				
20214-1007-27.xml	ZK2kitayama18F02	20214	茅野市	任意座標系				
20214-1007-28.xml	ZK2kitayama18F03	20214	茅野市	任意座標系				
20214-1007-29.xml	ZK2kitayama18F04	20214	茅野市	任意座標系				
20214-1007-30.xml	ZK2kitayama18F05	20214	茅野市	任意座標系				
20214-1007-31.xml	ZK2kitayama18F06	20214	茅野市	任意座標系				
20214-1007-32.xml	ZK2kitayama18F07	20214	茅野市	任意座標系				
20214-1007-33.xml	ZK2kitayama18F08	20214	茅野市	任意座標系				
20214-1007-34.xml	ZK2kitayama18F09	20214	茅野市	任意座標系				
20214-1007-35.xml	ZK2kitayama18F10	20214	茅野市	任意座標系				
20214-1007-36.xml	ZK2kitayama18F11	20214	茅野市	任意座標系				
20214-1007-37.xml	ZK2kitayama18F12	20214	茅野市	任意座標系				
20214-1007-38.xml	ZK2kitayama18F13	20214	茅野市	任意座標系				
20214-1007-39.xml	ZK2kitayama18F14	20214	茅野市	任意座標系				
20214-1007-40.xml	ZK2kitayama18F15	20214	茅野市	任意座標系				
20214-1007-41.xml	ZK2kitayama18F16	20214	茅野市	任意座標系				
20214-1007-42.xml	ZK2kitayama18F17	20214	茅野市	任意座標系				
20214-1007-43.xml	ZK2kitayama18F18	20214	茅野市	任意座標系				
20214-1007-44.xml	ZK2kitayama18F19	20214	茅野市	任意座標系				
20214-1007-45.xml	ZK2kohigasi18F01	20214	茅野市	任意座標系				
20214-1007-46.xml	ZK2kohigasi18F02	20214	茅野市	任意座標系				
20214-1007-47.xml	ZK2kohigasi18F03	20214	茅野市	任意座標系				
20214-1007-48.xml	ZK2kohigasi18F04	20214	茅野市	任意座標系				
20214-1007-49.xml	ZK2kohigasi18F05	20214	茅野市	任意座標系				
20214-1007-50.xml	ZK2miyagawa18F01	20214	茅野市	任意座標系				
20214-1007-51.xml	ZK2miyagawa18F02	20214	茅野市	任意座標系				
20214-1007-52.xml	ZK2miyagawa18F03	20214	茅野市	任意座標系				
20214-1007-53.xml	ZK2miyagawa18F04	20214	茅野市	任意座標系				
20214-1007-54.xml	ZK2miyagawa18F05	20214	茅野市	任意座標系				
20214-1007-55.xml	ZK2miyagawa18F06	20214	茅野市	任意座標系				
20214-1007-56.xml	ZK2miyagawa18H01	20214	茅野市	任意座標系				
20214-1007-57.xml	ZK2nakaoki18F01	20214	茅野市	任意座標系				
20214-1007-58.xml	ZK2tamagawa18F01	20214	茅野市	任意座標系				
20214-1007-59.xml	ZK2tamagawa18F02	20214	茅野市	任意座標系				
20214-1007-60.xml	ZK2tamagawa18F03	20214	茅野市	任意座標系				
20214-1007-61.xml	ZK2tamagawa18F04	20214	茅野市	任意座標系				
20214-1007-62.xml	ZK2tamagawa18F05	20214	茅野市	任意座標系				
20214-1007-63.xml	ZK2tamagawa18F06	20214	茅野市	任意座標系				
20214-1007-64.xml	ZK2tamagawa18F07	20214	茅野市	任意座標系				
20214-1007-65.xml	ZK2tino18F01	20214	茅野市	任意座標系				
20214-1007-66.xml	ZK2tino18F02	20214	茅野市	任意座標系				
20214-1007-67.xml	ZK2tino18H01	20214	茅野市	任意座標系				
20214-1007-68.xml	ZK2toyohira18F01	20214	茅野市	任意座標系				
20214-1007-69.xml	ZK2toyohira18F02	20214	茅野市	任意座標系				
20214-1007-70.xml	ZK2toyohira18F03	20214	茅野市	任意座標系				
20214-1007-71.xml	ZK2toyohira18F04	20214	茅野市	任意座標系				
20214-1007-72.xml	ZK2toyohira18F05	20214	茅野市	任意座標系				
20214-1007-73.xml	ZK2toyohira18F06	20214	茅野市	任意座標系				
20214-1007-74.xml	ZK2toyohira18F07	20214	茅野市	任意座標系				
20214-1007-75.xml	ZK2toyohira18F08	20214	茅野市	任意座標系				
20214-1007-76.xml	ZK2toyohira18F09	20214	茅野市	任意座標系				
20214-1007-77.xml	ZK2toyohira18F10	20214	茅野市	任意座標系				
20214-1007-78.xml	ZK2toyohira18F11	20214	茅野市	任意座標系				
20214-1007-79.xml	ZK2toyohira18F12	20214	茅野市	任意座標系				
20214-1007-80.xml	ZK2toyohira18F13	20214	茅野市	任意座標系				
20214-1007-81.xml	ZK2toyohira18F14	20214	茅野市	任意座標系				
20214-1007-82.xml	ZK2toyohira18F15	20214	茅野市	任意座標系				
20214-1007-83.xml	ZK2toyohira18F16	20214	茅野市	任意座標系				
20214-1007-84.xml	ZK2toyohira18F17	20214	茅野市	任意座標系				
20214-1007-85.xml	ZK2toyohira18F18	20214	茅野市	任意座標系				
20214-1007-86.xml	ZK2yonezawa18F01	20214	茅野市	任意座標系				
20214-1007-87.xml	ZK2yonezawa18F02	20214	茅野市	任意座標系				
20214-1007-88.xml	ZK2yonezawa18F03	20214	茅野市	任意座標系				
20214-1007-89.xml	ZK2yonezawa18F04	20214	茅野市	任意座標系				
20214-1007-90.xml	ZK2yonezawa18F05	20214	茅野市	任意座標系				
20214-1007-91.xml	ZK4honmatihiga18F01	20214	茅野市	任意座標系				
20214-1007-92.xml	ZK4kanazawa18F01	20214	茅野市	任意座標系				
20214-1007-93.xml	ZK4kitayama18F01	20214	茅野市	任意座標系				
20214-1007-94.xml	ZK4nakamati18F01	20214	茅野市	任意座標系				
20214-1007-95.xml	ZK4tamagawa18F01	20214	茅野市	任意座標系				
20214-1007-96.xml	ZK4tamagawa18F02	20214	茅野市	任意座標系				
20214-1007-97.xml	ZK4tamagawa18H01	20214	茅野市	任意座標系				
20214-1007-98.xml	ZK4toyohira18F01	20214	茅野市	任意座標系				
20214-1007-99.xml	ZK4yonezawa18F01	20214	茅野市	任意座標系				
20214-1007-100.xml	CZK3tino21A01	20214	茅野市	任意座標系				
20214-1007-101.xml	CZK4miyagawa21A01	20214	茅野市	任意座標系				
20214-1007-102.xml	CZK4tamagawa21A01	20214	茅野市	任意座標系				
20214-1007-103.xml	XF2tino18F02	20214	茅野市	任意座標系				
20214-1007-104.xml	XF2tino18F01	20214	茅野市	任意座標系				
20214-1007-105.xml	XF2tino18F03	20214	茅野市	任意座標系				
20214-1007-106.xml	XF2kanazawa18F01	20214	茅野市	任意座標系				
20214-1007-107.xml	XF2nakaoosio18F01	20214	茅野市	任意座標系				
20214-1007-108.xml	XF2toyohira18F01	20214	茅野市	任意座標系				
20214-1007-109.xml	XF2toyohiraizum18F01	20214	茅野市	任意座標系				
20214-1007-110.xml	10122_hosei_20121211085205	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-111.xml	10123_hosei_20121211085459	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-112.xml	10124_hosei_20121211085547	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-113.xml	10125_hosei_20121211085636	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-114.xml	10126_hosei_20121211085709	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-115.xml	10131_hosei_20121211090123	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-116.xml	10133_hosei_20121211090241	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-117.xml	10135_hosei_20121211090315	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-118.xml	10136_hosei_20121211090348	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-119.xml	10137_hosei_20121211090437	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-120.xml	10138_hosei_20121211090525	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-121.xml	10139_hosei_20121211090645	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-122.xml	10140_hosei_20121211090806	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-123.xml	10146_hosei_20121211091104	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-124.xml	10147_hosei_20121211091327	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-125.xml	10150_hosei_20121211091538	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-126.xml	10151_hosei_20121211091655	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-127.xml	10152_hosei_20121211091744	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-128.xml	10155_hosei_20121211091937	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-129.xml	10157_hosei_20121211092058	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
20214-1007-130.xml	10160_hosei_20121211092356	20214	茅野市	公共座標8系	変換	TKY2JGD	1.3.79	2.1.1
