ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
43201-3300-37.xml	YB114C01AD198908	43201	熊本市	任意座標系				
43201-3300-38.xml	YB114C01AD199101	43201	熊本市	任意座標系				
43201-3300-39.xml	YB114C01AD199105	43201	熊本市	任意座標系				
43201-3300-40.xml	YB114C01AD199312	43201	熊本市	任意座標系				
43201-3300-41.xml	YC1tamukae14B01	43201	熊本市	任意座標系				
43201-3300-42.xml	ZG2honjyou414B01	43201	熊本市	任意座標系				
43201-3300-43.xml	ZG2tokorojima14A02	43201	熊本市	任意座標系				
43201-3300-44.xml	ZG2utida14A02	43201	熊本市	任意座標系				
43201-3300-45.xml	ZG2zendomomati14B01	43201	熊本市	任意座標系				
43201-3300-46.xml	ZH2jyouzanoodo14B01	43201	熊本市	任意座標系				
43201-3300-47.xml	ZK2edu214A02	43201	熊本市	任意座標系				
43201-3300-48.xml	ZK2gondoumati14B03	43201	熊本市	任意座標系				
43201-3300-49.xml	ZK2hatagutimati14B01	43201	熊本市	任意座標系				
43201-3300-50.xml	ZK2hatioujimati14B02	43201	熊本市	任意座標系				
43201-3300-51.xml	ZK2heisei214B01	43201	熊本市	任意座標系				
43201-3300-52.xml	ZK2hirayama14B03	43201	熊本市	任意座標系				
43201-3300-53.xml	ZK2jyouzanhanda14B01	43201	熊本市	任意座標系				
43201-3300-54.xml	ZK2jyouzanoodo14B02	43201	熊本市	任意座標系				
43201-3300-55.xml	ZK2jyouzansimo14B01	43201	熊本市	任意座標系				
43201-3300-56.xml	ZK2jyouzansimo14B02	43201	熊本市	任意座標系				
43201-3300-57.xml	ZK2karikusa14A01	43201	熊本市	任意座標系				
43201-3300-58.xml	ZK2kawaguti14A01	43201	熊本市	任意座標系				
43201-3300-59.xml	ZK2kotou114B01	43201	熊本市	任意座標系				
43201-3300-60.xml	ZK2kuwamizuhon14B01	43201	熊本市	任意座標系				
43201-3300-61.xml	ZK2midorimati14C01	43201	熊本市	任意座標系				
43201-3300-62.xml	ZK2midorimati14C02	43201	熊本市	任意座標系				
43201-3300-63.xml	ZK2noda314B01	43201	熊本市	任意座標系				
43201-3300-64.xml	ZK2tikami814B01	43201	熊本市	任意座標系				
43201-3300-65.xml	ZK2tikami914B01	43201	熊本市	任意座標系				
43201-3300-66.xml	ZK2utida14A01	43201	熊本市	任意座標系				
43201-3300-67.xml	ZK4heisei114B01	43201	熊本市	任意座標系				
43201-3300-68.xml	ZK4kotou114B02	43201	熊本市	任意座標系				
43201-3300-69.xml	ZK4noide14A03	43201	熊本市	任意座標系				
43201-3300-70.xml	ZK4osimanaka14A01	43201	熊本市	任意座標系				
43201-3300-71.xml	ZK4takahasimati14B01	43201	熊本市	任意座標系				
43201-3300-72.xml	ZK4zendomomati14B03	43201	熊本市	任意座標系				
43201-3300-73.xml	ZG2okukoga14A04	43201	熊本市	任意座標系				
43201-3300-74.xml	ZK2funatu14A02	43201	熊本市	任意座標系				
43201-3300-75.xml	ZK2hagiwaramati14B01	43201	熊本市	任意座標系				
43201-3300-76.xml	ZK2ikegami14A02	43201	熊本市	任意座標系				
43201-3300-77.xml	ZK2jyouzanhanda14B02	43201	熊本市	任意座標系				
43201-3300-78.xml	ZK2jyouzankami14B02	43201	熊本市	任意座標系				
43201-3300-79.xml	ZK2jyouzanyaku14B01	43201	熊本市	任意座標系				
43201-3300-80.xml	ZK2kamimatuo14B05	43201	熊本市	任意座標系				
43201-3300-81.xml	ZK2kamitakahasi14A02	43201	熊本市	任意座標系				
43201-3300-82.xml	ZK2kawati14A02	43201	熊本市	任意座標系				
43201-3300-83.xml	ZK2mutagutimati14C01	43201	熊本市	任意座標系				
43201-3300-84.xml	ZK2okisin14A01	43201	熊本市	任意座標系				
43201-3300-85.xml	ZK2ootao14A01	43201	熊本市	任意座標系				
43201-3300-86.xml	ZK2simamati14B01	43201	熊本市	任意座標系				
43201-3300-87.xml	ZK2zendomomati14B02	43201	熊本市	任意座標系				
43201-3300-88.xml	植木町山本Ａ	43201	熊本市	任意座標系				
43201-3300-89.xml	植木町山本Ｂ	43201	熊本市	任意座標系				
43201-3300-90.xml	植木町清水Ａ	43201	熊本市	任意座標系				
43201-3300-91.xml	植木町清水Ｂ	43201	熊本市	任意座標系				
43201-3300-92.xml	植木町清水Ｃ	43201	熊本市	任意座標系				
43201-3300-93.xml	植木町那知Ｂ	43201	熊本市	任意座標系				
43201-3300-94.xml	植木町内Ｂ	43201	熊本市	任意座標系				
43201-3300-95.xml	植木町轟Ｂ	43201	熊本市	任意座標系				
43201-3300-96.xml	植木町正清Ｂ	43201	熊本市	任意座標系				
43201-3300-97.xml	植木町木留Ａ	43201	熊本市	任意座標系				
43201-3300-98.xml	植木町木留Ｂ	43201	熊本市	任意座標系				
43201-3300-99.xml	昭和４５年度下益城郡城南町１／５００	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-100.xml	昭和５１・５９年度城南町１／５００Ａ	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-101.xml	昭和５６年度下益城郡城南町１／５００	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-102.xml	昭和６１年度城南町緑川南部地区１／５００	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-103.xml	平成０３年度城南町和田内地区１／５００	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-104.xml	昭和４４・４５年度城南町１／５００	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-105.xml	昭和４５・４６年度城南町１／５００	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-106.xml	昭和５１・５９年度城南町１／５００Ｂ	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-107.xml	10157_hosei_20170207101034	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-108.xml	10187_hosei_20170207101151	43201	熊本市	公共座標2系	測量			
43201-3300-109.xml	20235_hosei_20170207101307	43201	熊本市	公共座標2系	測量			
43201-3300-110.xml	20698_hosei_20170207101441	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-111.xml	20700_hosei_20170207101557	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-112.xml	20702_hosei_20170207101714	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-113.xml	20706_hosei_20170207101931	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-114.xml	20707_hosei_20170207102048	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-115.xml	20709_hosei_20170207102104	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-116.xml	20710_hosei_20170207102221	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-117.xml	20712_hosei_20170207102426	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-118.xml	20715_hosei_20170207102717	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-119.xml	20720_hosei_20170207102850	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-120.xml	21249_hosei_20170207122310	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-121.xml	21286_hosei_20170207122326	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-122.xml	21287_hosei_20170207122459	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-123.xml	21288_hosei_20170207122732	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-124.xml	21289_hosei_20170207122821	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-125.xml	21291_hosei_20170207123026	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-126.xml	21293_hosei_20170207123043	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-127.xml	21294_hosei_20170207123115	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-128.xml	21295_hosei_20170207123305	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-129.xml	21296_hosei_20170207123321	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-130.xml	21297_hosei_20170207123438	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-131.xml	21299_hosei_20170207123554	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-132.xml	21300_hosei_20170207123611	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-133.xml	21301_hosei_20170207123844	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-134.xml	21302_hosei_20170207124000	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-135.xml	21303_hosei_20170207124117	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-136.xml	21304_hosei_20170207124350	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-137.xml	21305_hosei_20170207124507	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-138.xml	21306_hosei_20170207124623	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-139.xml	21307_hosei_20170207124640	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-140.xml	21308_hosei_20170207124913	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-141.xml	21309_hosei_20170207125046	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-142.xml	21310_hosei_20170207125218	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-143.xml	21311_hosei_20170207125235	43201	熊本市	公共座標2系	測量			
43201-3300-144.xml	21312_hosei_20170207125508	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-145.xml	21313_hosei_20170207125524	43201	熊本市	公共座標2系	測量			
43201-3300-146.xml	21314_hosei_20170207125657	43201	熊本市	公共座標2系	測量			
43201-3300-147.xml	21315_hosei_20170207125914	43201	熊本市	公共座標2系	測量			
43201-3300-148.xml	21318_hosei_20170207130031	43201	熊本市	公共座標2系	測量			
43201-3300-149.xml	21319_hosei_20170207130147	43201	熊本市	公共座標2系	測量			
43201-3300-150.xml	21320_hosei_20170207130421	43201	熊本市	公共座標2系	測量			
43201-3300-151.xml	21321_hosei_20170207130437	43201	熊本市	公共座標2系	測量			
43201-3300-152.xml	21322_hosei_20170207130554	43201	熊本市	公共座標2系	測量			
43201-3300-153.xml	21323_hosei_20170207130827	43201	熊本市	公共座標2系	測量			
43201-3300-154.xml	21329_hosei_20170207130843	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-155.xml	21330_hosei_20170207131000	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.1.1
43201-3300-156.xml	31754_hosei_20170207131812	43201	熊本市	公共座標2系	測量			
43201-3300-157.xml	31755_hosei_20170207131929	43201	熊本市	公共座標2系	測量			
43201-3300-158.xml	10011_hosei_20180109142323	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-159.xml	10012_hosei_20180109142440	43201	熊本市	公共座標2系	測量			
43201-3300-160.xml	10013_hosei_20180109142457	43201	熊本市	公共座標2系	測量			
43201-3300-161.xml	10044_hosei_20180109142614	43201	熊本市	公共座標2系	測量			
43201-3300-162.xml	10066_hosei_20180109142747	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-163.xml	10102_hosei_20180109142803	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-164.xml	10124_hosei_20180109142820	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-165.xml	10125_hosei_20180109142936	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-166.xml	10126_hosei_20180109143053	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-167.xml	10127_hosei_20180109143109	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-168.xml	10128_hosei_20180109143226	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-169.xml	10129_hosei_20180109143343	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-170.xml	10132_hosei_20180109143500	43201	熊本市	公共座標2系	測量			
43201-3300-171.xml	10137_hosei_20180109143617	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-172.xml	10138_hosei_20180109143934	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-173.xml	10139_hosei_20180109144052	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-174.xml	10150_hosei_20180109144208	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-175.xml	10158_hosei_20180109144325	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-176.xml	10159_hosei_20180109144559	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-177.xml	10160_hosei_20180109144917	43201	熊本市	公共座標2系	測量			
43201-3300-178.xml	10162_hosei_20180109145524	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-179.xml	10163_hosei_20180109145842	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-180.xml	10177_hosei_20180109145959	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-181.xml	10219_hosei_20180109150216	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-182.xml	10220_hosei_20180109150333	43201	熊本市	公共座標2系	測量			
43201-3300-183.xml	10221_hosei_20180109150450	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-184.xml	10222_hosei_20180109150808	43201	熊本市	公共座標2系	測量			
43201-3300-185.xml	10223_hosei_20180109151025	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43201-3300-186.xml	20236_hosei_20180109151343	43201	熊本市	公共座標2系	測量			
43201-3300-187.xml	20243_hosei_20180109151359	43201	熊本市	公共座標2系	測量			
43201-3300-188.xml	20247_hosei_20180109151415	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-189.xml	20250_hosei_20180109151532	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-190.xml	20253_hosei_20180109151548	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-191.xml	20639_hosei_20180109151621	43201	熊本市	公共座標2系	測量			
43201-3300-192.xml	20640_hosei_20180109151838	43201	熊本市	公共座標2系	測量			
43201-3300-193.xml	20641_hosei_20180109151955	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-194.xml	20642_hosei_20180109152212	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-195.xml	20643_hosei_20180109152329	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-196.xml	20697_hosei_20180109152804	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-197.xml	20746_hosei_20180109153410	43201	熊本市	公共座標2系	測量			
43201-3300-198.xml	20747_hosei_20180109153427	43201	熊本市	公共座標2系	測量			
43201-3300-199.xml	21236_hosei_20180110102049	43201	熊本市	公共座標2系	測量			
43201-3300-200.xml	21239_hosei_20180110102323	43201	熊本市	公共座標2系	測量			
43201-3300-201.xml	21240_hosei_20180110102440	43201	熊本市	公共座標2系	測量			
43201-3300-202.xml	21241_hosei_20180110102557	43201	熊本市	公共座標2系	測量			
43201-3300-203.xml	21243_hosei_20180110102831	43201	熊本市	公共座標2系	測量			
43201-3300-204.xml	31351_hosei_20180110102948	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-205.xml	31355_hosei_20180110103322	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-206.xml	31357_hosei_20180110103339	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-207.xml	31359_hosei_20180110103355	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-208.xml	31363_hosei_20180110103512	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-209.xml	31366_hosei_20180110103629	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-210.xml	31375_hosei_20180110103802	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-211.xml	31388_hosei_20180110103919	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-212.xml	31393_hosei_20180110104036	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-213.xml	31401_hosei_20180110104153	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-214.xml	31487_hosei_20180110104209	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-215.xml	31691_hosei_20180110104326	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-216.xml	31693_hosei_20180110104343	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-217.xml	31694_hosei_20180110104616	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-218.xml	31696_hosei_20180110104733	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-219.xml	31722_hosei_20180110105024	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-220.xml	31724_hosei_20180110105040	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-221.xml	31749_hosei_20180110105654	43201	熊本市	公共座標2系	測量			
43201-3300-222.xml	31752_hosei_20180110105900	43201	熊本市	公共座標2系	測量			
43201-3300-223.xml	31763_hosei_20181010090519	43201	熊本市	公共座標2系	測量			
43201-3300-224.xml	20252_hosei_20181010110348	43201	熊本市	公共座標2系	変換	TKY2JGD	1.3.79	2.1.1
43201-3300-225.xml	20703_hosei_20181010112313	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-226.xml	20704_hosei_20181010132847	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-227.xml	20705_hosei_20181010133105	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-228.xml	20711_hosei_20181010133423	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-229.xml	20713_hosei_20181010133539	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-230.xml	20714_hosei_20181010133757	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-231.xml	20716_hosei_20181010133914	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-232.xml	20717_hosei_20181010134131	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-233.xml	20718_hosei_20181010134248	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-234.xml	20719_hosei_20181010134404	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-235.xml	31353_hosei_20181010142117	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-236.xml	31356_hosei_20181010142234	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-237.xml	31381_hosei_20181010142350	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-238.xml	31400_hosei_20181010142608	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-239.xml	31554_hosei_20181010142725	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-240.xml	31700_hosei_20181010142942	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-241.xml	31707_hosei_20181010143200	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-242.xml	31708_hosei_20181010143551	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43201-3300-243.xml	31720_hosei_20181010143808	43201	熊本市	公共座標2系	変換	1.3.77	TKY2JGD.par	2.0.6
43202-3306-1.xml	鏡町大字鏡村	43202	八代市	任意座標系				
43202-3306-2.xml	鏡町大字有佐Ａ	43202	八代市	任意座標系				
43202-3306-3.xml	鏡町平成４年度地区	43202	八代市	公共座標2系	変換	TKY2JGD	1.3.77	2.0.6
43202-3306-4.xml	坂本村鮎帰いＡ	43202	八代市	任意座標系				
43202-3306-5.xml	坂本村鮎帰いＢ	43202	八代市	任意座標系				
43202-3306-6.xml	坂本村鮎帰にＡ	43202	八代市	任意座標系				
43202-3306-7.xml	坂本村鮎帰にＢ	43202	八代市	任意座標系				
43202-3306-8.xml	坂本村鮎帰にＣ	43202	八代市	任意座標系				
43202-3306-9.xml	坂本村鮎帰は	43202	八代市	任意座標系				
43202-3306-10.xml	坂本村鮎帰ろＡ	43202	八代市	任意座標系				
43202-3306-11.xml	坂本村深水い	43202	八代市	任意座標系				
43202-3306-12.xml	坂本村中谷いＥ	43202	八代市	任意座標系				
43202-3306-13.xml	坂本村葉木Ｂ	43202	八代市	任意座標系				
43202-3306-14.xml	泉村久蓮子Ｂ	43202	八代市	任意座標系				
43202-3306-15.xml	泉村久連子Ａ	43202	八代市	任意座標系				
43202-3306-16.xml	泉村大宇下岳Ｃ	43202	八代市	任意座標系				
43202-3306-17.xml	泉村大宇下岳Ｄ	43202	八代市	任意座標系				
43202-3306-18.xml	泉村大字下岳Ａ	43202	八代市	任意座標系				
43202-3306-19.xml	泉村大字下岳Ｂ	43202	八代市	任意座標系				
43202-3306-20.xml	泉村大字柿迫Ａ	43202	八代市	任意座標系				
43202-3306-21.xml	泉村大字柿迫Ｄ	43202	八代市	任意座標系				
43202-3306-22.xml	泉村大字柿迫Ｅ	43202	八代市	任意座標系				
43202-3306-23.xml	泉村大字柿迫Ｆ	43202	八代市	任意座標系				
43202-3306-24.xml	泉村大字栗木Ａ	43202	八代市	任意座標系				
43202-3306-25.xml	泉村大字栗木Ｂ	43202	八代市	任意座標系				
43202-3306-26.xml	泉村大字栗木Ｃ	43202	八代市	任意座標系				
43202-3306-27.xml	泉村大字栗木Ｄ	43202	八代市	任意座標系				
43202-3306-28.xml	泉村大字栗木Ｅ	43202	八代市	任意座標系				
43202-3306-29.xml	東陽村大字河俣Ａ	43202	八代市	任意座標系				
43202-3306-30.xml	東陽村大字河俣Ｂ	43202	八代市	任意座標系				
43202-3306-31.xml	東陽村大字河俣Ｃ	43202	八代市	任意座標系				
43202-3306-32.xml	東陽村大字小浦Ａ	43202	八代市	任意座標系				
43202-3306-33.xml	東陽村大字小浦Ｂ	43202	八代市	任意座標系				
43202-3306-34.xml	東陽村大字南Ａ	43202	八代市	任意座標系				
43202-3306-35.xml	東陽村大字南Ｂ	43202	八代市	任意座標系				
43202-3306-36.xml	東陽村大字北Ａ	43202	八代市	任意座標系				
43202-3306-37.xml	東陽村大字北Ｂ	43202	八代市	任意座標系				
43202-3306-38.xml	八代市旭中央町・井揚町・井上町	43202	八代市	任意座標系				
43202-3306-39.xml	八代市岡町小路	43202	八代市	任意座標系				
43202-3306-40.xml	八代市岡町谷川	43202	八代市	任意座標系				
43202-3306-41.xml	八代市岡町谷川・岡町小路・他３町	43202	八代市	任意座標系				
43202-3306-42.xml	八代市岡町中	43202	八代市	任意座標系				
43202-3306-43.xml	八代市岡町中・大村町・沖町	43202	八代市	任意座標系				
43202-3306-44.xml	八代市海士江町	43202	八代市	任意座標系				
43202-3306-45.xml	八代市宮地町・迎町	43202	八代市	任意座標系				
43202-3306-46.xml	八代市興善寺町	43202	八代市	任意座標系				
43202-3306-47.xml	八代市郡築三番町	43202	八代市	任意座標系				
43202-3306-48.xml	八代市郡築四番町	43202	八代市	任意座標系				
43202-3306-49.xml	八代市郡築二番町	43202	八代市	任意座標系				
43202-3306-50.xml	八代市古閑下町	43202	八代市	任意座標系				
43202-3306-51.xml	八代市古閑上町・古閑中町・古閑下町	43202	八代市	任意座標系				
43202-3306-52.xml	八代市古城・本町１～４丁目	43202	八代市	任意座標系				
43202-3306-53.xml	八代市古麓町	43202	八代市	任意座標系				
43202-3306-54.xml	八代市高下西町・他２町	43202	八代市	任意座標系				
43202-3306-55.xml	八代市催合町・弥生町他３町	43202	八代市	任意座標系				
43202-3306-56.xml	八代市三江湖町	43202	八代市	任意座標系				
43202-3306-57.xml	八代市三江湖町Ａ	43202	八代市	任意座標系				
43202-3306-58.xml	八代市若草町・渡町・北浜町	43202	八代市	任意座標系				
43202-3306-59.xml	八代市松江城町・松江町他３町	43202	八代市	任意座標系				
43202-3306-60.xml	八代市上西町・中西町・中町他４町	43202	八代市	任意座標系				
43202-3306-61.xml	八代市上日置町・上片町	43202	八代市	任意座標系				
43202-3306-62.xml	八代市上片町	43202	八代市	任意座標系				
43202-3306-63.xml	八代市上野町	43202	八代市	任意座標系				
43202-3306-64.xml	八代市上野町・古閑浜町	43202	八代市	任意座標系				
43202-3306-65.xml	八代市植柳下町・植柳上町・植柳元町	43202	八代市	任意座標系				
43202-3306-66.xml	八代市植柳新町１丁目	43202	八代市	任意座標系				
43202-3306-67.xml	八代市水島町	43202	八代市	任意座標系				
43202-3306-68.xml	八代市植柳新町２丁目	43202	八代市	任意座標系				
43202-3306-69.xml	八代市新開町・新港町・他４町	43202	八代市	任意座標系				
43202-3306-70.xml	八代市西片町	43202	八代市	任意座標系				
43202-3306-71.xml	八代市川田町西	43202	八代市	任意座標系				
43202-3306-72.xml	八代市川田町東	43202	八代市	任意座標系				
43202-3306-73.xml	八代市川田町東・北原町	43202	八代市	任意座標系				
43202-3306-74.xml	八代市鼠蔵町	43202	八代市	任意座標系				
43202-3306-75.xml	八代市大村町	43202	八代市	任意座標系				
43202-3306-76.xml	八代市大福寺町・高植本町	43202	八代市	任意座標系				
43202-3306-77.xml	八代市竹原町	43202	八代市	任意座標系				
43202-3306-78.xml	八代市中片町	43202	八代市	任意座標系				
43202-3306-79.xml	八代市長田町	43202	八代市	任意座標系				
43202-3306-80.xml	八代市長田町・西宮町	43202	八代市	任意座標系				
43202-3306-81.xml	八代市田中西町	43202	八代市	任意座標系				
43202-3306-82.xml	八代市田中北町	43202	八代市	任意座標系				
